num_WE,num_WF,we,wf,revenue
0,8,0.0,28.191745383663005,76.30517011379187
0,8,0.0,8.308920162404076,140.6561915996963
0,8,0.0,16.66521551052277,108.04894667060259
0,8,0.0,-0.0014628319595502148,127.43976910805253
0,8,0.0,35.54881130557777,110.88647428808062
0,8,0.0,32.367388587999116,147.97194883097296
0,8,0.0,-0.041136996338771326,145.46491274373636
0,8,0.0,52.100317961183066,82.10396601823757
0,8,0.0,-0.001765680123625657,184.65608361251512
0,8,0.0,30.07476184880403,250.30865244579758
0,8,0.0,19.571976832876665,165.0575661062809
0,8,0.0,10.480960413025251,139.17108717432504
0,8,0.0,26.977468701628943,91.75
0,8,0.0,0.8806785411230535,81.15076827238391
0,8,0.0,6.124832761702869,85.43517998540999
0,8,0.0,1.5507959360064234,262.4204414617919
0,8,0.0,6.366709275744215,104.5
0,8,0.0,15.021071155606077,159.93661431542787
0,8,0.0,-0.07537706102370834,112.53494522106064
0,8,0.0,-0.07659926149901253,182.08594741502577
0,8,0.0,10.543734070696537,148.58707320272174
0,8,0.0,20.1854198580985,165.22390508505066
0,8,0.0,4.324584188853811,69.18319572334741
0,8,0.0,1.5403525420774935,123.08100948050392
0,8,0.0,4.235828398349154,85.5
0,8,0.0,17.480598077395463,181.48477376686216
0,8,0.0,18.472201307427547,163.47328651825316
0,8,0.0,9.22512755280269,148.54717060518996
0,8,0.0,2.6077527560607763,44.8577589114246
0,8,0.0,0.0,98.36480400250113
0,8,0.0,4.562473840646141,81.0
0,8,0.0,11.218228364834225,169.15965101357745
0,8,0.0,4.561321398723818,61.54698919440213
0,8,0.0,4.99595185960527,184.41044466476666
0,8,0.0,7.479027032876651,70.56040570895394
0,8,0.0,26.5553448858236,83.5084881561724
0,8,0.0,12.25145825677582,210.95604032025727
0,8,0.0,11.529477008134435,106.31311012723931
0,8,0.0,34.702918959306395,68.25
0,8,0.0,4.990668416776415,110.97206599966276
0,8,0.0,4.220034577192461,85.00968002776304
0,8,0.0,4.73986884079417,61.79577112576885
0,8,0.0,10.815544489948174,270.2671511230488
0,8,0.0,18.48926548920989,120.52269432238262
0,8,0.0,20.72714434426412,99.0
0,8,0.0,-0.27966406670610056,86.83081710652922
0,8,0.0,-0.0010065402559931158,120.84898640109397
0,8,0.0,0.0,72.29285710449179
0,8,0.0,2.5299341962632127,90.81835029128844
0,8,0.0,2.591401390085256,99.1131859969418
0,8,0.0,9.626148769695556,61.308946456695956
0,8,0.0,6.733729843303067,151.17695303584566
0,8,0.0,18.515198587039805,108.90989280248056
0,8,0.0,11.502523271434306,167.28184397602334
0,8,0.0,4.755840262667419,74.64776493650727
0,8,0.0,0.0,57.033564500363056
0,8,0.0,-0.08111222124977147,92.31667358410931
0,8,0.0,21.125270360703638,135.81076960176915
0,8,0.0,16.218957206569545,123.2518274589614
0,8,0.0,6.828551996406688,157.5968080130621
0,8,0.0,1.6703792756003182,86.89797410579064
0,8,0.0,47.24089338520154,99.69089303366954
0,8,0.0,7.0301448592379145,61.5
0,8,0.0,13.810103723197436,183.56124837661875
0,8,0.0,4.852910165311694,141.89908684895983
0,8,0.0,17.64691457688507,56.286248341138105
0,8,0.0,-0.00013580087951226005,53.859811261560594
0,8,0.0,29.593617437284863,87.04096511578693
0,8,0.0,39.14079093744982,92.577217075571
0,8,0.0,-0.0008881359348578144,224.9535051452392
0,8,0.0,27.242971400982164,90.0
0,8,0.0,19.19457149046167,208.73691528839495
0,8,0.0,17.986979458998153,64.25
0,8,0.0,-0.0382229716300202,155.80752808205392
0,8,0.0,-0.1855822629860704,137.9607800454785
0,8,0.0,-0.0020508757981261283,211.19858792218153
0,8,0.0,44.567433118427694,82.25
0,8,0.0,8.339661892365875,173.95700917724477
0,8,0.0,4.1482274045206395,80.59732059788004
0,8,0.0,35.812911401434754,92.75
0,8,0.0,2.3376491457383075,95.65297970961404
0,8,0.0,7.097831418392097,113.61113739716545
0,8,0.0,22.98209291607533,108.25
0,8,0.0,8.126059678144763,235.91131705622956
0,8,0.0,-0.034861150278160835,234.9392380564537
0,8,0.0,5.24067814730188,141.0831426161867
0,8,0.0,17.030730621447837,36.69594806790475
0,8,0.0,3.32543592756444,169.12639268553045
0,8,0.0,20.020026688492823,121.68934608642599
0,8,0.0,16.371232179307164,138.41298658590705
0,8,0.0,4.3304058368039335,159.2976542491127
0,8,0.0,1.9191812064494602,163.84773400094235
0,8,0.0,4.0956055577497406,143.86086343904154
0,8,0.0,0.0,180.19073924794168
0,8,0.0,15.005041794214272,143.9589677107214
0,8,0.0,28.791410265570228,111.08280836531972
0,8,0.0,0.0,131.5
0,8,0.0,0.0,86.0
0,8,0.0,0.0,100.26904243141044
0,8,0.0,17.713960369288344,119.59903883448264
0,8,0.0,0.0,162.61278391248254
0,8,0.0,14.916320601547646,130.5552683484564
0,8,0.0,7.606987216617723,115.7286384487121
0,8,0.0,33.312572326726674,140.5
0,8,0.0,2.767828282413573,173.94276554406574
0,8,0.0,16.72944518046662,122.67629265835815
0,8,0.0,0.0,102.93470548698659
0,8,0.0,10.429203838557164,100.72495036614727
0,8,0.0,13.58862352796804,65.5
0,8,0.0,8.251644122881446,105.02230913557727
0,8,0.0,12.282552928388228,77.02343118977994
0,8,0.0,5.765197031660746,108.3332216404721
0,8,0.0,23.756738955126252,98.524125423196
0,8,0.0,7.742762094312928,91.75436918683705
0,8,0.0,8.87984022903237,90.00322612594275
0,8,0.0,11.880025832336603,213.70436766382565
0,8,0.0,-0.0002544528870389584,110.34074596262157
0,8,0.0,28.014439855241257,50.92499619736161
0,8,0.0,20.245551603051283,128.1651752343833
0,8,0.0,10.016221911995,99.07725216355215
0,8,0.0,-0.049806336988758915,140.03978473986197
0,8,0.0,-0.0008433999202210885,120.64052240233967
0,8,0.0,17.90248475214689,161.22078095265044
0,8,0.0,11.243979018038605,120.84800324132436
0,8,0.0,2.6095771198278115,133.51755910440497
0,8,0.0,40.47028393754155,102.49991684439524
0,8,0.0,11.85403560418164,84.07385416927458
