num_WE,num_WF,we,wf,revenue
0,8,0.0,6.186066648785786,143.34104666613968
0,8,0.0,16.30963550578663,155.62025001061374
0,8,0.0,0.0,140.14136227658238
0,8,0.0,13.015836201788117,109.32195053082586
0,8,0.0,9.623471709126918,144.4052862766852
0,8,0.0,21.358861476241177,104.34850513175476
0,8,0.0,6.50539455644312,135.05831955982765
0,8,0.0,15.88578128158938,207.35009303588188
0,8,0.0,26.94659885811388,87.27139218229816
0,8,0.0,4.764667677385868,89.96649479887432
0,8,0.0,42.43260096110855,99.89999999999992
0,8,0.0,1.2846926830239909,103.1643388181565
0,8,0.0,16.26777109467489,63.53542789703452
0,8,0.0,-0.0010239073190199122,173.44295173581156
0,8,0.0,10.813922989318394,38.69999999999999
0,8,0.0,0.0,115.17732629798891
0,8,0.0,6.499911110762291,165.22882562332245
0,8,0.0,27.76611523702975,91.45662329962752
0,8,0.0,21.411309367787837,94.54952410425112
0,8,0.0,7.863776208319322,224.21206440786165
0,8,0.0,9.44558253808379,131.71708510151845
0,8,0.0,4.103756856476151,111.06823988011524
0,8,0.0,2.4159641200824176,206.27146535156615
0,8,0.0,6.933981078610238,95.1344194136785
0,8,0.0,14.414097824868765,101.79516702048194
0,8,0.0,40.150355726524054,135.7383172360815
0,8,0.0,12.714866631725414,137.0204708435297
0,8,0.0,6.127932458618961,80.10000000000005
0,8,0.0,8.830920587181815,131.04699496582688
0,8,0.0,2.970612245244974,120.00598637608181
0,8,0.0,21.192254785294256,88.78819586749636
0,8,0.0,1.9942405590560273,76.04584083799672
0,8,0.0,4.019290744020536,109.73447615035671
0,8,0.0,3.513603150332451,139.49168710139384
0,8,0.0,16.973157489060146,174.48278673552952
0,8,0.0,3.566025521721945,144.40805221285393
0,8,0.0,20.112206707127953,118.90573997739044
0,8,0.0,2.3059033727614375,159.69593122076216
0,8,0.0,13.250803205030119,229.8226848230646
0,8,0.0,5.916332259672565,111.29999999999995
0,8,0.0,12.858685203172964,91.41409350467066
0,8,0.0,16.859948003171475,87.4841190074292
0,8,0.0,2.6766325233380917,118.57445733243247
0,8,0.0,36.04110864450147,154.7642381290225
0,8,0.0,-0.22883194376381155,131.73803737508118
0,8,0.0,25.219943578016043,95.85588581197871
0,8,0.0,0.0,66.90000000000003
0,8,0.0,8.688305275089519,143.27898782438538
0,8,0.0,33.286815222889686,85.09442997141136
0,8,0.0,3.305614261100736,57.19161632377127
0,8,0.0,-0.0023887448219923613,173.32523195674992
0,8,0.0,6.870790949467171,147.32419339066846
0,8,0.0,10.787732492780528,262.01703258596103
0,8,0.0,21.33837406413368,141.14925269759604
0,8,0.0,6.30060162067142,101.75822186644388
0,8,0.0,21.668126806121737,136.11833496208112
0,8,0.0,-0.10598945377206448,189.58046595126453
0,8,0.0,8.339447809955244,130.16906005382947
0,8,0.0,17.389505913396853,107.5118044447202
0,8,0.0,-0.0007751414019026015,96.94833343511088
0,8,0.0,12.331059911022566,110.19546773981315
0,8,0.0,2.373159289485235,75.45764707178324
0,8,0.0,20.770451115845542,122.40079617459801
0,8,0.0,16.40797085353423,121.49999999999996
0,8,0.0,3.884676243095587,124.37475281607514
0,8,0.0,9.48349216237364,222.79801756489522
0,8,0.0,1.8115623930985447,108.9
0,8,0.0,34.075755723444516,116.58664598084887
0,8,0.0,28.372013627720055,101.16648644274326
0,8,0.0,10.272259126337328,172.77478020128225
0,8,0.0,13.068427092820677,74.97447462552472
0,8,0.0,7.765464373956377,96.07548314436757
0,8,0.0,-0.0005003076003138318,127.88037947829437
0,8,0.0,7.477600843146632,183.64448488539387
0,8,0.0,14.576931864539993,157.63992226594993
0,8,0.0,22.468000818112117,143.09999999999982
0,8,0.0,8.84739826305147,108.73292890812674
0,8,0.0,-0.10275071677390635,168.41964241908332
0,8,0.0,30.54449748514045,90.60000000000008
0,8,0.0,10.13167879514662,83.12971541596178
0,8,0.0,0.0,150.72773866867078
0,8,0.0,15.206211315399791,154.30617287554168
0,8,0.0,9.29798672297705,82.20000000000006
0,8,0.0,20.77759349685079,130.1763591828692
0,8,0.0,4.240343947054695,154.65929689927606
0,8,0.0,10.426388436592333,248.6158531449958
0,8,0.0,9.91718506303711,131.06283711505617
0,8,0.0,24.953672505356135,152.99999999999974
0,8,0.0,8.527975110975234,132.6476005453733
0,8,0.0,2.719484050251854,159.96877354306565
0,8,0.0,4.068477237795982,122.82679743734754
0,8,0.0,-0.0006863712431552926,149.6652704031947
0,8,0.0,27.449557259388065,202.08034371212074
0,8,0.0,5.902358867358936,143.61508716151067
0,8,0.0,1.7339844384760283,186.913178759367
0,8,0.0,11.503759273895424,104.74794044856435
0,8,0.0,2.6618917492924004,87.28550163252342
0,8,0.0,0.0,96.52119474094962
0,8,0.0,22.66373572481735,140.45316148060124
0,8,0.0,7.404453845422125,220.70455348688876
0,8,0.0,11.816061157419629,156.09024704321146
0,8,0.0,11.997929038982715,176.13599970927362
0,8,0.0,8.021574626531198,193.83324948887676
0,8,0.0,38.72974580316429,112.95710134304616
0,8,0.0,-0.000808112361156077,119.77418068206846
0,8,0.0,9.777164828828631,134.92729404131194
0,8,0.0,0.0,122.33132961857171
0,8,0.0,23.850557989673405,157.13636159663696
0,8,0.0,20.60723216456569,81.39674545203282
0,8,0.0,-0.03686982350439649,143.9511493412715
0,8,0.0,22.286228772225144,171.76627406279897
0,8,0.0,-0.001262004480224732,130.33314288114522
0,8,0.0,10.234380748055944,132.70216198273314
0,8,0.0,0.0,40.20000000000002
0,8,0.0,17.418234514286105,76.34050974311081
0,8,0.0,8.071696448747556,188.6825400866396
0,8,0.0,18.074323736347786,143.96822046430566
0,8,0.0,6.306738370304309,149.008654108245
0,8,0.0,1.6809448627096835,154.18418180496653
0,8,0.0,12.156092416702215,140.55083217081977
0,8,0.0,2.149966574487029,137.37190622287267
