num_WE,num_WF,we,wf,revenue
0,8,0.0,0.17317589026043834,187.16786319787025
0,8,0.0,0.20213692618992374,226.5107435678626
0,8,0.0,0.3819254186625036,129.0810997008482
0,8,0.0,-0.10569317088092234,248.66847745515
0,8,0.0,25.156914064820228,99.63863285991746
0,8,0.0,8.307974507474004,142.9999563180659
0,8,0.0,9.09645638149087,148.7779166092874
0,8,0.0,0.0,100.16999999999999
0,8,0.0,13.80088720746376,172.54951513172918
0,8,0.0,24.225461136563403,173.25000000000006
0,8,0.0,21.001556187455357,168.09042225206446
0,8,0.0,4.077048424355398,184.05458148717602
0,8,0.0,10.661719453257366,191.4802320500885
0,8,0.0,12.892712436058922,170.30492476133
0,8,0.0,12.047952750937728,192.41944224794702
0,8,0.0,12.019056792320967,121.58999999999999
0,8,0.0,-0.0004579551919903224,114.78393854701964
0,8,0.0,0.0,116.55528089764059
0,8,0.0,4.057208671613116,139.9389479600207
0,8,0.0,2.455889783535134,230.76244906937225
0,8,0.0,0.0,143.47178492907958
0,8,0.0,6.338385023477752,207.89803987992863
0,8,0.0,16.205040630261564,204.63987293240518
0,8,0.0,0.6375453770344919,134.4816143630934
0,8,0.0,13.59082790908823,179.37372537249593
0,8,0.0,9.143017242441804,125.18760098121074
0,8,0.0,2.4436947093943733,111.34892531266519
0,8,0.0,11.29375192199499,160.6201862620282
0,8,0.0,2.8488311167411267,171.7267742277975
0,8,0.0,2.109987611435978,123.47999999999999
0,8,0.0,2.339407653606096,143.25532511246166
0,8,0.0,1.4376350507608446,99.58338947392028
0,8,0.0,5.429604561411878,156.77494781748567
0,8,0.0,20.30680646286195,163.83511163325042
0,8,0.0,8.091420437331962,173.15287579971087
0,8,0.0,0.42179135867599715,111.41283668072188
0,8,0.0,0.0,162.28967349634954
0,8,0.0,6.4552103322404975,129.4567541283347
0,8,0.0,4.646501588346668,161.76929673052695
0,8,0.0,1.8365099939856435,137.94966643793123
0,8,0.0,7.029785756618054,113.26002480778759
0,8,0.0,-0.0008052764344022023,157.0105469467709
