num_WE,num_WF,we,wf,revenue
0,8,0.0,0.0,0.0
0,8,0.0,0.0,19.89
0,8,0.0,0.0,40.95000000000003
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,18.72
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.3013058060084717,24.57
0,8,0.0,0.0,0.0
0,8,0.0,7.075348087492813,54.99000000000005
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,25.74000000000001
0,8,0.0,0.0,0.0
0,8,0.0,0.0,11.7
0,8,0.0,0.0,10.53
0,8,0.0,0.0,31.590000000000018
0,8,0.0,0.0,0.0
0,8,0.0,0.0,40.95000000000003
0,8,0.0,0.0,37.440000000000026
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.3059505090502146,11.7
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,4.68
0,8,0.0,0.0,0.0
0,8,0.0,0.0,54.99000000000005
0,8,0.0,0.0,37.440000000000026
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,11.7
0,8,0.0,0.0,37.440000000000026
0,8,0.0,0.0,0.0
0,8,0.0,0.0,31.590000000000018
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,60.84000000000006
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,28.080000000000013
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,52.65000000000005
0,8,0.0,0.0,0.0
0,8,0.0,0.0,63.180000000000035
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.7930171681451785,80.73000000000008
0,8,0.0,0.0,40.95000000000003
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,31.590000000000018
0,8,0.0,0.0,0.0
0,8,0.0,0.0,44.46000000000001
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.06359663528930426,31.589999999999996
0,8,0.0,0.0,12.87
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,33.93000000000002
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,18.72
0,8,0.0,0.0,0.0
0,8,0.0,0.0,18.72
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,25.74000000000001
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,19.89
0,8,0.0,0.0,12.87
0,8,0.0,0.0,0.0
0,8,0.0,0.010139473468115057,8.19
0,8,0.0,0.0,4.68
0,8,0.0,0.0,0.0
0,8,0.0,0.0,4.68
0,8,0.0,0.0,0.0
0,8,0.0,0.0,33.93000000000002
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,37.440000000000026
0,8,0.0,0.0,66.69000000000005
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,4.68
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,31.590000000000018
0,8,0.0,0.0,4.68
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,2.0289677333051195,31.59
0,8,0.0,0.06317195847805301,8.19
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.038339974374807184,39.780000000000015
0,8,0.0,0.0,19.89
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,1.3145145352231964,60.84000000000006
0,8,0.0,3.384722636159509,63.180000000000064
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,11.7
0,8,0.0,0.0,63.180000000000035
0,8,0.0,0.0,39.78000000000002
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,52.65000000000005
0,8,0.0,0.0,128.7000000000001
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.2038063625508464,19.89
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,40.95000000000003
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.07661444870775291,11.7
0,8,0.0,0.0,60.84000000000006
0,8,0.0,0.0,0.0
0,8,0.0,0.0,19.89
0,8,0.0,0.0,0.0
0,8,0.0,0.0,11.7
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,35.10000000000002
0,8,0.0,0.0,25.74000000000001
0,8,0.0,0.0,8.19
0,8,0.0,0.0,0.0
0,8,0.0,0.0,35.10000000000002
0,8,0.0,0.0,0.0
0,8,0.0,0.08167759669524344,54.99000000000005
0,8,0.0,0.0,11.7
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,37.440000000000026
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,11.7
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,35.10000000000002
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.18705463688625024,17.549999999999997
0,8,0.0,0.0,8.19
0,8,0.0,0.0,0.0
