num_WE,num_WF,we,wf,revenue
0,8,0.0,0.024739412894346557,80.9869342840764
0,8,0.0,2.2703702928097744,148.99475338463384
0,8,0.0,7.470744079613912,144.4609437140257
0,8,0.0,31.156083007374665,182.71706261202843
0,8,0.0,3.854109261001156,136.45834010740546
0,8,0.0,0.0,74.5789162849888
0,8,0.0,7.339407251915418,148.22234603343813
0,8,0.0,1.5892046671896196,132.33933038417285
0,8,0.0,10.260255087593443,199.93283228525115
0,8,0.0,5.909821277650737,234.1077754590229
0,8,0.0,6.212076250934992,124.68846605888403
0,8,0.0,13.343728046141006,154.0917319881653
0,8,0.0,5.763154943236174,142.03451159420257
0,8,0.0,7.666049850438036,105.39497725855465
0,8,0.0,4.105366582439195,66.78
0,8,0.0,4.4794568734125235,151.1219551064836
0,8,0.0,0.0,150.5309848510085
0,8,0.0,-0.063205093622269,118.98572471098628
0,8,0.0,14.221028545735647,158.29299264956535
0,8,0.0,2.0004929089454273,170.64606744493568
0,8,0.0,0.0,110.04628205748554
0,8,0.0,6.871169513291558,150.54008790077748
0,8,0.0,15.83140897213968,111.56558522221367
0,8,0.0,-0.0015681151742015231,159.01384217420508
0,8,0.0,0.9036162809261494,136.32776097264954
0,8,0.0,9.295601681616866,94.08000000000001
0,8,0.0,12.550860394798192,127.09930778304155
0,8,0.0,12.959212812670536,198.19970971239843
0,8,0.0,1.2061398427872925,120.27257085153387
0,8,0.0,14.527812408913366,128.66620896971438
0,8,0.0,3.182352825722676,155.5728919738563
0,8,0.0,-0.0009219393345354376,106.93123978854658
0,8,0.0,4.345736291078765,145.39935910721132
0,8,0.0,20.367108101818694,145.5844664090036
0,8,0.0,27.14446802376227,185.49956711673155
0,8,0.0,6.391184188290769,88.77869628473647
0,8,0.0,-0.001053575200266721,144.17453953886644
0,8,0.0,-0.0005695558537244239,114.9994698761769
0,8,0.0,14.556706912827451,188.8008366445558
0,8,0.0,20.866032220295423,187.5713586687568
0,8,0.0,19.008033105187266,98.63005534044926
0,8,0.0,-0.00022547740163592067,185.93513592166025
0,8,0.0,20.39672771606598,159.2874278750069
0,8,0.0,-0.0012420210997774461,165.8546433250975
0,8,0.0,6.973204898965301,129.3600000000002
0,8,0.0,3.784839979314593,115.23531487187194
0,8,0.0,2.602860976004033,149.7226337794708
0,8,0.0,25.14692811471413,161.0324487924741
0,8,0.0,1.66002615277759,83.43289395204648
0,8,0.0,9.32381394197727,175.51588723176636
0,8,0.0,17.225659528629095,172.1658705611752
0,8,0.0,15.805367312217282,129.66473758899872
0,8,0.0,15.816710616825128,137.1238132027898
0,8,0.0,1.6093199071419768,122.66823887609961
0,8,0.0,12.227766995027652,126.27912869439425
0,8,0.0,6.255882367897245,161.57897155522136
0,8,0.0,10.216790015243358,144.2583012692691
0,8,0.0,3.843160708273821,117.02114390590626
0,8,0.0,2.613041789939971,142.80000000000024
0,8,0.0,-0.06759175680794094,186.21246557392826
0,8,0.0,6.506912444389102,241.0651061700072
0,8,0.0,2.1838208197661384,122.71727380780673
0,8,0.0,4.939347164414295,102.10357794512352
0,8,0.0,18.21863401934527,152.17747049765472
0,8,0.0,-0.0018228493293719339,262.14096604722727
0,8,0.0,17.608030593780967,136.79542372912522
0,8,0.0,0.831654233306607,130.0844254504311
0,8,0.0,11.462405567807117,149.11938116196544
0,8,0.0,0.0,89.3805927933315
0,8,0.0,26.383069236834768,141.42587600183728
0,8,0.0,12.93575805660548,88.98964058763448
0,8,0.0,0.16933110047829913,63.11650152360059
0,8,0.0,-0.07634629209735522,111.83132407084653
0,8,0.0,11.000619767076554,96.6337943278621
0,8,0.0,29.616523199925364,72.48256425205301
0,8,0.0,4.1914211723988934,190.46243937124723
0,8,0.0,9.723249581751261,122.49786580955708
0,8,0.0,-0.00018399984553951754,88.54376085998064
0,8,0.0,2.9633460546929884,116.94800162803986
0,8,0.0,8.154568015277418,119.54867864707619
0,8,0.0,0.0,120.1200000000002
0,8,0.0,0.39661682120512687,146.5842260083856
0,8,0.0,21.555718488690417,76.44000000000005
0,8,0.0,0.0,113.16846997011332
0,8,0.0,7.210717206646328,116.61691021865592
0,8,0.0,15.638480287590909,151.26165195700617
0,8,0.0,5.939118098277046,108.74502535154046
0,8,0.0,-0.42943813604148584,126.31958568288901
0,8,0.0,14.805703096434502,124.10068124302919
0,8,0.0,7.904758890145713,60.89394622546516
0,8,0.0,35.266763505588,100.30997229689378
0,8,0.0,0.38303807912526366,230.57824391967102
0,8,0.0,10.149774781842494,117.93410922416965
0,8,0.0,-0.00031110564431990895,117.03886281086291
0,8,0.0,10.273682819921111,86.10000000000004
0,8,0.0,14.582238767059856,119.00995656276095
0,8,0.0,0.0,72.24000000000004
0,8,0.0,-0.0008857167600240246,147.2865520245375
0,8,0.0,9.147118871718707,118.85580132710544
0,8,0.0,-0.20620560974601077,132.60637937021193
0,8,0.0,0.0,124.74000000000017
0,8,0.0,0.42858443150179504,193.4357652942825
0,8,0.0,0.0,148.04372004162732
0,8,0.0,16.211247019015865,129.1997509552844
0,8,0.0,4.049314153583765,122.89350691869817
0,8,0.0,6.986673867235215,78.20098238553203
0,8,0.0,-0.00021331057858819946,76.54156559543617
0,8,0.0,3.774220591657257,147.04569824422268
0,8,0.0,3.066397198913998,88.70168272909841
0,8,0.0,13.352393074940622,187.25942805252652
0,8,0.0,3.6304708138773663,248.66124447163313
0,8,0.0,-0.0008062806401518685,237.53917582976038
0,8,0.0,0.0,80.79485344275075
0,8,0.0,13.815752092056,95.61598230319348
0,8,0.0,1.4404863773778303,68.66342982215363
0,8,0.0,17.22549999775273,155.10779614773702
0,8,0.0,19.23204210395558,47.95279654018234
0,8,0.0,0.12677873012762841,103.7490671447899
0,8,0.0,-0.00039574256028629407,177.5581601566368
0,8,0.0,2.356365675351576,85.36919804290926
0,8,0.0,28.985320365986656,106.68000000000009
0,8,0.0,10.894614072916191,203.58764314742143
0,8,0.0,18.117405840968075,155.6693652486519
0,8,0.0,7.464078376070803,105.84000000000009
0,8,0.0,5.286463317866906,119.57985509373383
0,8,0.0,7.370669156578658,164.95522285704348
0,8,0.0,0.0,113.89967043992749
0,8,0.0,2.450953518846074,115.97349144747807
0,8,0.0,12.060861255643736,170.50296304869732
0,8,0.0,3.21476544658098,126.98417504126319
0,8,0.0,1.9505215444616084,140.55535476002558
0,8,0.0,8.906742033290293,151.41895541870537
0,8,0.0,7.879582159041225,143.75456426590705
0,8,0.0,-0.07049653402661704,164.88070953318407
0,8,0.0,3.485174308662905,122.46633517355103
0,8,0.0,0.0,65.37673288865211
0,8,0.0,0.0,134.46690781457625
0,8,0.0,30.67718117050421,135.9966017265937
0,8,0.0,26.182201714585634,90.30347605988773
0,8,0.0,7.076874280736959,153.3383774241252
0,8,0.0,0.0,153.30000000000027
0,8,0.0,12.923773230683029,119.45806764278029
0,8,0.0,1.541462126948952,77.7753987574858
0,8,0.0,0.0,181.93799383901984
0,8,0.0,3.0601168626175674,89.48400046379915
0,8,0.0,0.0,242.80583505240557
0,8,0.0,1.9471850449497992,146.6324534912726
0,8,0.0,1.3312377788088685,147.56369186250788
0,8,0.0,20.024694385122395,111.82583430843745
0,8,0.0,4.512828176215587,89.25678479134994
0,8,0.0,7.837657755366833,100.4975664475827
0,8,0.0,-0.00016089331647695104,182.33526137074554
0,8,0.0,8.117433509438229,58.238645741025074
0,8,0.0,-0.0010503440371785189,229.64184942174256
0,8,0.0,9.926306911607128,174.27250010192103
0,8,0.0,2.365202304955776,178.4332340735353
0,8,0.0,20.410305682889486,177.24000000000035
0,8,0.0,2.9856381083186596,120.3323370753628
0,8,0.0,0.0,150.38588221203895
0,8,0.0,24.3986423688569,97.95459368138701
0,8,0.0,5.915760338042432,106.63343381698287
0,8,0.0,16.04941472917485,168.80179255044996
0,8,0.0,15.884326685186979,91.92264678176488
0,8,0.0,5.506942933868459,179.046367721699
0,8,0.0,16.827144223840563,149.5559036409413
0,8,0.0,0.5036314411686549,189.76216852498507
0,8,0.0,22.812293489938565,139.16414347675692
0,8,0.0,15.82068124893664,99.96000000000006
0,8,0.0,-0.08451712116103138,137.67690754034348
0,8,0.0,19.78971105161888,102.89459218519946
0,8,0.0,2.464597079026144,113.34612711257071
0,8,0.0,0.0,143.13309081927156
0,8,0.0,0.0,129.34695879049974
0,8,0.0,22.204519783765427,155.7197447342068
0,8,0.0,9.123068139705907,240.00107167736553
0,8,0.0,8.206165395880664,84.84000000000006
0,8,0.0,0.0,109.20000000000013
0,8,0.0,3.9668092856780426,130.7326225653662
0,8,0.0,1.1725806803021563,118.49176946344053
0,8,0.0,5.247099137100036,101.22855124362181
0,8,0.0,1.3606388310746311,155.72459542577
0,8,0.0,3.8485573852811674,105.17634531828578
0,8,0.0,13.209437707755002,100.71826877001047
0,8,0.0,2.9258711001415714,68.7966865871034
0,8,0.0,2.9687229123680883,85.4310788982139
0,8,0.0,-0.20240504141890092,135.98178862104305
0,8,0.0,-0.07829302206840083,108.50622869343718
0,8,0.0,8.748149570138082,136.5837117682686
0,8,0.0,26.248631585030335,164.06845249925254
0,8,0.0,4.086782653024425,126.53965589724578
0,8,0.0,5.183231287491912,106.61311086519486
0,8,0.0,7.6946835882416424,121.93887610378634
0,8,0.0,1.2391710931877462,179.25691419987916
0,8,0.0,13.92737463502098,113.99063211163651
0,8,0.0,22.07558936322503,93.90551762256511
0,8,0.0,3.079163986875778,150.241293290569
0,8,0.0,11.788643370238102,214.10127939712083
0,8,0.0,8.373216072037973,146.51139191031513
0,8,0.0,9.48669476422026,151.69619853607236
0,8,0.0,19.501608638570197,126.63858564325639
0,8,0.0,1.0990492402607603,99.65886311572481
0,8,0.0,40.621845714745675,98.28000000000006
0,8,0.0,7.694264859675088,156.19931550299756
0,8,0.0,1.8916501335696476,86.11361829703866
0,8,0.0,4.338348936623838,111.07637532741822
0,8,0.0,5.9461764881065875,85.68131354508401
0,8,0.0,2.045204737856366,179.3430397888727
0,8,0.0,-0.26047456717756745,138.47305503951668
0,8,0.0,11.561003094075641,143.6177898142259
0,8,0.0,2.1768619011493797,156.20208460132451
0,8,0.0,31.87531983166436,101.96816931547271
0,8,0.0,16.56989816752285,138.1800000000002
0,8,0.0,2.891875807902078,153.7056221823938
0,8,0.0,7.237107313946114,110.95814069917365
0,8,0.0,29.172165783701157,80.14737803882238
0,8,0.0,1.9298761541067506,156.70378848713514
0,8,0.0,21.010163469543276,166.1089214303422
0,8,0.0,0.0,141.6014707468318
0,8,0.0,15.51836312519532,163.91719025412652
0,8,0.0,-0.05096954415643751,117.53139054278374
0,8,0.0,-0.0002383869001185701,154.81501051570854
0,8,0.0,-0.18509393323403422,79.23519317286798
0,8,0.0,0.0,112.9800000000001
0,8,0.0,-0.0012296130681370698,108.28631495920891
0,8,0.0,-0.14410639181109453,162.08454130386636
0,8,0.0,1.991984587346316,204.6742126401608
0,8,0.0,19.16571447661981,163.77733459055267
0,8,0.0,0.20585716998873593,99.1758435042745
0,8,0.0,0.0,114.93757961720156
0,8,0.0,3.0307172319400317,131.52005245502252
0,8,0.0,0.0,35.00778871516426
0,8,0.0,18.47871430600728,110.55851344980921
0,8,0.0,2.780363265741366,171.21987157132529
0,8,0.0,-0.0007010017005235625,155.68015809801088
0,8,0.0,6.321088092212591,211.3970611479316
0,8,0.0,10.44608312793354,229.9695677549687
0,8,0.0,3.260807537157848,131.13412560305744
0,8,0.0,11.106552003543715,109.20000000000013
0,8,0.0,28.86502904916709,161.69484469888712
0,8,0.0,2.307899721898295,156.97774543522007
0,8,0.0,2.321051029654903,147.66035667103063
0,8,0.0,22.270542562279456,168.5295759114126
0,8,0.0,9.556437740604206,81.50693569226378
0,8,0.0,-0.12981255108647538,88.13338319073922
0,8,0.0,25.985211315718715,124.2103757437843
0,8,0.0,11.820421407233297,179.41265689564952
0,8,0.0,6.591241830676824,115.91874092232548
0,8,0.0,-0.0012853496811402465,85.69999895120856
0,8,0.0,5.312315720722978,127.76637411875384
0,8,0.0,35.0272022309199,59.64000000000003
0,8,0.0,13.768095551534586,210.95712461891668
0,8,0.0,20.91563390506822,122.03070669620746
0,8,0.0,19.7886536321583,174.5871883031123
0,8,0.0,5.421551061791294,193.4913611434937
0,8,0.0,10.781026160350306,201.59142765985115
0,8,0.0,12.181449714733134,130.34291079926544
0,8,0.0,11.2091657522889,85.62761159485163
0,8,0.0,2.8895200456829317,164.60372509381966
0,8,0.0,14.220329036463433,44.22888738629396
0,8,0.0,8.378236502949445,136.438185143655
0,8,0.0,15.543237255662584,105.09044194480286
0,8,0.0,9.983992799817457,141.51538976478878
0,8,0.0,3.1494884331823685,156.13072564516852
0,8,0.0,-0.07118607709337965,140.28297177915752
0,8,0.0,4.525435654138424,196.3035938218948
0,8,0.0,0.0,151.09219108943756
0,8,0.0,4.293523185685661,144.27257937146445
0,8,0.0,1.8642997179993284,171.56907125264357
0,8,0.0,4.004259609932863,121.92865328074802
0,8,0.0,6.792743530733979,150.8416806985669
0,8,0.0,13.738931814605845,81.48198922864944
0,8,0.0,-0.0733570686531273,123.82895204782083
0,8,0.0,-0.00017130094437689536,103.05354819864846
0,8,0.0,1.2325229635336523,164.75435686333535
0,8,0.0,11.927608055509396,170.70420443536477
0,8,0.0,-0.0008083580427964421,140.99916116796797
0,8,0.0,2.7419912955036727,133.46990734323384
0,8,0.0,7.816967300711575,210.65099179938787
0,8,0.0,15.077399105072672,117.60000000000015
0,8,0.0,3.416784399967142,214.24074778991476
0,8,0.0,0.0,133.89195801307605
0,8,0.0,14.80732126710501,122.91554402139265
0,8,0.0,1.9258327545181233,94.907729095937
0,8,0.0,10.206941071749515,76.12442222789721
0,8,0.0,14.20147804653591,198.79084470794336
0,8,0.0,0.10027615224252528,115.74015760456953
0,8,0.0,-0.0002557555778484044,71.8504899006272
0,8,0.0,9.971167493551455,82.72591727043425
0,8,0.0,-0.07257261366478929,97.26481503674952
0,8,0.0,17.92613275869676,164.49126620696785
0,8,0.0,7.91765307248394,143.08916040798601
0,8,0.0,3.0443897764788943,115.12642867528402
0,8,0.0,9.67536888250308,203.0366575672253
0,8,0.0,1.2075751409756634,127.81653273156492
0,8,0.0,2.246136932862716,68.61821003843683
0,8,0.0,8.497147931620304,199.0356073935287
0,8,0.0,3.0364402221781255,100.2204754544251
0,8,0.0,12.459057774696886,156.47084868856857
0,8,0.0,-0.0007509570172281599,109.65066886322892
0,8,0.0,10.491754511339277,136.58966499552753
0,8,0.0,15.660881794475408,191.59017809228186
0,8,0.0,13.142346865089701,48.824357826059845
0,8,0.0,18.16107866600712,145.99809212843758
0,8,0.0,7.224005437059933,122.22911109511192
0,8,0.0,8.65621697878947,101.86251175777733
0,8,0.0,0.1628815335226257,122.53609803338331
0,8,0.0,10.573637848657615,137.88212400793674
0,8,0.0,1.2461913438614438,136.84124366702804
0,8,0.0,18.555827628975088,146.71217760972993
0,8,0.0,-0.0005509192862067636,82.43151181869824
0,8,0.0,0.0,74.62231809223036
0,8,0.0,20.335578277991942,86.77075700032586
