num_WE,num_WF,we,wf,revenue
0,8,0.0,31.365927327761558,65.32153146429103
0,8,0.0,31.350279846584804,165.31320257077675
0,8,0.0,10.587481319250733,44.215622462847314
0,8,0.0,0.0,32.3772927639332
0,8,0.0,21.53823693484772,13.221006795076455
0,8,0.0,0.0,84.87426415974042
0,8,0.0,19.3077995161553,25.03292045614214
0,8,0.0,28.151516669657827,17.406448522451736
0,8,0.0,23.2375997822828,72.25261902748734
0,8,0.0,-0.07321718275150246,56.110105855059395
0,8,0.0,52.95935715001597,108.27295597537535
0,8,0.0,21.049850918860276,86.20210376633648
0,8,0.0,6.114672291622379,28.69069487895402
0,8,0.0,73.94201944657974,71.48972047317017
0,8,0.0,0.0,65.36880727420731
0,8,0.0,30.377480185058182,77.82950635361053
0,8,0.0,17.689007996778873,96.33535461991846
0,8,0.0,10.29795916131845,56.638335308219034
0,8,0.0,9.516682167483236,24.820980861566074
0,8,0.0,21.488737949647224,90.38502004340124
0,8,0.0,23.932991087466544,15.069364140150611
0,8,0.0,0.0,186.52056451019203
0,8,0.0,18.79010602723897,76.52941578499808
0,8,0.0,0.7195592092906695,18.88854011754871
0,8,0.0,19.274232784840827,52.1406692401403
0,8,0.0,22.32444250288503,119.37504703463944
0,8,0.0,6.163656559635235,54.11014095216766
0,8,0.0,27.451872924499405,10.620000000000001
0,8,0.0,68.06876460885181,37.14039658958471
0,8,0.0,23.53390275316287,64.03914103659203
0,8,0.0,53.443765984531495,60.07271129472007
0,8,0.0,13.414191334756133,135.66451531242842
0,8,0.0,6.048046706425495,22.88145137480956
0,8,0.0,10.127951639101498,76.73309545136122
0,8,0.0,2.8222635698587624,112.4841641106996
0,8,0.0,0.0,92.38666016023815
0,8,0.0,24.66573238320123,23.911984746863542
0,8,0.0,-0.0012567449984786094,70.30965188380817
0,8,0.0,49.516324253457825,16.213660644081394
0,8,0.0,4.646767483692892,102.23271972500378
0,8,0.0,3.578703551674098,63.638137671079235
0,8,0.0,7.380561186032974,91.4756358656788
0,8,0.0,38.74136639936886,9.440000000000007
0,8,0.0,0.0,63.79205974164415
0,8,0.0,7.413600416393953,58.49953396421665
0,8,0.0,16.981189476167938,12.803288875670367
0,8,0.0,40.66749797108802,65.45382725053324
0,8,0.0,44.2862409397782,51.8951088294156
0,8,0.0,-0.0002052878091545196,26.016216836697602
0,8,0.0,8.677748771232574,107.67958343079476
0,8,0.0,0.0,68.42996489181914
0,8,0.0,37.11575043064175,16.837956084923242
0,8,0.0,10.981043856469245,67.50981062250887
0,8,0.0,38.0273411833865,44.42921106743422
0,8,0.0,5.937296780025285,104.39945489340454
0,8,0.0,48.51538312696278,17.467889631846464
0,8,0.0,25.934730880479016,65.13277694036334
0,8,0.0,51.04182620092548,55.999190941845356
0,8,0.0,0.9221473759462882,168.6323787187941
0,8,0.0,6.048378393335845,17.514301317181292
0,8,0.0,0.16824849720825696,79.89114952971413
0,8,0.0,58.759715940739,42.91930957414373
0,8,0.0,46.89774370510163,8.039999999999985
0,8,0.0,0.0,26.66250713959113
0,8,0.0,12.307395849443012,42.893597413975264
0,8,0.0,42.623141932711434,57.65245727268502
0,8,0.0,0.0,84.16493778256685
0,8,0.0,11.267762859783291,119.60516261748072
0,8,0.0,33.38515208557616,117.87929621926926
0,8,0.0,33.965285109060794,123.07372674471983
0,8,0.0,18.627322593390446,94.84481800752422
0,8,0.0,25.174571490461666,18.68635300154174
0,8,0.0,19.096753800128585,97.77457367375123
0,8,0.0,4.492249475957916,98.76438861641734
0,8,0.0,14.838239300806832,87.63202628487392
0,8,0.0,-0.0008576389701246967,107.51348275593169
0,8,0.0,36.11036375434523,80.48658177012348
0,8,0.0,51.34395963887178,29.300371958836298
0,8,0.0,22.42743012947286,116.40683188203104
0,8,0.0,30.185462960515505,62.258504152635076
0,8,0.0,18.7482973462245,97.81347451111606
0,8,0.0,-0.000612549455274447,65.92361294989219
0,8,0.0,42.95322621856296,105.52791214508936
0,8,0.0,24.739971902540994,36.07447020601044
0,8,0.0,0.0,7.720000000000004
0,8,0.0,7.724124505185527,90.53921607535197
0,8,0.0,-0.0016653452999619844,96.98162419708403
0,8,0.0,55.14787334865588,119.94949817628255
0,8,0.0,9.776258573991697,190.8708297407932
0,8,0.0,7.0265714033509425,71.31695882926007
0,8,0.0,21.383208036547074,116.950090693031
0,8,0.0,5.990772880432883,6.639999999999987
0,8,0.0,40.56680307333035,49.1344767844825
0,8,0.0,29.041458886893622,90.49305137697367
0,8,0.0,20.615707769580006,79.46629828043307
0,8,0.0,5.647254784266776,61.2729917773216
0,8,0.0,0.0,106.59428751488213
0,8,0.0,-0.0003132016628679679,113.57042750437446
0,8,0.0,52.326601813636955,68.10237319272535
0,8,0.0,37.396403267163436,9.680000000000005
0,8,0.0,12.975665625844428,11.040000000000008
0,8,0.0,4.027722305095441,70.03943041739305
0,8,0.0,0.0,149.56294140168424
0,8,0.0,10.365991715095253,8.600198855527854
0,8,0.0,0.04267442632009022,78.71145630768237
0,8,0.0,9.193921686173582,43.180952988973836
0,8,0.0,0.0,64.63262133302709
0,8,0.0,19.326852760042115,79.43579564337377
0,8,0.0,30.03251466076102,101.74554599659791
0,8,0.0,14.173570715645628,65.96759491083729
0,8,0.0,4.017794142404714,82.86027245133027
0,8,0.0,0.7695299604400923,54.94609531813663
0,8,0.0,13.28962181040135,83.7015285369565
0,8,0.0,30.554908181832136,53.04043028054993
0,8,0.0,46.90011652126087,153.81271356488676
0,8,0.0,0.24001896265015432,59.40689783549927
0,8,0.0,21.879837502781413,69.74132651185501
0,8,0.0,0.0,115.6853860463995
0,8,0.0,61.715184057107,49.38358582963948
0,8,0.0,2.9011052965400097,90.8221102173701
0,8,0.0,24.58853504023844,8.620000000000005
0,8,0.0,0.0,11.719999999999992
0,8,0.0,36.182793584839985,153.63971186557268
0,8,0.0,27.51340572207466,71.52112213899643
0,8,0.0,27.12252636013668,55.84330619896569
0,8,0.0,42.39168952806053,122.20070480128926
0,8,0.0,0.9270752452657911,75.58144067115998
0,8,0.0,0.0,44.881461153805375
0,8,0.0,52.536146283838406,10.479999999999997
0,8,0.0,0.0,108.96670845311138
0,8,0.0,53.547782016223685,41.850922599265985
0,8,0.0,34.178868715041595,129.0504877700248
0,8,0.0,24.854199549483013,53.062469049027236
0,8,0.0,62.43340773591984,106.79302153718045
0,8,0.0,12.613576405144048,9.83999999999997
0,8,0.0,25.315141852772243,56.595779817258965
0,8,0.0,22.68801530736183,88.11471157128314
0,8,0.0,-0.12887248208565616,36.577147403701545
0,8,0.0,51.33359670457831,43.23947202333623
0,8,0.0,11.108915089749857,153.2898360309198
0,8,0.0,11.71759942480725,82.85400744478196
0,8,0.0,15.9171700669581,93.34284995147651
0,8,0.0,-0.00025814532215484576,33.152556809014584
0,8,0.0,0.0,88.86574158472295
0,8,0.0,6.637010132530934,54.93858364915599
0,8,0.0,39.804566390500625,89.4418409108031
0,8,0.0,45.430405702544995,62.46951980984479
0,8,0.0,29.69495216831616,71.80410547275979
0,8,0.0,-0.0006409617019080827,40.20658496539257
0,8,0.0,57.786784548105445,97.84921032519203
0,8,0.0,28.72282112411953,66.53158400189972
0,8,0.0,36.23173177149319,53.789192391828365
0,8,0.0,9.733589578554085,29.954597735242597
0,8,0.0,2.865179592290481,59.453787879599325
0,8,0.0,0.0,85.52965851218065
0,8,0.0,0.0,60.23427538655955
0,8,0.0,0.0,60.477643024881964
0,8,0.0,0.0,165.54380936971225
0,8,0.0,5.188364987097941,153.2965972125424
0,8,0.0,0.0,35.16570529737928
0,8,0.0,6.297742856467731,34.967142643104516
0,8,0.0,24.573658072943964,212.89473759157065
0,8,0.0,22.60576545300196,88.17837439977606
0,8,0.0,4.029636696015577,28.997504434135884
0,8,0.0,0.0,66.27761024324076
0,8,0.0,-0.19097553825107383,23.413364358566582
0,8,0.0,31.92144376883595,23.958647488689135
0,8,0.0,40.70369989311901,98.04483879408534
0,8,0.0,0.8950339988893754,75.60906809072202
0,8,0.0,6.030234130672418,104.13750117010558
0,8,0.0,7.3812671473878035,12.859999999999992
0,8,0.0,6.925692272068547,167.29889719086196
0,8,0.0,39.36521988365213,99.38269807903052
0,8,0.0,64.43855423360876,19.030141884275533
0,8,0.0,26.983366930121118,66.2436636646573
0,8,0.0,48.89391794070379,12.78000000000001
0,8,0.0,9.55031300708445,105.0465277799721
0,8,0.0,33.45671491621028,99.74676326271519
0,8,0.0,52.458436265032866,97.7081625698281
0,8,0.0,10.27907098611154,27.041947802117015
0,8,0.0,18.267110111403692,87.89493314209938
0,8,0.0,0.0,9.260000000000005
0,8,0.0,0.0,25.471231821360828
0,8,0.0,0.5669467669135528,109.06636986341107
0,8,0.0,34.76806172854003,75.13101245832206
0,8,0.0,15.232783478732472,58.49026458208527
0,8,0.0,15.428696792867179,18.21138306957511
0,8,0.0,5.67092494910462,99.54194878275756
0,8,0.0,0.0,51.916413467106224
0,8,0.0,20.187871897428373,93.35179849411593
0,8,0.0,26.60186358403551,77.40257444536019
0,8,0.0,19.135601738821492,82.41718457179996
0,8,0.0,29.545078045480366,3.9200000000000017
0,8,0.0,38.989788113961374,148.84504663599589
0,8,0.0,0.0,11.43999999999999
0,8,0.0,16.673305787305694,47.560067654411306
0,8,0.0,5.094579126050483,76.05188781156657
