num_WE,num_WF,we,wf,revenue
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,8.19
0,8,0.0,0.0,0.0
0,8,0.0,0.0,31.590000000000018
0,8,0.0,0.7289346322971646,28.080000000000013
0,8,0.0,0.0,0.0
0,8,0.0,0.0,40.95000000000003
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,28.080000000000013
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,59.67000000000002
0,8,0.0,0.0,12.87
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,35.10000000000002
0,8,0.0,0.0,4.68
0,8,0.0,0.0,10.53
0,8,0.0,0.011338885192746062,7.02
0,8,0.0,0.0,25.74000000000001
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.15638688761427755,67.86000000000007
0,8,0.0,0.0,11.7
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,33.93000000000002
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,12.87
0,8,0.0,0.0,8.19
0,8,0.0,0.0,31.590000000000018
0,8,0.0,0.0,95.94000000000008
0,8,0.0,0.0,0.0
0,8,0.0,0.0,18.72
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,7.02
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,25.74000000000001
0,8,0.0,0.0,63.180000000000064
0,8,0.0,0.0,0.0
0,8,0.0,0.0,7.02
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,16.38
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,19.89
0,8,0.0,0.0,25.74000000000001
0,8,0.0,0.0,31.590000000000018
0,8,0.0,0.0,0.0
0,8,0.0,0.0,100.62000000000009
0,8,0.0,0.0,72.54000000000005
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,7.02
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,35.10000000000002
0,8,0.0,0.0,52.65000000000005
0,8,0.0,0.0,54.99000000000005
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.651949393469291,10.53
0,8,0.0,1.2430756368276086,18.72
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,87.75000000000007
0,8,0.0,0.0,0.0
0,8,0.0,0.0,37.440000000000026
0,8,0.0,0.0,25.74000000000001
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,28.080000000000013
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,54.99000000000005
0,8,0.0,0.0,11.7
0,8,0.0,0.0,19.89
0,8,0.0,0.0,0.0
0,8,0.0,0.0,30.42000000000001
0,8,0.0,0.5310202888452338,31.590000000000018
0,8,0.0,0.35593725827942535,11.7
0,8,0.0,0.0,71.37000000000006
0,8,0.0,0.0,0.0
0,8,0.0,0.0,33.93000000000002
0,8,0.0,0.0,7.02
0,8,0.0,0.0,54.99000000000005
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,2.0490653844776645,18.72
0,8,0.0,0.0,0.0
0,8,0.0,0.0,7.02
0,8,0.0,2.422722160575667,31.590000000000018
