num_WE,num_WF,we,wf,revenue
0,8,0.0,39.29275361225018,104.03273583019532
0,8,0.0,40.18431101838126,139.14999999999984
0,8,0.0,9.64224672921241,102.35000000000015
0,8,0.0,12.858783778814598,42.13145468078543
0,8,0.0,3.091132781225639,87.65422857378381
0,8,0.0,10.72266628128692,91.42621603820203
0,8,0.0,-0.063090824861181,91.68435774759106
0,8,0.0,6.3178227735295955,94.13080879192725
0,8,0.0,13.029279085792005,131.97401117482366
0,8,0.0,-0.09607514674838669,91.08106867716228
0,8,0.0,-0.0017908971891458236,225.7031638056563
0,8,0.0,17.524187645509812,120.48717785026557
0,8,0.0,26.51666587794208,142.63397734579792
0,8,0.0,39.33949945517776,64.02997788759762
0,8,0.0,2.7743469831125545,143.44239005862508
0,8,0.0,15.112993805341581,135.1351554908405
0,8,0.0,2.8254375112734955,181.7091824163785
0,8,0.0,11.078275865614383,144.6624810938933
0,8,0.0,14.611367028482789,178.48436885378544
0,8,0.0,8.425185543857985,168.32477509023963
0,8,0.0,3.7653058932544416,34.306727243475336
0,8,0.0,-0.000925085126461056,149.52285950616607
0,8,0.0,13.526926532168076,192.2771955353308
0,8,0.0,3.4590536920882498,109.80416688087357
0,8,0.0,6.029544620419445,80.65289994921324
0,8,0.0,37.91760512206382,182.61952834119188
0,8,0.0,-0.04113318324388615,247.84345590565326
0,8,0.0,7.881126916404101,165.10967718793688
0,8,0.0,4.177717331335996,189.62681678462764
0,8,0.0,11.642956634651071,136.6015089455585
0,8,0.0,0.042219587560047955,131.13659178893826
0,8,0.0,8.813573564885228,87.94149160373425
0,8,0.0,0.44752187941686117,236.77004656608202
0,8,0.0,0.9649819348840909,97.36780829892894
0,8,0.0,4.247675813646859,159.69480746967537
0,8,0.0,16.06352430697349,83.73085612826097
0,8,0.0,0.0,174.714730609916
0,8,0.0,24.85403644649723,75.14463320759579
0,8,0.0,0.06270593996466722,119.18860261147927
0,8,0.0,-0.00037436461382256425,157.83776673500856
0,8,0.0,27.441305423485247,96.40525005663353
0,8,0.0,16.767574212849148,142.35980350848118
0,8,0.0,0.0,143.69868097694976
0,8,0.0,3.4589098706089807,161.1028658909703
0,8,0.0,6.097694915604929,141.057677664927
0,8,0.0,14.30069343464218,63.205145667262606
0,8,0.0,0.0,138.86110446568057
0,8,0.0,16.731476011977502,77.3791739903291
0,8,0.0,0.0,226.5185992923649
0,8,0.0,6.393563968213915,80.41445496955555
0,8,0.0,0.0,69.45802670712553
0,8,0.0,6.399005740287183,86.03378253903767
0,8,0.0,0.0,84.31456168701665
0,8,0.0,1.110255756385044,185.2710619065169
0,8,0.0,8.391285237792712,196.2442657412905
0,8,0.0,0.0,56.67889643844048
0,8,0.0,37.83142048316841,143.40431088717582
0,8,0.0,-0.0555174896784294,243.36967524205363
0,8,0.0,0.19525839283193847,128.65984643857712
0,8,0.0,34.77054615633523,135.339642046988
0,8,0.0,25.745667382768886,120.91730171098432
0,8,0.0,13.858287223096937,189.82369918299523
0,8,0.0,4.736977808303834,90.96468438689297
0,8,0.0,0.0,150.6012115549829
0,8,0.0,0.0,100.91605448087938
0,8,0.0,-0.0002372858663672872,156.12711306116847
0,8,0.0,0.0,98.92518660492715
0,8,0.0,8.929843574407906,157.20501213179907
0,8,0.0,19.95858883658297,170.66846907719275
0,8,0.0,8.864779361048083,95.98555452266785
0,8,0.0,10.819239882232964,110.55043511371092
0,8,0.0,6.824301345272291,59.92565269177446
0,8,0.0,2.6481129455125236,147.42931794503812
0,8,0.0,-0.08722435399682382,170.85868298481705
0,8,0.0,0.0,111.58984879947006
0,8,0.0,2.1379953471287907,122.88820912338734
0,8,0.0,30.252980083921017,127.4256958186907
0,8,0.0,24.51238231840008,173.1340888750516
0,8,0.0,9.06352829292365,121.12450437549055
0,8,0.0,5.126862633132982,134.84208028961461
0,8,0.0,0.0,157.88598034089222
0,8,0.0,-0.00022970604572858377,120.33106902071479
0,8,0.0,-0.0003997487938498523,175.5224466713828
0,8,0.0,27.50466243934295,100.34355882438048
0,8,0.0,0.0,161.70087686523036
0,8,0.0,5.016176634574588,143.36682865748816
0,8,0.0,0.0,122.94556527198657
0,8,0.0,2.5801254604916832,176.28910905947134
0,8,0.0,-0.09759154694663508,146.04827738480247
0,8,0.0,18.48287867713372,105.3724673751421
0,8,0.0,8.288844643043648,78.8900000000001
0,8,0.0,0.0,101.4607447015104
0,8,0.0,7.3779879894053835,198.21465972981736
0,8,0.0,24.424885284992552,133.51715690623269
0,8,0.0,0.0,156.03531075662195
0,8,0.0,26.94231954389428,151.38355394051106
0,8,0.0,4.059218132474447,192.0488775459592
0,8,0.0,-0.30410394312539335,158.32983894380823
0,8,0.0,19.040998228003666,144.2102635041666
0,8,0.0,10.083191680302491,106.56862263937688
0,8,0.0,0.0,74.29000000000009
0,8,0.0,15.753369091840874,156.11410350430492
0,8,0.0,36.96304252387516,104.42501953859731
0,8,0.0,4.683533114681406,188.16561865074152
0,8,0.0,39.38957210919264,93.61
0,8,0.0,8.394763537456985,198.84379047919052
0,8,0.0,3.7673653831199845,176.87990013387088
0,8,0.0,44.0033704541969,84.55792107511998
0,8,0.0,24.773246723010118,72.556126977912
0,8,0.0,6.768058676459951,59.11000000000007
0,8,0.0,25.144192413796873,131.7901717897839
0,8,0.0,9.702929787149653,192.78704191203994
0,8,0.0,9.318187201500681,127.92620301271202
0,8,0.0,48.0510011334107,128.94123857124958
0,8,0.0,1.1650856018396745,129.5888010865098
0,8,0.0,18.960940380866184,200.13005835214517
0,8,0.0,0.0,57.73000000000006
0,8,0.0,0.3361649155221249,34.7670142989292
0,8,0.0,-0.08778752546673374,178.2470613936104
0,8,0.0,25.036459420986247,153.84691687097498
0,8,0.0,10.589815394953938,110.53924571151981
0,8,0.0,3.189081054491302,97.06000000000003
0,8,0.0,0.0,123.78173187711188
0,8,0.0,5.318571232114423,128.89438352915974
0,8,0.0,14.386241156377437,45.24879068591106
0,8,0.0,10.06249017928053,211.8498932653047
0,8,0.0,22.892388757781852,67.40014111112772
0,8,0.0,0.7377144456862652,191.70202586000303
0,8,0.0,47.2152242125802,48.12678698274019
0,8,0.0,3.8602457286805505,92.38215379723371
0,8,0.0,6.6522968399957705,60.016107380491896
0,8,0.0,26.455580535182325,147.5919180495777
0,8,0.0,3.598764368756484,96.1410806040987
0,8,0.0,12.383164770812161,95.18586070075155
0,8,0.0,23.542355078162185,96.74293306080942
0,8,0.0,44.39711495220345,49.220000000000056
0,8,0.0,28.92389518501347,162.2827472763545
0,8,0.0,11.043240238868536,175.69032444486152
0,8,0.0,5.710007045527656,112.83031475352693
0,8,0.0,7.557966542665401,107.17999999999991
0,8,0.0,2.9595321770570644,77.218047673428
0,8,0.0,15.80756329636614,161.96032736650702
0,8,0.0,0.0,90.94097075893929
0,8,0.0,-0.03576003300158703,120.87379523659419
0,8,0.0,13.078233478315596,239.98289242489633
0,8,0.0,-0.00045359730064831183,57.66505333249902
0,8,0.0,3.880701561026286,143.74999999999972
0,8,0.0,5.302915141845521,120.58010985585466
0,8,0.0,38.43251054209837,68.96871954432957
0,8,0.0,21.291245224063474,148.66187385775356
0,8,0.0,30.98277282953963,91.09893322706603
0,8,0.0,16.109861654358074,103.78703158731267
0,8,0.0,7.3732862293528,161.65967335850453
0,8,0.0,20.610266927883483,80.782110510861
0,8,0.0,28.282071724854344,164.21713075283066
0,8,0.0,20.11439253322449,154.76065243365503
0,8,0.0,26.129791981141135,93.95031072687408
0,8,0.0,0.0,95.69503500442056
0,8,0.0,0.0,160.7573152770311
0,8,0.0,-0.270942286241449,42.90583849304024
0,8,0.0,3.0807512933472356,110.84758505270574
0,8,0.0,0.0,218.8386986013535
0,8,0.0,-0.04831812589331719,118.15717125955106
0,8,0.0,0.0,122.61544709160444
0,8,0.0,9.904218178482168,126.70710101023326
0,8,0.0,8.27769654878498,83.23252583914856
0,8,0.0,1.7332405298420293,101.14327956613897
0,8,0.0,5.933081893678235,182.11669606145315
0,8,0.0,7.30447532283074,48.76115002869398
0,8,0.0,21.344629398606212,115.43234562897523
0,8,0.0,-0.00034901419854271865,60.40095951013673
0,8,0.0,1.8328806937024211,158.24954312737165
0,8,0.0,53.661367951689954,66.2092717202857
0,8,0.0,26.612764005729446,77.97000000000011
