num_WE,num_WF,we,wf,revenue
0,8,0.0,13.719239952131723,124.46535161427717
0,8,0.0,-0.00018182452448289865,109.41778816014313
0,8,0.0,-0.0008594787563716011,208.13095321980552
0,8,0.0,4.936635650957351,210.85000583509566
0,8,0.0,4.57944105192097,114.16673489235454
0,8,0.0,-0.06117008509639987,116.14562501224029
0,8,0.0,2.0411007004152024,173.65344322721322
0,8,0.0,17.631257536696587,115.17622950666737
0,8,0.0,1.2681690826219976,153.4985313587523
0,8,0.0,22.647223239300864,142.602955525191
0,8,0.0,6.480814436982442,115.36744287093043
0,8,0.0,11.220966303133459,173.77739259848005
0,8,0.0,0.0,128.8027383745916
0,8,0.0,25.712904810575182,146.37135375222132
0,8,0.0,0.0,150.63148670465995
0,8,0.0,0.0,128.87518695666768
0,8,0.0,9.42357513756533,136.47095456066614
0,8,0.0,4.50739052993876,165.62710021014666
0,8,0.0,0.0,148.2580510657232
0,8,0.0,3.0854236427597037,133.5461102877488
0,8,0.0,5.3844471500561415,165.66139525105555
0,8,0.0,9.292853382682594,117.21825539712421
0,8,0.0,4.2994597081617965,119.10751315073115
0,8,0.0,0.9391410740241581,158.2231932170745
0,8,0.0,0.5168636171781387,158.315941127168
0,8,0.0,12.63752305687261,182.1287850761055
0,8,0.0,7.1318210045937995,154.0795596690224
0,8,0.0,4.213618033377343,208.21107583819156
0,8,0.0,1.7374506711451496,162.28079770515185
0,8,0.0,1.5183123723809602,188.63565064250824
0,8,0.0,0.0,165.51256142768065
0,8,0.0,0.8418941824468504,102.03842198915603
0,8,0.0,3.109850661138033,125.67385864145962
0,8,0.0,-0.060320381762441144,142.63429109383839
0,8,0.0,5.925105890337962,149.8426927219008
0,8,0.0,7.095374280265748,268.109875279815
0,8,0.0,1.165999084149886,166.29121180012422
0,8,0.0,-0.00016907203228289092,91.95416343635189
0,8,0.0,1.083171875251236,153.9054257597615
0,8,0.0,7.223918167339013,152.07267416411048
0,8,0.0,0.0,216.72475707472674
0,8,0.0,0.615955215621482,144.0670539775851
0,8,0.0,2.646254488908955,97.76486411169896
0,8,0.0,10.959070307819285,145.52062771880327
0,8,0.0,6.4197539776168515,252.54142931585122
0,8,0.0,3.82113017943158,138.68546715052483
0,8,0.0,7.065358027380912,124.45029986888815
0,8,0.0,0.4615565427099586,119.95681792364962
0,8,0.0,-0.33728013523715106,123.8239518647497
0,8,0.0,-0.00034130588719172295,170.78893179119186
0,8,0.0,11.964629043383631,168.43553445395864
0,8,0.0,0.0,132.42196989085457
0,8,0.0,5.533862314209792,147.5314278296899
0,8,0.0,7.259438916836132,119.70745596544147
0,8,0.0,2.58549239740615,117.81433080922858
0,8,0.0,15.313288516119666,173.74162060982107
0,8,0.0,3.9313158674024393,199.6716476324791
0,8,0.0,-0.00042182091070230854,177.28811735572395
0,8,0.0,-0.0002535316795073683,125.43475913064164
0,8,0.0,0.0,174.2210110812993
0,8,0.0,2.471574981791771,142.55890411253353
0,8,0.0,6.956619663727347,117.76157845004151
0,8,0.0,1.5311005470415537,181.62186657177486
0,8,0.0,0.0,120.65415731192621
0,8,0.0,8.943413341378282,159.14717873907324
0,8,0.0,1.58777868990554,93.69911874325537
0,8,0.0,8.687558467204775,98.33999999999997
0,8,0.0,0.0,108.92685711013215
0,8,0.0,10.374942347902822,240.52056496677625
0,8,0.0,8.150030893492868,86.92199847160842
0,8,0.0,9.036407749067116,191.30650210443906
0,8,0.0,2.453101470414559,217.84568106697657
0,8,0.0,1.1255162937222387,179.8926072507676
0,8,0.0,2.9863225760643344,225.99857138749724
0,8,0.0,1.5288844610926837,132.9788679739404
0,8,0.0,0.9358013286393323,113.34633079820021
0,8,0.0,5.541015797096385,87.79495317394056
0,8,0.0,0.0,150.62115128931956
0,8,0.0,3.839526567432795,119.46000000000001
0,8,0.0,1.42623171338894,204.21209521869633
0,8,0.0,1.1375080818191847,186.69057044809654
0,8,0.0,0.0,171.55388851121606
0,8,0.0,14.0000130290483,240.2622170063442
0,8,0.0,-0.001126453287888296,145.85130137225877
0,8,0.0,15.443257332314577,149.93359822146988
0,8,0.0,22.41674442609463,165.34061467795263
0,8,0.0,5.200905657800906,135.89909127714432
0,8,0.0,0.0,119.01403868462697
0,8,0.0,22.239550214585293,171.19986698699154
0,8,0.0,0.0,94.95238798747509
0,8,0.0,6.998641926584076,141.77719956314934
0,8,0.0,5.417774037837837,107.35350779937318
0,8,0.0,2.904039014559025,222.8345109136186
0,8,0.0,0.4801273634658898,172.7605383271432
0,8,0.0,0.0,192.97391916300043
0,8,0.0,10.199550310385556,128.08290918277874
0,8,0.0,3.715548940953589,135.78017801473217
0,8,0.0,-0.00014873815488547493,119.07176566191876
0,8,0.0,2.123712796752139,145.74834761487028
0,8,0.0,1.179772642219227,173.7587369517117
0,8,0.0,12.229178807640213,161.31536615169625
0,8,0.0,0.40572954829251273,226.00468686290887
0,8,0.0,11.940472675265209,99.68387970721736
0,8,0.0,6.1599058332717505,179.64868657051468
0,8,0.0,0.9425618883746232,170.4796045619093
0,8,0.0,6.338977068673662,153.1397708636497
0,8,0.0,0.7350872565506608,157.3020549620343
0,8,0.0,1.8316580639135998,168.29999999999993
0,8,0.0,-0.0006559220256328047,106.2797069846834
0,8,0.0,1.7313282521978333,139.68752023998957
0,8,0.0,-0.00018095354407243747,129.19787646468052
0,8,0.0,7.951147386586921,167.05787627295229
0,8,0.0,0.0,93.49047708948582
