num_WE,num_WF,we,wf,revenue
0,8,0.0,0.0,173.80829133112985
0,8,0.0,1.4248082420379546,167.4984485694649
0,8,0.0,-0.0008194857333450045,192.54417463035446
0,8,0.0,2.0820265535919376,109.0439958038796
0,8,0.0,4.918375000674979,157.5600000000001
0,8,0.0,1.114337453383495,161.42596113957984
0,8,0.0,0.0,140.90175924650836
0,8,0.0,-0.1346474883035782,110.48648507675487
0,8,0.0,14.427499258901392,170.65719454010195
0,8,0.0,4.378849937900405,153.84172722779107
0,8,0.0,9.127507384398157,186.98344621890507
0,8,0.0,29.205285690186756,201.88263611525238
0,8,0.0,17.152012028619588,158.6773983594023
0,8,0.0,7.774814014139196,152.2923958501096
0,8,0.0,5.610743765833568,168.57675243538023
0,8,0.0,0.13636386228651887,203.2521002143476
0,8,0.0,10.117665587637383,206.6816362916949
0,8,0.0,0.17858505506748745,144.30000000000004
0,8,0.0,1.1387584811125482,135.73435647784797
0,8,0.0,13.443248264619228,131.04000000000005
0,8,0.0,-0.3570173927418976,142.90660202962468
0,8,0.0,1.7000156719454882,174.7200000000001
0,8,0.0,7.490648059986757,196.44302849994318
0,8,0.0,0.0,136.05675472731963
0,8,0.0,11.70688274113484,192.9932503628075
0,8,0.0,4.214191912460031,158.88903154955327
0,8,0.0,10.5175489160466,150.38709291301194
0,8,0.0,7.042765208312396,177.25702288623037
0,8,0.0,0.7160325673726966,177.3845417304068
0,8,0.0,6.264647536681565,156.79954172967274
0,8,0.0,0.7368043734891971,145.86032644582724
0,8,0.0,0.4060768763419125,112.54897255701859
0,8,0.0,0.0,106.91096869049139
0,8,0.0,4.368935487620648,171.12921775348462
0,8,0.0,4.917696182086274,177.830448853252
0,8,0.0,0.0,132.03089287646847
0,8,0.0,3.1938131986881473,118.56000000000004
0,8,0.0,0.0,121.57057155258478
0,8,0.0,17.886624046348885,162.68589168174276
0,8,0.0,5.93958803447099,92.34791159039666
0,8,0.0,10.369856948735475,165.23821505848508
0,8,0.0,0.0,128.40382575460302
0,8,0.0,1.7197008362932458,111.55554159149008
0,8,0.0,1.8880221302399605,136.52139741976234
0,8,0.0,3.8035021730604797,154.87529612823005
0,8,0.0,12.556053090093442,118.31013649256886
0,8,0.0,0.0,152.09801347781945
0,8,0.0,15.07833408959766,105.30000000000005
0,8,0.0,6.519135260853464,202.6793128969169
