num_WE,num_WF,we,wf,revenue
0,8,0.0,0.0,0.0
0,8,0.0,0.0,96.90000000000003
0,8,0.0,0.0,67.26000000000002
0,8,0.0,0.0,72.96000000000002
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,3.42
0,8,0.0,0.0,0.0
0,8,0.0,-0.22396872967658865,10.26
0,8,0.0,2.5278187827200327,62.70000000000002
0,8,0.0,0.0,0.0
0,8,0.0,6.284107596127193,50.16000000000001
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,64.98000000000002
0,8,0.0,0.0,0.0
0,8,0.0,0.0,39.90000000000001
0,8,0.0,0.0,61.560000000000024
0,8,0.0,0.0,3.42
0,8,0.0,0.0,0.0
0,8,0.0,0.0,3.42
0,8,0.0,0.0,6.839999999999999
0,8,0.0,0.0,0.0
0,8,0.0,0.0,10.26
0,8,0.0,2.795374798627286,53.58000000000002
0,8,0.0,0.38068121631459206,34.20000000000001
0,8,0.0,0.0,34.20000000000001
0,8,0.0,0.0,10.26
0,8,0.0,0.0,25.080000000000005
0,8,0.0,0.0,10.26
0,8,0.0,0.0,34.20000000000001
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,6.839999999999999
0,8,0.0,0.0,0.0
0,8,0.0,0.0,18.240000000000002
0,8,0.0,0.0,25.080000000000005
0,8,0.0,0.0,0.0
0,8,0.0,0.0,18.240000000000002
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,17.1
0,8,0.0,0.0,0.0
0,8,0.0,0.0,34.20000000000001
0,8,0.0,0.0,25.080000000000005
0,8,0.0,-0.13723602072810692,18.240000000000002
0,8,0.0,0.0,0.0
0,8,0.0,0.0,30.78000000000001
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,25.080000000000005
0,8,0.0,0.0,0.0
0,8,0.0,0.0,46.74000000000001
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,3.5000453339802533,99.41524627934767
0,8,0.0,0.0,18.240000000000002
0,8,0.0,0.0,0.0
0,8,0.0,0.0,30.78000000000001
0,8,0.0,0.0,0.0
0,8,0.0,0.0,53.58000000000002
0,8,0.0,-0.0823859296637437,17.1
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,70.68000000000002
0,8,0.0,0.0,0.0
0,8,0.0,0.0,58.140000000000015
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.9925287986056048,87.78000000000003
0,8,0.0,0.0,29.64
0,8,0.0,0.0,11.4
0,8,0.0,0.0,0.0
0,8,0.0,-0.24004680533335687,10.26
0,8,0.0,0.0,59.28000000000002
0,8,0.0,0.0,0.0
0,8,0.0,0.0,11.4
0,8,0.0,0.0,7.979999999999999
0,8,0.0,0.0,0.0
0,8,0.0,0.0,10.26
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,59.28000000000002
0,8,0.0,0.0,10.26
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,11.4
0,8,0.0,0.0,61.560000000000024
0,8,0.0,0.0,0.0
0,8,0.0,1.6535844368079111,61.560000000000024
0,8,0.0,0.0,6.839999999999999
0,8,0.0,-0.057801571678663066,18.240000000000002
0,8,0.0,0.12892487647997797,166.44000000000005
0,8,0.0,0.0,0.0
0,8,0.0,0.0,30.78
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
