num_WE,num_WF,we,wf,revenue
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,18.56
0,8,0.0,0.0,0.0
0,8,0.0,0.0,27.84
0,8,0.0,-0.1408022040162784,17.4
0,8,0.0,0.0,0.0
0,8,0.0,0.0,66.11999999999998
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,55.67999999999993
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,81.19999999999999
0,8,0.0,0.0,38.27999999999998
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,35.95999999999999
0,8,0.0,0.0,0.0
0,8,0.0,0.3753989031358813,55.67999999999993
0,8,0.0,0.0,0.0
0,8,0.0,0.0,11.6
0,8,0.0,0.0,41.75999999999997
0,8,0.0,0.0,10.44
0,8,0.0,0.5469314531444525,53.359999999999935
0,8,0.0,0.0,26.68
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,2.356642651371395,91.63999999999992
0,8,0.0,0.0,38.27999999999998
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,19.72
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,17.4
0,8,0.0,0.0,61.47999999999991
0,8,0.0,0.0,31.32
0,8,0.0,0.0,91.63999999999992
0,8,0.0,0.0,0.0
0,8,0.0,0.0,31.32
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,63.799999999999905
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,19.72
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,80.0399999999999
0,8,0.0,0.0,53.359999999999935
0,8,0.0,0.0,0.0
0,8,0.0,0.0,53.359999999999935
0,8,0.0,0.0,27.84
0,8,0.0,0.0,0.0
0,8,0.0,0.0,57.999999999999936
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,27.84
0,8,0.0,0.0,5.8
0,8,0.0,0.0,61.47999999999991
0,8,0.0,0.0,0.0
0,8,0.0,0.0,57.99999999999998
0,8,0.0,0.0,53.04170609033673
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,5.8
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,34.79999999999999
0,8,0.0,0.0,61.47999999999991
0,8,0.0,0.0,12.76
0,8,0.0,0.0,27.84
0,8,0.0,0.0,0.0
0,8,0.0,3.7921857888431063,53.359999999999935
0,8,0.0,4.209226910482897,55.67999999999993
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,57.73966679059984
0,8,0.0,0.0,0.0
0,8,0.0,0.0,61.47999999999991
0,8,0.0,0.0,27.84
0,8,0.0,0.0,35.95999999999999
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,35.95999999999999
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,6.96
0,8,0.0,-0.4192890001968115,59.15999999999993
0,8,0.0,0.0,61.47999999999991
0,8,0.0,0.0,0.0
0,8,0.0,0.0,90.4799999999999
0,8,0.0,0.5618302413038769,46.4
0,8,0.0,2.188498839741314,55.67999999999993
0,8,0.0,0.0,102.07999999999988
0,8,0.0,0.0,0.0
0,8,0.0,0.0,5.8
0,8,0.0,0.0,41.75999999999997
0,8,0.0,0.0,12.76
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.013861444920038934,31.32
0,8,0.0,3.1755314901866427,26.68
0,8,0.0,0.0,0.0
0,8,0.0,0.0,6.96
