num_WE,num_WF,we,wf,revenue
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,11.4
0,8,0.0,0.0,25.080000000000005
0,8,0.0,0.0,61.560000000000024
0,8,0.0,0.0,25.080000000000005
0,8,0.0,0.3899486202854785,25.694201404038438
0,8,0.0,0.0,0.0
0,8,0.0,0.0,104.17106922978662
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,6.839999999999999
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,140.22000000000006
0,8,0.0,0.0,3.42
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,36.48000000000001
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,11.4
0,8,0.0,0.0,27.360000000000007
0,8,0.0,0.0,0.0
0,8,0.0,0.2503872943379637,10.26
0,8,0.0,0.0,6.839999999999999
0,8,0.0,0.0,30.78000000000001
0,8,0.0,0.0,61.560000000000024
0,8,0.0,0.0,11.4
0,8,0.0,0.8413544145890128,33.06000000000001
0,8,0.0,0.0,17.1
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,17.1
0,8,0.0,1.7730850937666105,55.86000000000001
0,8,0.0,0.0,78.66000000000003
0,8,0.0,0.0,0.0
0,8,0.0,-0.2066932941044719,11.4
0,8,0.0,0.0,51.30000000000002
0,8,0.0,0.0,0.0
0,8,0.0,0.0,6.839999999999999
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,51.30000000000002
0,8,0.0,0.016262772439507245,91.32740589173793
0,8,0.0,0.0,61.560000000000024
0,8,0.0,0.0,39.90000000000001
0,8,0.0,0.0,88.92000000000003
0,8,0.0,-0.08667321007049189,101.46000000000004
0,8,0.0,0.0,7.979999999999999
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.8058722019190796,68.40000000000002
0,8,0.0,0.0,10.26
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,39.90000000000001
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,52.44000000000001
0,8,0.0,0.0,53.58000000000002
0,8,0.0,0.0,6.839999999999999
0,8,0.0,0.0,7.979999999999999
0,8,0.0,0.0,53.58000000000002
0,8,0.0,0.0,0.0
0,8,0.0,0.0,98.04000000000003
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,18.240000000000002
0,8,0.0,0.0,51.30000000000002
0,8,0.0,0.0,7.979999999999999
0,8,0.0,0.0,0.0
0,8,0.0,0.0,67.26000000000002
0,8,0.0,0.0,98.04000000000003
0,8,0.0,0.0,0.0
0,8,0.0,0.0,17.1
0,8,0.0,0.0,0.0
0,8,0.0,0.0,59.280000000000015
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,51.30000000000002
0,8,0.0,0.0,30.78000000000001
0,8,0.0,0.0,30.78000000000001
0,8,0.0,0.0,7.979999999999999
0,8,0.0,0.0,0.0
0,8,0.0,0.6359204646395646,10.26
0,8,0.0,2.2518643813212904,25.080000000000005
0,8,0.0,0.0,10.26
0,8,0.0,0.0,0.0
0,8,0.0,0.0,44.46000000000001
0,8,0.0,0.0,0.0
0,8,0.0,0.0,7.979999999999999
0,8,0.0,0.0,30.78000000000001
0,8,0.0,0.0,11.4
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,25.080000000000005
0,8,0.0,0.0,6.839999999999999
0,8,0.0,0.0,0.0
0,8,0.0,0.0,17.1
0,8,0.0,1.4957685075152298,92.34000000000003
0,8,0.0,0.0,3.42
0,8,0.0,0.0,0.0
0,8,0.0,0.0,61.56000000000002
0,8,0.0,1.6206244807319194,63.84000000000002
0,8,0.0,1.5086556940426732,103.74000000000004
0,8,0.0,0.0,35.34000000000001
0,8,0.0,0.0,0.0
0,8,0.0,0.0,17.1
0,8,0.0,0.0,51.30000000000002
0,8,0.0,0.0,103.74000000000004
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,61.560000000000024
