num_WE,num_WF,we,wf,revenue
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,4.6
0,8,0.0,0.0,35.64999999999998
0,8,0.0,0.0,10.350000000000001
0,8,0.0,0.0,9.200000000000001
0,8,0.0,0.12638294797957705,62.09999999999996
0,8,0.0,0.0,0.0
0,8,0.0,0.0,57.49999999999996
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,63.24999999999994
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,164.44999999999987
0,8,0.0,0.0,5.75
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,63.24999999999994
0,8,0.0,0.0,4.6
0,8,0.0,0.0,0.0
0,8,0.0,0.4989826934959112,32.19999999999998
0,8,0.0,0.0,0.0
0,8,0.0,0.0,60.949999999999946
0,8,0.0,0.0,32.19999999999998
0,8,0.0,0.0,9.200000000000001
0,8,0.0,0.6566944259637495,34.49999999999998
0,8,0.0,0.0,6.9
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.16043984777819986,27.6
0,8,0.0,0.0,34.49999999999998
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,26.44999999999999
0,8,0.0,0.0,0.0
0,8,0.0,0.0,52.899999999999956
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,11.500000000000002
0,8,0.0,0.0,70.14999999999995
0,8,0.0,0.0,5.75
0,8,0.0,0.0,32.19999999999998
0,8,0.0,0.0,87.39999999999993
0,8,0.0,-0.06494640895666137,18.4
0,8,0.0,0.0,17.25
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,-0.43330566416794625,34.499999999999986
0,8,0.0,0.0,37.949999999999974
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,35.64999999999998
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,47.149999999999984
0,8,0.0,0.0,28.749999999999986
0,8,0.0,0.0,4.6
0,8,0.0,0.0,60.949999999999946
0,8,0.0,0.0,26.44999999999999
0,8,0.0,0.0,0.0
0,8,0.0,0.0,43.699999999999974
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,4.6
0,8,0.0,0.0,60.949999999999946
0,8,0.0,0.0,5.75
0,8,0.0,0.0,0.0
0,8,0.0,0.0,67.84999999999997
0,8,0.0,0.0,51.74999999999997
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,18.4
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,55.19999999999995
0,8,0.0,0.0,34.49999999999998
0,8,0.0,0.0,34.49999999999998
0,8,0.0,0.0,26.44999999999999
0,8,0.0,0.0,0.0
0,8,0.0,3.3277975738771914,41.39999999999997
0,8,0.0,2.930766819051783,34.49999999999998
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,36.41850731642598
0,8,0.0,0.0,0.0
0,8,0.0,0.0,52.899999999999956
0,8,0.0,0.0,4.6
0,8,0.0,0.0,55.19999999999995
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,28.749999999999986
0,8,0.0,0.0,28.749999999999986
0,8,0.0,0.0,0.0
0,8,0.0,0.0,60.949999999999946
0,8,0.0,-0.2791612159575667,44.84999999999997
0,8,0.0,0.0,10.350000000000001
0,8,0.0,0.0,0.0
0,8,0.0,0.0,53.311031504611535
0,8,0.0,0.11278096060316578,65.54999999999995
0,8,0.0,2.5573113880854024,179.51930706400063
0,8,0.0,0.0,16.366403593957486
0,8,0.0,0.0,0.0
0,8,0.0,0.0,55.19999999999995
0,8,0.0,0.0,34.49999999999998
0,8,0.0,0.0,70.14999999999995
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
