num_WE,num_WF,we,wf,revenue
0,8,0.0,18.733154754350096,109.59790087031874
0,8,0.0,2.9449724940724753,99.49087970229985
0,8,0.0,22.370378013341586,148.6190044987245
0,8,0.0,2.235365520580056,133.04415552598263
0,8,0.0,-0.0018971388167940972,138.71375679490077
0,8,0.0,3.7564638829584975,113.89257098809483
0,8,0.0,22.081494296825362,172.4957217865714
0,8,0.0,25.10202630186528,144.46381442930038
0,8,0.0,17.265847352795653,140.72121724599768
0,8,0.0,15.364883025300095,118.69034715163949
0,8,0.0,0.0,112.27500841556123
0,8,0.0,0.8065119466786861,115.0381129673277
0,8,0.0,8.059960384045752,144.5449422139445
0,8,0.0,7.336619058693444,225.5042375274493
0,8,0.0,0.7418874093374583,191.29149547240212
0,8,0.0,10.838832796827337,94.39543121284183
0,8,0.0,4.083364948528178,259.6033109372159
0,8,0.0,10.568588773861578,119.44893417691083
0,8,0.0,4.716682167483235,118.42591943160545
0,8,0.0,15.525932662076073,163.81999518544717
0,8,0.0,-0.0003887214396094407,220.88058827448756
0,8,0.0,0.0,110.73979522523105
0,8,0.0,1.6101353093027653,125.5
0,8,0.0,0.0,71.5
0,8,0.0,-0.03617904338210565,231.02687375042376
0,8,0.0,8.449992205097397,140.5745692708719
0,8,0.0,0.0,175.6747039097818
0,8,0.0,0.12295111167024864,107.739112101432
0,8,0.0,31.59048996336552,124.02403551275144
0,8,0.0,10.093800242072092,147.5
0,8,0.0,3.5728861474204985,94.79236234610926
0,8,0.0,6.695383234068746,179.2857472567114
0,8,0.0,6.9589577693359,94.02039971519609
0,8,0.0,13.73972518016216,109.57687032384007
0,8,0.0,4.487426362215322,163.6594295243989
0,8,0.0,15.709925098250714,103.20175273326258
0,8,0.0,13.52217155786046,136.548606526025
0,8,0.0,1.7258712158758556,183.73251955658753
0,8,0.0,15.60825678452315,134.136647049155
0,8,0.0,6.505013300390335,188.56085730606716
0,8,0.0,5.93719911150599,79.99780375346977
0,8,0.0,26.42083065107382,125.76488745720718
0,8,0.0,8.38389779021514,109.5
0,8,0.0,0.0,163.10962792564035
0,8,0.0,16.21440166557581,137.09916513510873
0,8,0.0,5.642016517791628,71.60239787911085
0,8,0.0,9.767237773110725,142.63377013553264
0,8,0.0,3.9871112820159027,230.43763783622023
0,8,0.0,-0.0003079317137313353,113.69129587543732
0,8,0.0,-0.0003796517473251271,162.12311864282907
0,8,0.0,0.0,112.66704202011348
0,8,0.0,2.2580565271253485,111.8563962886571
0,8,0.0,8.44498558339718,113.66986404385943
0,8,0.0,5.654824681794491,167.6817178999845
0,8,0.0,15.975660926133738,110.45074814665477
0,8,0.0,0.0,111.7325879448991
0,8,0.0,2.0180623420092134,137.92010499166113
0,8,0.0,9.960420905157257,89.37196587307058
0,8,0.0,16.386193888543637,82.94853510907957
0,8,0.0,18.9444125163861,175.95698789975634
0,8,0.0,2.8124018159573074,144.95405909826792
0,8,0.0,33.49089338520154,144.9961259310306
0,8,0.0,0.0,127.47936097396232
0,8,0.0,-0.0007174817662516375,176.03731088318634
0,8,0.0,0.0,99.5
0,8,0.0,0.009776674020096188,86.9057582377473
0,8,0.0,19.78375584531438,151.52831376794416
0,8,0.0,12.472787789975222,158.05197848290868
0,8,0.0,5.654331445302045,189.21831025388937
0,8,0.0,-0.00023168763518199853,86.36154121161113
0,8,0.0,3.2863319534756466,136.5
0,8,0.0,23.436273841452227,161.00742211968281
0,8,0.0,2.7303615798496894,80.74818736771402
0,8,0.0,0.0,98.30554857705212
0,8,0.0,-0.1855822629860704,98.64319096404343
0,8,0.0,24.33498189787433,117.61132133013294
0,8,0.0,26.163135745830672,197.51414131348065
0,8,0.0,2.2659832206234363,127.31221982435835
0,8,0.0,2.9906486517587414,116.23744894027631
0,8,0.0,21.98276327433279,141.49817195473827
0,8,0.0,13.201789621954681,187.72824074727768
0,8,0.0,0.0,182.79740673817685
0,8,0.0,1.5954725101507803,139.46681930122435
0,8,0.0,25.655930612309497,201.6325864844871
0,8,0.0,0.0,137.21568209314177
0,8,0.0,14.339266231323876,61.340298150160784
0,8,0.0,-0.0016653452999619844,191.52332111006453
0,8,0.0,11.307482167073694,125.68444247449735
0,8,0.0,10.547411030625131,88.40421742865195
0,8,0.0,3.909118822697561,194.60140943358465
0,8,0.0,10.415723809855375,133.47638396426723
0,8,0.0,2.198734837306148,107.93334238935036
0,8,0.0,17.320024089288502,125.1309798925206
0,8,0.0,0.0,165.96371750768117
0,8,0.0,10.052356267090005,220.81923086397538
0,8,0.0,8.196460422930613,100.26564892861443
0,8,0.0,4.14816025290107,165.24794774915495
0,8,0.0,-0.3580022919267636,134.12922348291028
0,8,0.0,7.390421034955086,190.77512279495693
0,8,0.0,29.170939319434254,133.85015095193518
0,8,0.0,16.877333507771255,106.20939436723378
0,8,0.0,11.918435596158425,184.68501489187716
0,8,0.0,-0.0009151043729680453,227.32544657050417
0,8,0.0,6.528561311374077,178.97743200358795
0,8,0.0,5.297730171287817,81.0
0,8,0.0,-0.19525893995229815,124.82653072307498
0,8,0.0,0.0,109.0
0,8,0.0,4.647555604904385,161.17429420997306
0,8,0.0,12.838654869727971,136.1672124727745
0,8,0.0,-0.0006221208503234266,112.23299835159474
0,8,0.0,12.325647247812078,108.0
0,8,0.0,-0.0009599752456779242,100.64124347418158
0,8,0.0,3.979552150293454,128.22419360059084
0,8,0.0,36.02151660353595,135.50378762290856
0,8,0.0,5.237436699354305,154.55555447233624
0,8,0.0,16.15770176259516,157.38975368025964
0,8,0.0,1.0328382022265319,98.00127877249115
0,8,0.0,1.4184817568427883,58.15702359774065
0,8,0.0,-0.06079317459188616,127.9902252845221
0,8,0.0,2.9011052965400097,99.37739641988294
0,8,0.0,25.221156251931916,105.70825546714508
0,8,0.0,-0.00022001737049226477,164.44549393598524
0,8,0.0,9.791237854296241,134.91685555314803
0,8,0.0,12.888148636295973,110.45008173983433
0,8,0.0,19.059229022902137,186.10162133591598
0,8,0.0,4.863515888471667,114.29985269732089
0,8,0.0,12.727847937753026,191.6541099055681
0,8,0.0,13.707057709151094,129.12180543572242
0,8,0.0,17.887850154027777,120.80278173890352
0,8,0.0,1.7030228097297941,133.70905903320607
0,8,0.0,4.252175001503076,132.9869484187189
0,8,0.0,23.532574392256976,123.60383913393193
0,8,0.0,3.4220882721976764,172.08315495733999
0,8,0.0,0.8818466316326941,213.79478829469863
0,8,0.0,5.247771499347687,147.1586310666559
0,8,0.0,4.730006887968713,295.6925267714033
0,8,0.0,10.935695489472693,161.74568557545973
0,8,0.0,4.277191977176386,195.07821562239212
0,8,0.0,1.7312330375043343,37.459021657058145
0,8,0.0,14.08812320276325,189.23392634749123
0,8,0.0,10.905567259080051,125.1993862528416
0,8,0.0,2.8485662777599305,76.28997457967311
0,8,0.0,0.0,149.55231165132193
0,8,0.0,-0.0816039581553305,119.38962187587887
0,8,0.0,1.8725772185891048,156.88178523033756
0,8,0.0,9.531706535261463,152.5
0,8,0.0,20.743717698488858,193.46751114717622
0,8,0.0,4.544924994946353,152.87388295051545
0,8,0.0,5.650550125350932,148.68577197417025
0,8,0.0,18.715506794281474,187.34374539599082
0,8,0.0,2.141764492396147,97.84277091817154
0,8,0.0,3.4682945416845747,137.4324429460027
0,8,0.0,6.28162213001265,114.55929422076358
0,8,0.0,8.663100670769417,203.67491343091717
0,8,0.0,19.046313871420168,156.23988297630444
0,8,0.0,15.331436573061893,122.60184655221806
0,8,0.0,8.319816888992005,153.20540007916878
0,8,0.0,27.783958227475942,155.46317561313194
0,8,0.0,8.551419550226264,149.63103367156938
0,8,0.0,-0.052423877058103585,138.3365745636777
0,8,0.0,-0.05544399277391676,163.61035551690048
0,8,0.0,0.0,132.0896054459227
0,8,0.0,2.713294735320132,130.6516012344158
0,8,0.0,3.579276018641286,122.32653650992536
0,8,0.0,0.0,167.53369287036404
0,8,0.0,0.0,102.28708836563604
0,8,0.0,6.244333270292795,88.0
0,8,0.0,16.608018829332796,124.95381698649065
0,8,0.0,13.245569471095806,142.5433519177064
0,8,0.0,9.137879945912111,215.27733019404798
0,8,0.0,0.0,104.39975757909008
0,8,0.0,2.5262451689110073,96.60497135566374
0,8,0.0,24.444305794899805,91.5
0,8,0.0,10.3761622612774,138.1010825547308
0,8,0.0,3.2955534577149947,149.08927371866275
0,8,0.0,10.733122382792647,123.4993435246994
0,8,0.0,0.0,103.26856652293236
0,8,0.0,2.778124097286538,77.25348935378656
0,8,0.0,22.939086387543817,128.78630201251343
0,8,0.0,8.35572797937862,166.3414478841259
0,8,0.0,0.6290167687101551,84.83827986604518
0,8,0.0,8.50436939237715,108.74246719549885
0,8,0.0,0.0,138.59532307076654
0,8,0.0,17.609340924621208,125.9910275753826
0,8,0.0,0.0,109.47124127407702
0,8,0.0,0.0,176.38155529478033
0,8,0.0,14.109823186153935,155.54935601925214
0,8,0.0,21.111493742470998,132.0
0,8,0.0,2.944335292596076,133.47767248758768
0,8,0.0,3.694436681423401,178.10805477102147
0,8,0.0,7.6354466896587425,142.68477422640677
0,8,0.0,20.45102263543278,193.19487887794617
0,8,0.0,4.443378503094145,115.0
0,8,0.0,5.6555931642888275,143.57622977508987
0,8,0.0,5.644913537505657,129.11345754151444
0,8,0.0,6.73618897732316,70.41027057733719
0,8,0.0,17.796771902987743,179.97019201843202
0,8,0.0,6.194566613183174,115.13780148388771
0,8,0.0,2.4832529303617505,197.14565420813847
0,8,0.0,5.229490093039731,86.101958851692
0,8,0.0,0.6315728305482597,88.14450323128331
0,8,0.0,3.0516803768911203,165.2625145901089
0,8,0.0,0.4066868764854039,157.6738786801582
0,8,0.0,27.111159933224506,190.83523546025728
0,8,0.0,22.43948397997965,189.43721868039663
0,8,0.0,8.709217772588826,143.17621359710512
0,8,0.0,0.0,102.83100233398261
0,8,0.0,15.88199909041207,147.9913856717506
0,8,0.0,6.609793964789262,164.52576323331718
0,8,0.0,19.01101151422872,188.462982921667
0,8,0.0,15.416432998619896,154.5
0,8,0.0,15.892152742532495,151.7377247425447
0,8,0.0,27.986722528082105,179.34756514945983
0,8,0.0,-0.0006108542630425262,94.99809920385755
0,8,0.0,4.8451813808524165,112.5172780149047
0,8,0.0,0.9276647254632433,84.93519735737974
0,8,0.0,10.826786117503225,211.65090651813614
0,8,0.0,24.47083440535127,80.0
0,8,0.0,3.1067056256334897,182.2551405036601
0,8,0.0,13.691111760814998,130.23678428368592
0,8,0.0,5.563322632518897,86.44322851839347
0,8,0.0,10.529620968430233,100.84595177511888
0,8,0.0,1.6060783103924532,166.449969733427
0,8,0.0,3.0390834933294997,170.65721037249236
0,8,0.0,9.692541575527365,66.86070504923565
0,8,0.0,3.525178449350559,93.67614786988676
0,8,0.0,2.0812143260052505,152.3789518352698
0,8,0.0,4.5326761859467055,116.15296980959413
0,8,0.0,4.679761465133625,148.6789993389178
0,8,0.0,18.84588722856971,205.99920282830027
0,8,0.0,0.0,143.76920868532721
0,8,0.0,5.342217856772409,148.29328728452487
0,8,0.0,0.0,122.0906851973845
0,8,0.0,0.0,144.62566805468282
0,8,0.0,15.26132318343716,246.46811348403082
0,8,0.0,4.945232111138683,182.33239793005487
0,8,0.0,5.2501925083997225,87.47710115910226
0,8,0.0,17.710152086372844,122.04442417866093
0,8,0.0,0.0,200.54520538798107
0,8,0.0,0.0,67.15679923043878
0,8,0.0,0.0,98.5986304519873
0,8,0.0,7.345422592085583,174.42912587000566
0,8,0.0,6.453207032332063,128.8942088106194
0,8,0.0,-0.47209673494244075,157.8841349196698
0,8,0.0,7.003621023700617,167.8423754431589
0,8,0.0,20.384404865694044,131.39914855766455
0,8,0.0,0.0,169.21081123722487
0,8,0.0,-0.0695745618146617,128.94831619667406
0,8,0.0,13.078726610824013,247.2811628511515
0,8,0.0,9.570335544251499,170.7086239992733
0,8,0.0,1.3131177853197435,173.61909949721243
0,8,0.0,-0.0003227457035919201,138.01650717538905
0,8,0.0,4.897811692466522,227.09242066893611
0,8,0.0,10.455456193813887,141.5
0,8,0.0,6.935840369165749,108.37978385764366
0,8,0.0,0.689927111805277,132.16976940638952
0,8,0.0,3.1343420253913123,198.75535631805852
0,8,0.0,6.4277483819248005,143.3942833220537
0,8,0.0,6.806627730916379,88.94660278735299
0,8,0.0,11.463481180546886,93.09439986971478
0,8,0.0,0.0,205.06051004738026
0,8,0.0,-0.0007282796997145624,191.13864126149898
0,8,0.0,23.184326376293683,173.25774702068423
0,8,0.0,12.542312140471353,187.73249481908783
0,8,0.0,3.9909499022023596,150.05658380149086
0,8,0.0,6.389731106076846,161.08534440155057
0,8,0.0,2.787128824616147,142.05238095285569
0,8,0.0,10.827000593247885,135.9849942130487
0,8,0.0,10.05701480676575,263.45005961204527
0,8,0.0,1.6295628082023583,169.13951074364599
0,8,0.0,3.177130580116888,140.0662524834322
