num_WE,num_WF,we,wf,revenue
0,8,0.0,1.7418945120918075,131.0
0,8,0.0,0.0,127.0
0,8,0.0,0.0,77.0
0,8,0.0,0.0,121.06613642602193
0,8,0.0,0.0,58.0
0,8,0.0,0.0,124.0
0,8,0.0,0.0,22.0
0,8,0.0,0.3609881490820328,124.0
0,8,0.0,0.0,72.0
0,8,0.0,2.619324889821712,104.0
0,8,0.0,0.0,23.0
0,8,0.0,0.0,130.0
0,8,0.0,0.0,140.0
0,8,0.0,1.4514914736934283,138.0
0,8,0.0,0.06380804389995909,177.0
0,8,0.0,0.0,100.0
0,8,0.0,0.0,153.93681521014
0,8,0.0,-0.00028873284972075197,106.7322870113426
0,8,0.0,0.0,54.0
0,8,0.0,0.0,65.0
0,8,0.0,1.6040267847574086,138.04053806818854
0,8,0.0,0.0,57.0
0,8,0.0,7.114154179068706,170.0
0,8,0.0,0.0,133.0
0,8,0.0,0.0,87.0
0,8,0.0,0.0,85.0
0,8,0.0,1.8229710409087545,64.0
0,8,0.0,-0.0009669159583118869,133.7445767854524
0,8,0.0,0.9503725813995771,50.0
0,8,0.0,0.3562028378571629,118.0
0,8,0.0,0.0,134.0
0,8,0.0,0.0,30.0
0,8,0.0,0.0,65.0
0,8,0.0,0.0,176.66005901774332
0,8,0.0,0.3031911814612265,109.0
0,8,0.0,3.4904875785335605,143.2207940824529
0,8,0.0,0.0,95.0
0,8,0.0,0.5233873194015786,142.0
0,8,0.0,0.0,84.0
0,8,0.0,0.7521040550772966,115.08823173554764
0,8,0.0,0.0,23.15145841730346
0,8,0.0,1.1970701617398838,190.716130916159
0,8,0.0,0.0,110.0
0,8,0.0,3.6292958706566623,27.0
0,8,0.0,0.0,123.0
0,8,0.0,1.3897295921242119,114.0
0,8,0.0,0.0,78.8438756803394
0,8,0.0,0.0,67.0
0,8,0.0,0.0,30.0
0,8,0.0,0.0,117.0
0,8,0.0,2.314522886844671,119.87861085849167
0,8,0.0,0.0,122.0
0,8,0.0,0.0,58.0
0,8,0.0,0.0,88.0
0,8,0.0,0.0,70.13842142390381
0,8,0.0,0.0,93.79990341715073
0,8,0.0,0.0,30.0
0,8,0.0,0.0,124.0
0,8,0.0,0.0,106.5277090533364
0,8,0.0,0.0,95.0
0,8,0.0,0.0,144.0
0,8,0.0,0.5213073009501752,122.30747944341276
0,8,0.0,0.0,97.0
0,8,0.0,0.021762295725554992,132.0
0,8,0.0,0.0,55.0
0,8,0.0,0.0,112.0
0,8,0.0,1.0173892781977258,211.2596690232922
0,8,0.0,0.0,141.65086306316692
0,8,0.0,4.324651621555596,135.2023690761379
0,8,0.0,0.0,18.0
0,8,0.0,4.86084175332595,108.0
0,8,0.0,1.354561457504328,138.2596554231974
0,8,0.0,8.53173473940921,140.95268766680834
0,8,0.0,0.0,134.0
0,8,0.0,0.0,41.0
0,8,0.0,0.0,54.0
0,8,0.0,0.0,59.23876206345811
0,8,0.0,0.0,177.0
0,8,0.0,0.0,47.0
0,8,0.0,0.0,89.90941788248432
0,8,0.0,0.44845539966017967,80.31321306012076
0,8,0.0,0.0,129.22946135548915
0,8,0.0,1.6000046532315366,78.9547968536425
