num_WE,num_WF,we,wf,revenue
0,8,0.0,11.772083370811124,147.90796856584586
0,8,0.0,20.728433986100217,133.14388722770008
0,8,0.0,11.56811489769948,127.34057804276324
0,8,0.0,3.3303647323027157,165.05830204475077
0,8,0.0,4.945071576417266,124.21643997437428
0,8,0.0,27.621979163949096,87.27630963566166
0,8,0.0,0.0,89.50210564555019
0,8,0.0,0.0,195.49130170280642
0,8,0.0,8.640346343476029,156.51816420257302
0,8,0.0,6.807588490660244,92.65282571856396
0,8,0.0,4.446977635160112,115.93341981361162
0,8,0.0,22.626674970815913,127.89431876738057
0,8,0.0,19.718121175773806,67.92748545690893
0,8,0.0,26.907921754938897,115.13927496590438
0,8,0.0,21.454601537097275,149.98881087173183
0,8,0.0,2.896224620384899,91.7126120346605
0,8,0.0,8.884312817470263,134.9054277634177
0,8,0.0,4.392666492189829,154.68957669564517
0,8,0.0,3.6456289860442084,193.9500209658451
0,8,0.0,3.2475159247692105,161.25884984628482
0,8,0.0,0.0,121.95738824531706
0,8,0.0,3.2614687838724308,108.8714068882405
0,8,0.0,12.052782280798944,150.89685860012804
0,8,0.0,-0.00017106710991754426,168.44340297729713
0,8,0.0,4.271712118174843,111.34490665815838
0,8,0.0,16.10859906181905,91.68000000000004
0,8,0.0,19.26391300285337,149.31445476553472
0,8,0.0,15.463770453172582,189.9197016749448
0,8,0.0,2.129599517295617,58.18895297282285
0,8,0.0,33.96432033423153,108.96000000000006
0,8,0.0,4.449847611723726,202.9800775830303
0,8,0.0,16.344290224501606,132.29787357641212
0,8,0.0,17.738512436280168,168.61926048504455
0,8,0.0,16.54370734654448,124.45613935391697
0,8,0.0,11.5561816670497,161.2465446849463
0,8,0.0,6.321525199280849,114.65064020596697
0,8,0.0,15.54946677399196,153.2688397176247
0,8,0.0,0.0,107.2788417297727
0,8,0.0,16.88261415489063,131.4046621958578
0,8,0.0,0.8912092059144747,168.51224075349
0,8,0.0,6.0619171304844635,92.13780892378836
0,8,0.0,2.1718881732051134,109.93736383063107
0,8,0.0,8.576686645082816,230.9861847356309
0,8,0.0,-0.0004140070332585566,157.35163620748006
0,8,0.0,4.097929400391806,183.12325358525607
0,8,0.0,3.388552687881992,112.55218539361829
