num_WE,num_WF,we,wf,revenue
0,8,0.0,2.827259784309348,139.42703235620365
0,8,0.0,0.0,194.3962902066233
0,8,0.0,0.0,118.44
0,8,0.0,0.0,146.80378594317204
0,8,0.0,0.0,185.31473397683052
0,8,0.0,0.0,111.93555626161844
0,8,0.0,0.17373509438307622,184.23999999999995
0,8,0.0,0.8648893341738333,94.0
0,8,0.0,0.0,76.61522279095779
0,8,0.0,1.031142691983134,87.41999999999996
0,8,0.0,1.5349798397721983,98.7
0,8,0.0,0.0,170.60149474444015
0,8,0.0,0.0,147.31434648670256
0,8,0.0,5.451394183815829,93.06000000000002
0,8,0.0,1.1589614256255842,161.00980302587502
0,8,0.0,0.0,72.9123008577804
0,8,0.0,0.6406492644675552,171.25352386117694
0,8,0.0,1.9357227209907872,125.02260923824761
0,8,0.0,0.0,96.82000000000001
0,8,0.0,0.0,181.99033935126369
0,8,0.0,3.52644285561186,175.62185718207706
0,8,0.0,0.21746410353253687,151.33999999999992
0,8,0.0,3.0104334045401195,103.69413783058582
0,8,0.0,0.0,116.59272113958453
0,8,0.0,0.0,108.09999999999998
0,8,0.0,0.19546686360567556,196.15639184592655
0,8,0.0,0.6607697601200258,74.25999999999998
0,8,0.0,-0.0011771150796811014,149.87080009903653
0,8,0.0,8.216974681417788,110.91999999999997
0,8,0.0,2.16267758179459,174.1639911030507
0,8,0.0,0.0,165.43999999999994
0,8,0.0,1.1761305292568593,67.68000000000002
0,8,0.0,0.0,113.73999999999998
0,8,0.0,0.0,112.79999999999998
0,8,0.0,4.5214508611745,170.56432402877516
0,8,0.0,4.278783016497847,210.3082498761828
0,8,0.0,0.0,211.5048142925323
0,8,0.0,4.197338629924111,195.51999999999995
0,8,0.0,0.0,72.5556025006628
0,8,0.0,6.956945413663114,89.29999999999998
0,8,0.0,0.0,71.43999999999998
0,8,0.0,5.772855298516621,202.11489286924578
0,8,0.0,0.582741278165777,67.49378080415192
0,8,0.0,6.221012174709763,127.75603761461335
0,8,0.0,6.913463425693287,174.55267244257684
0,8,0.0,0.9190171614884246,92.12
0,8,0.0,0.5071895207472217,180.34859079672242
0,8,0.0,0.0,81.78
0,8,0.0,0.3167811567433274,128.87936454477546
0,8,0.0,0.0,145.08977876862392
0,8,0.0,5.055938949455477,214.31999999999994
0,8,0.0,0.0,174.55777140360811
0,8,0.0,0.0,107.53674011294643
0,8,0.0,0.14713725909459896,155.09999999999994
0,8,0.0,0.07098658066923136,73.51173502291724
0,8,0.0,1.2463805001201607,175.99174470824272
0,8,0.0,0.0,82.72000000000001
0,8,0.0,1.7261667084731727,158.5990873339979
0,8,0.0,0.0,225.12978271246428
0,8,0.0,0.0,157.65695845717778
0,8,0.0,0.03144835647100619,112.20759385190304
0,8,0.0,0.5168516855829051,209.62821913007082
0,8,0.0,0.0,127.4047990934623
0,8,0.0,0.6128013504268015,188.63575295839829
0,8,0.0,0.0,99.63999999999997
0,8,0.0,0.0,149.0710033674411
0,8,0.0,0.8794794002105668,180.47999999999996
0,8,0.0,1.7643114274019425,167.86625678256206
0,8,0.0,7.146905624359864,202.50349581002862
0,8,0.0,0.18228003791432057,125.95999999999998
0,8,0.0,9.702059860843832,185.162070049859
0,8,0.0,0.7121907494751891,183.64412845439531
0,8,0.0,7.665753173912293,145.7523107493311
0,8,0.0,0.0,148.41332975514334
0,8,0.0,0.0,139.62778730368376
0,8,0.0,0.033504758952382474,70.71477323031273
0,8,0.0,0.0,105.28
0,8,0.0,0.0,210.78503439111915
0,8,0.0,0.0,138.68891752966096
0,8,0.0,0.022019149782742886,122.48154713533302
0,8,0.0,0.13461721914028768,149.3590476147589
0,8,0.0,0.3464849798371521,111.4621524473142
0,8,0.0,7.899508911928912,129.71999999999997
0,8,0.0,0.0,75.19999999999999
0,8,0.0,3.162984321618353,113.63335182284412
0,8,0.0,0.6361011882420442,128.9856807775605
0,8,0.0,4.750306480679193,58.27999999999999
0,8,0.0,0.0,104.34000000000003
0,8,0.0,5.58256057239193,102.57509487820626
0,8,0.0,0.2546186428583006,79.9
0,8,0.0,1.4167360837035456,261.803592667853
0,8,0.0,0.742073520983638,103.96050200826065
0,8,0.0,0.1021257412317258,141.58524308621674
0,8,0.0,0.8097476127046663,83.66
0,8,0.0,0.0,183.99358253770214
0,8,0.0,9.926648339334903,120.24377687829566
0,8,0.0,0.0,113.73999999999995
0,8,0.0,-0.0017848578585812902,143.47540956414647
0,8,0.0,0.470551443660419,113.27467625632663
0,8,0.0,6.2211518206814205,137.34956123376028
0,8,0.0,2.434390170156828,72.38
0,8,0.0,-0.040842937045404426,230.26375515157736
0,8,0.0,2.6178235660925395,101.51999999999998
0,8,0.0,0.7639810951976322,62.19884742832246
0,8,0.0,1.1522429536439844,133.47999999999996
0,8,0.0,10.646740325699348,157.3873772881713
0,8,0.0,1.831491493740156,105.28000000000002
0,8,0.0,0.0,116.56
0,8,0.0,1.5055278368484544,88.36
0,8,0.0,1.6657728556104452,167.92328844492886
0,8,0.0,0.0,49.82000000000001
0,8,0.0,0.0,64.85999999999997
0,8,0.0,6.90556635486363,160.35215450412542
0,8,0.0,2.97306189036248,99.63999999999999
0,8,0.0,-0.0006113372741403111,118.66961420704939
0,8,0.0,0.0,123.13999999999996
0,8,0.0,12.082647904619641,118.85378800657132
0,8,0.0,0.0,98.69999999999999
0,8,0.0,0.0,84.59999999999997
0,8,0.0,1.1529551819179815,126.22093528399762
0,8,0.0,2.31361154423608,109.04
0,8,0.0,-0.0008531453522344634,123.81978583223453
0,8,0.0,1.9757202057170602,180.3775349529854
0,8,0.0,3.474958393929562,183.42100959452387
0,8,0.0,0.0,181.51847634355164
0,8,0.0,0.0,125.96085420921573
0,8,0.0,0.0,67.01886983352779
0,8,0.0,0.26946851539482,138.33931951576133
0,8,0.0,0.2800794092195158,47.000000000000014
0,8,0.0,0.0,167.0761504195617
0,8,0.0,1.5220869230287946,204.28855526889328
0,8,0.0,2.5689859735227234,92.11999999999998
0,8,0.0,1.2236251887474623,186.12677489469178
0,8,0.0,10.061903005850745,119.3841601080694
0,8,0.0,0.0,141.39483477533122
0,8,0.0,0.0,96.3471211123717
0,8,0.0,3.5237651328720183,160.00113712747154
0,8,0.0,0.48696635976762437,94.47447687994048
0,8,0.0,7.5570648549333015,119.37999999999997
0,8,0.0,0.0,94.93999999999997
0,8,0.0,3.370493901469576,114.2881053352955
0,8,0.0,0.6414220280362777,101.26601866598483
0,8,0.0,0.0,92.12000000000002
0,8,0.0,0.8722888486809337,201.0990098481109
0,8,0.0,0.0,156.03999999999996
0,8,0.0,2.5038431037306026,156.97999999999996
0,8,0.0,0.0,115.99180736909165
0,8,0.0,1.2511807860018997,107.15999999999997
0,8,0.0,0.0,112.58967669027126
0,8,0.0,2.5884008100266485,190.9441882692978
0,8,0.0,0.3782680682048518,109.57276086721905
0,8,0.0,1.762673690484803,91.35439541892198
0,8,0.0,1.6653336748107908,49.81999999999999
0,8,0.0,8.449341248385103,77.07999999999998
0,8,0.0,8.290282288724967,93.05999999999999
0,8,0.0,0.09149152725094822,64.52868906513149
0,8,0.0,0.0,155.10000000000002
0,8,0.0,8.750997282121858,174.83999999999995
0,8,0.0,1.2936145676558048,133.47999999999996
0,8,0.0,0.0,103.54745899100263
0,8,0.0,3.827415406201361,109.03999999999999
0,8,0.0,4.733729802966863,160.8463953119839
0,8,0.0,0.0,133.01975401343324
0,8,0.0,1.2411176894855025,72.38000000000001
0,8,0.0,4.196057856086888,171.81228360417776
0,8,0.0,4.942954648800914,188.89266661063792
0,8,0.0,7.259366635164554,163.55999999999992
0,8,0.0,0.0,118.44
0,8,0.0,-0.23473025348161158,108.33153554590434
0,8,0.0,0.0,136.29999999999993
0,8,0.0,0.35320277768311037,85.72521208592322
0,8,0.0,0.0,113.10016935856146
0,8,0.0,0.0,136.29999999999998
0,8,0.0,0.6519683300398249,210.36287878191945
0,8,0.0,0.0,181.41999999999996
0,8,0.0,1.961039740077375,157.98608281190397
0,8,0.0,0.9918780301872765,89.48151906279706
0,8,0.0,0.0,40.419999999999995
0,8,0.0,0.19742352058045753,105.79333065667032
0,8,0.0,0.38436762229521726,113.53113679247824
0,8,0.0,0.0,107.94453954713511
0,8,0.0,0.0,126.96995939219472
0,8,0.0,7.707478831538239,79.86917396089665
0,8,0.0,-0.0008692541072576887,162.12366777457717
0,8,0.0,-0.43275820997344905,170.3356790239057
0,8,0.0,0.11665010617511484,181.44922899966096
0,8,0.0,0.0,132.79534445905594
0,8,0.0,0.0,176.22768275771912
0,8,0.0,11.092699811718838,186.11999999999998
0,8,0.0,0.08406554134799649,110.62622308828847
0,8,0.0,1.2748329463830856,99.758796577494
0,8,0.0,14.854685764536505,117.49999999999999
0,8,0.0,3.7406754412550356,98.70000000000003
0,8,0.0,0.362604985669412,203.65882093687753
0,8,0.0,0.8913790623197428,78.24335630517825
0,8,0.0,6.164724398263772,158.44944835331006
0,8,0.0,0.2892084799635839,65.80000000000001
0,8,0.0,8.74136258837082,182.35999999999993
