num_WE,num_WF,we,wf,revenue
0,8,0.0,21.65286250608166,60.16800704545732
0,8,0.0,17.274997322215885,88.92000000000003
0,8,0.0,31.394299497676986,74.13169986843691
0,8,0.0,1.8360477402650455,69.74019440747831
0,8,0.0,-0.0008232866563453456,86.4170382376247
0,8,0.0,11.033754072154466,200.9696472289787
0,8,0.0,15.443244475220098,161.6222350017703
0,8,0.0,2.711602574549559,165.93543967305726
0,8,0.0,3.767474302524306,113.15284492871527
0,8,0.0,3.5441461787535466,132.25445734242848
0,8,0.0,10.857613024294551,182.91266597129132
0,8,0.0,11.707557227825003,157.74544350561868
0,8,0.0,8.291486911590285,84.35999999999997
0,8,0.0,2.155079145128347,83.62289895866628
0,8,0.0,-0.07582474386154914,97.87698814726286
0,8,0.0,3.801922025751601,111.30715066997965
0,8,0.0,19.054836700576963,170.60327915318848
0,8,0.0,6.880007155095058,181.75757953147902
0,8,0.0,17.535117094112366,151.17284940897252
0,8,0.0,2.464091239785791,92.32427571288929
0,8,0.0,24.82240041620543,98.79108628501073
0,8,0.0,0.0,135.10797164008443
0,8,0.0,5.538394924044076,77.45986984156221
0,8,0.0,10.572514936720177,127.45327894077562
0,8,0.0,1.0504378143371884,176.63097151872932
0,8,0.0,3.66283792195893,107.8849702259071
0,8,0.0,-0.03601097589487523,145.0251801974019
0,8,0.0,7.233540381618525,142.84217944667472
0,8,0.0,19.559211164375682,120.91438288330032
0,8,0.0,8.480081333094049,109.75880532589176
0,8,0.0,10.92175090645381,112.47999999999996
0,8,0.0,14.598549838604086,182.93505103764022
0,8,0.0,3.5850789868603314,156.3147298600533
0,8,0.0,18.613799540640983,185.3493373093254
0,8,0.0,16.82646101460947,104.92299413204775
0,8,0.0,-0.00035378578788858306,76.00447856548449
0,8,0.0,13.92416656691141,130.3640021926345
0,8,0.0,9.364692727754012,141.02087671750465
0,8,0.0,-0.0013617430124455154,179.63487742031973
0,8,0.0,26.1888010706512,138.57903213081215
0,8,0.0,10.631179044356141,103.42121452206729
0,8,0.0,18.95735807251991,160.78601233094247
0,8,0.0,18.32676435902844,69.54000000000002
0,8,0.0,12.22645392668906,159.91626898484736
0,8,0.0,20.898311184814858,109.9819825698519
0,8,0.0,-0.4376520572496623,77.04741616958214
0,8,0.0,3.2821233741845504,239.32659629910188
0,8,0.0,18.058088225159736,74.96178562316801
0,8,0.0,4.432336255620445,91.97561839936981
0,8,0.0,8.991967114412336,100.7839752051828
0,8,0.0,0.0,115.11018625537578
0,8,0.0,6.205918881526319,125.69269353816262
0,8,0.0,0.0,126.95024772912254
0,8,0.0,-0.0006307829028742162,118.36467607418632
0,8,0.0,4.447407305901168,134.09078383727433
