num_WE,num_WF,we,wf,revenue
0,8,0.0,3.786066648785786,98.028986973476
0,8,0.0,14.925613090908485,205.97787266225038
0,8,0.0,11.670925941237432,93.41999999999996
0,8,0.0,27.527508605364382,143.65325249429486
0,8,0.0,13.684960938554656,83.37061386750253
0,8,0.0,7.622338020184543,164.45024620069336
0,8,0.0,0.0,159.78207161740488
0,8,0.0,0.0,139.85999999999984
0,8,0.0,3.630738283549393,91.98519102009205
0,8,0.0,2.2853738898194784,110.95316571407793
0,8,0.0,19.676000494530285,117.9774876292229
0,8,0.0,4.1730484150117695,101.05157975382255
0,8,0.0,1.1573709868766464,99.01974180999355
0,8,0.0,7.761593491747689,113.7761565239638
0,8,0.0,3.922831681491597,97.73999999999991
0,8,0.0,1.4883093082377137,104.69398695644657
0,8,0.0,29.19834945812012,161.7527928259774
0,8,0.0,8.242866214977312,168.9581663385035
0,8,0.0,28.857929115297573,144.8882581003337
0,8,0.0,4.993149639225225,108.14515318971301
0,8,0.0,0.0,85.21918413095656
0,8,0.0,-0.06202489127828059,125.8422677790482
0,8,0.0,2.096959602195702,114.18272948253579
0,8,0.0,-0.001026402659487502,142.85892532007577
0,8,0.0,3.9635703054301272,149.57999999999984
0,8,0.0,14.753837906012087,150.11999999999986
0,8,0.0,3.9247119273960323,141.8868069122727
0,8,0.0,14.271827947390115,176.24826686293335
0,8,0.0,7.7370497633870805,206.69856332457823
0,8,0.0,3.1208025224246656,195.85212842698598
0,8,0.0,3.0404295011690934,165.169300394554
0,8,0.0,0.0,63.93636160413256
0,8,0.0,0.0,166.75180212432502
0,8,0.0,18.470104847146466,83.69999999999993
0,8,0.0,0.6391522052930085,135.15490851370956
0,8,0.0,4.590774731291688,164.33637572518424
0,8,0.0,4.2787136462871445,161.24542495442557
0,8,0.0,2.8960400117055185,155.47907480637213
0,8,0.0,5.505509165243069,116.5904029486822
0,8,0.0,-0.0006681999962054874,177.30912834011536
0,8,0.0,3.228580200170752,157.74001144974795
0,8,0.0,1.7312587090081761,101.30195716792038
0,8,0.0,9.443088047339028,140.16286129824647
0,8,0.0,15.411996979096578,155.63660379156383
0,8,0.0,7.545797385697181,135.12363050003538
0,8,0.0,4.410207326797472,197.60839674435903
0,8,0.0,2.318747014365444,135.35675132732766
0,8,0.0,5.185882969888616,181.44898822890178
0,8,0.0,8.299524587935743,191.6908404896629
0,8,0.0,-0.08783989056721353,164.49389357440586
0,8,0.0,2.607576306726645,85.07564514153101
0,8,0.0,-0.0011658758393728874,160.9337060570705
0,8,0.0,3.0876484843810807,110.15999999999991
0,8,0.0,13.195815793191446,124.7399999999999
0,8,0.0,2.826135215246693,79.32686693297983
0,8,0.0,19.80707792218149,130.13999999999984
0,8,0.0,-0.04488910450727701,171.30317114446348
0,8,0.0,2.46210687635093,144.8927838221291
0,8,0.0,8.134814168598915,160.6638464902619
0,8,0.0,5.6788698352484595,94.96317426044097
0,8,0.0,2.328271310637934,81.85826791341671
0,8,0.0,9.0247699705936,146.9067658486935
0,8,0.0,19.486840594604473,163.5908618981974
0,8,0.0,7.191690533249137,111.11089428832777
0,8,0.0,0.0,162.41183626192856
0,8,0.0,7.908552635038429,138.10234343232423
0,8,0.0,3.015853731990287,174.47615229536729
0,8,0.0,4.222365528264241,138.91465444208535
0,8,0.0,10.960219625076203,134.5573025183464
0,8,0.0,6.064063788331591,203.8850625992103
0,8,0.0,18.05058652631034,107.07653568263271
0,8,0.0,8.110533729657739,134.30123046257233
0,8,0.0,0.0,111.2399999999999
0,8,0.0,3.080410370274933,122.3349309801287
0,8,0.0,5.931667441885339,100.97999999999993
0,8,0.0,11.503666674392118,97.78590252755006
0,8,0.0,14.330548727179696,185.3161063513926
0,8,0.0,2.7369885871779696,129.59999999999988
0,8,0.0,2.577043226330537,202.13236344768413
0,8,0.0,0.0,105.3406946830374
0,8,0.0,1.537094883651143,183.42125087677525
0,8,0.0,4.831770327644206,132.37179388072857
0,8,0.0,14.501643549429822,135.4523421886023
0,8,0.0,-0.0012068628774919432,160.49408569941176
0,8,0.0,1.8439013445731227,181.0513281245617
0,8,0.0,-0.07903150751949539,159.09236112849305
0,8,0.0,0.0,102.2788021077204
0,8,0.0,12.276438112452109,121.60712251546214
0,8,0.0,1.8446175872993598,126.38568508630225
0,8,0.0,14.792091057735995,129.86704642379894
0,8,0.0,29.04663082564764,139.62666767508057
0,8,0.0,10.554488672369954,157.40353214741847
0,8,0.0,9.588731215283971,124.1581978715802
0,8,0.0,0.0,101.02232416782589
0,8,0.0,10.874624866558907,78.29999999999995
0,8,0.0,3.4190092671706225,123.86571459407968
0,8,0.0,2.0884713011974867,140.96868793716564
0,8,0.0,2.2278455358236338,106.53608433621302
0,8,0.0,8.995257027599486,153.20836097166475
0,8,0.0,3.6587160234046365,216.0997368210911
0,8,0.0,16.614644857549564,109.09525572120913
0,8,0.0,9.142663867496353,179.96145062432407
0,8,0.0,3.4288321233322065,115.33503054163181
0,8,0.0,6.2788113456337395,140.01154351245145
0,8,0.0,0.0,108.05339571777115
0,8,0.0,3.9006128511569678,135.16208640318752
0,8,0.0,2.2468429140809745,111.7799999999999
0,8,0.0,17.714068037986095,81.81193597569754
0,8,0.0,0.8928179159312997,77.59508975514694
0,8,0.0,2.392499137138903,134.77548548383442
0,8,0.0,10.093843763178157,120.41999999999989
0,8,0.0,-0.0009815590401807128,109.35266873994703
0,8,0.0,10.860671908334027,131.21999999999989
0,8,0.0,7.20963094047589,85.2117031555654
0,8,0.0,10.230404548802227,168.87927037475305
0,8,0.0,14.729385891384958,258.88196265652044
0,8,0.0,28.92952860984493,140.46115362285792
