num_WE,num_WF,we,wf,revenue
0,8,0.0,14.983789024183615,93.83104169561751
0,8,0.0,1.356605641325089,213.1751460881027
0,8,0.0,1.3431149649859737,117.13625496481663
0,8,0.0,0.40000475513563316,179.0688003415333
0,8,0.0,0.0,203.21056254891118
0,8,0.0,3.5294342467373028,159.1852515439246
0,8,0.0,5.7983406194621026,106.04117326722357
0,8,0.0,3.263894831253946,135.33415300444491
0,8,0.0,0.0,106.73850242757894
0,8,0.0,7.7995598969637,168.03098959178493
0,8,0.0,5.137489919886093,160.0408217732923
0,8,0.0,2.6866071562887583,164.89500833855186
0,8,0.0,-0.0007797135728750959,170.220309771815
0,8,0.0,3.831149232882833,98.65267442241482
0,8,0.0,3.4617808653977775,118.5
0,8,0.0,-0.00024077289338553243,146.30960490059354
0,8,0.0,0.0,218.93545220144821
0,8,0.0,10.262428112043487,114.0
0,8,0.0,1.6464398102732325,139.33842945242242
0,8,0.0,10.347351973065237,165.4335346239401
0,8,0.0,2.5601833474661557,75.75
0,8,0.0,2.0976946395750318,154.74842934243458
0,8,0.0,3.2171364823363344,75.6433170138948
0,8,0.0,0.0,169.55084539788908
0,8,0.0,-0.050521593524344155,142.87797174270287
0,8,0.0,0.0,129.7984428656423
0,8,0.0,8.816266080531534,102.93741662471066
0,8,0.0,1.985057473411814,136.54074438010812
0,8,0.0,3.795409839539536,198.20809996279343
0,8,0.0,5.960946016950011,132.75312268076803
0,8,0.0,0.0,196.63237227306612
0,8,0.0,1.2650701262387614,183.53113168202256
0,8,0.0,1.1070774402398733,223.33264154018104
0,8,0.0,1.876182135698464,202.81143317095945
0,8,0.0,1.1249040114958415,149.45431119336612
0,8,0.0,6.2644025790263385,121.18693351065933
0,8,0.0,7.671337949293367,147.75
0,8,0.0,6.12394465888903,121.06001562390809
0,8,0.0,0.6981059034198225,166.49115314287462
0,8,0.0,3.349363627846479,132.75
0,8,0.0,0.0,156.18053912045178
0,8,0.0,10.128619970952926,173.5908243586028
0,8,0.0,-0.246389614489261,136.43736171281498
0,8,0.0,4.426850369024933,149.28190692188485
0,8,0.0,-0.0023312865283600104,230.98910964098047
0,8,0.0,3.2132431973747373,140.3007849191696
0,8,0.0,0.8687579178053761,87.95062349644459
0,8,0.0,0.0,138.0492820134838
0,8,0.0,5.584327767516086,133.00506508568117
0,8,0.0,0.5116716687342544,181.00757226537493
0,8,0.0,8.710420211469753,138.75
0,8,0.0,0.34869546915609906,115.01035068710544
0,8,0.0,2.6340057851676804,145.32883423690083
0,8,0.0,-0.0008551335039364005,210.4790287806003
0,8,0.0,-1.8299171576634876,182.61732425473292
0,8,0.0,0.9711270982697737,157.25716587069098
0,8,0.0,6.780185978548069,138.0
0,8,0.0,0.9450332492433802,97.87914682060375
