num_WE,num_WF,we,wf,revenue
0,8,0.0,15.543020349159729,152.12476802137712
0,8,0.0,1.8965100825428856,139.03170025984642
0,8,0.0,12.386658935075976,176.45840897201984
0,8,0.0,0.0,69.51612630106871
0,8,0.0,6.576590599060377,130.58255838965783
0,8,0.0,0.037096488576455755,49.375914896729434
0,8,0.0,4.980372001414136,74.20786447082565
0,8,0.0,45.27274216702333,74.93478639500262
0,8,0.0,6.357707047697294,72.74066402931898
0,8,0.0,13.976767047670055,139.03373893561553
0,8,0.0,10.573317963287057,95.72519293947842
0,8,0.0,-0.00022882987982431047,113.86871142410507
0,8,0.0,0.0,111.53785042193722
0,8,0.0,9.453907276964484,174.2274662817494
0,8,0.0,11.645988694288565,54.91000000000009
0,8,0.0,0.23056745727780203,109.5688209742954
0,8,0.0,9.575828703798093,153.46238801392326
0,8,0.0,31.98529577766068,174.1328016340164
0,8,0.0,7.03501395073491,96.64758155529788
0,8,0.0,12.758773115140437,103.19827733531868
0,8,0.0,3.6346276730471256,76.11534079592411
0,8,0.0,31.42102874044982,101.7394544853066
0,8,0.0,6.284224558459961,74.50523228048175
0,8,0.0,18.67399079673906,62.72177987121145
0,8,0.0,22.093081660072848,162.4935625511209
0,8,0.0,34.42001198683075,112.9003399047726
0,8,0.0,-0.0003365715266401281,112.29729287115296
0,8,0.0,14.444607147768686,79.79999999999997
0,8,0.0,43.51308493390781,51.490000000000045
0,8,0.0,6.895612467364549,69.12680896832256
0,8,0.0,28.654891531925777,107.62598559487164
0,8,0.0,2.009242725892043,118.6564520911376
0,8,0.0,-0.0905363258236207,104.83382710868194
0,8,0.0,0.16362817447832967,106.77225203027848
0,8,0.0,4.307687106662902,109.9578746900991
0,8,0.0,7.010191168349122,68.5415852742403
0,8,0.0,6.53505778086363,140.01850187515143
0,8,0.0,11.94511301446688,83.41703215595172
0,8,0.0,9.399385702567017,120.6164756769917
0,8,0.0,21.46015089182758,70.97108243076524
0,8,0.0,28.721305423485248,169.276067437495
0,8,0.0,7.959292953470967,134.107702201006
0,8,0.0,36.09722044855087,94.62000000000003
0,8,0.0,8.148877954299214,150.9900099958482
0,8,0.0,3.398772176902024,60.52406339945065
0,8,0.0,11.938552347636428,163.21817037381882
0,8,0.0,6.611962606869414,124.26000000000022
0,8,0.0,21.932423734085184,67.19163177269837
0,8,0.0,-0.0002052878091545196,101.24767566686671
0,8,0.0,0.0,99.03648023370576
0,8,0.0,28.143628497119145,64.02089780633227
0,8,0.0,6.156825796742694,75.38137361619194
0,8,0.0,-0.0010450990465393772,185.18324008153613
0,8,0.0,-0.0002365435885778311,125.60414192130011
0,8,0.0,44.52988416136675,92.91000000000007
0,8,0.0,0.0,93.29
0,8,0.0,38.50757168750377,47.880000000000024
0,8,0.0,6.1173168618863585,168.82143474056093
0,8,0.0,39.75114674084888,55.26616192107204
0,8,0.0,11.21202035269989,116.22881410584259
0,8,0.0,11.97118561516723,110.95348442781561
0,8,0.0,14.763595056156682,181.21471798405818
0,8,0.0,0.0,174.11932531440982
0,8,0.0,21.386863023871463,161.3587032594878
0,8,0.0,20.92592357386738,197.48719024574032
0,8,0.0,9.332292113444847,137.96591357997175
0,8,0.0,-0.0009506061565751622,123.76549229415471
0,8,0.0,4.808537264218572,165.95688468356354
0,8,0.0,14.006930312483274,86.52432251427034
0,8,0.0,43.33804602164956,101.13024320024249
0,8,0.0,4.14645128246433,153.9976990319425
0,8,0.0,7.184301345272291,64.77157006377911
0,8,0.0,2.1859402297964894,110.08736818815514
0,8,0.0,37.86740417394961,115.73395172513155
0,8,0.0,8.431739728445798,57.01798185593647
0,8,0.0,2.05850482643459,106.48345261602529
0,8,0.0,9.360930500964947,148.3767262647589
0,8,0.0,-0.0009014534873834634,172.7482847187843
0,8,0.0,16.00715837042653,71.693606991188
0,8,0.0,14.255206387486759,79.86742888756537
0,8,0.0,3.074944423025297,171.9826606372388
0,8,0.0,7.947620604651596,151.5883311740556
0,8,0.0,30.160922031266104,99.75000000000009
0,8,0.0,17.049296835785764,126.87883774879802
0,8,0.0,-0.0010450914319584115,133.9120113520474
0,8,0.0,18.304215528169827,136.1982614649936
0,8,0.0,22.172790115431386,50.69591561034523
0,8,0.0,4.207123747152778,200.11862794982645
0,8,0.0,34.731101838463026,184.39481222587239
0,8,0.0,24.39347505386084,143.16447203040474
0,8,0.0,10.57081011927557,149.25871931909452
0,8,0.0,4.114948183228185,70.36499536546499
0,8,0.0,47.874994933717346,71.44000000000005
0,8,0.0,21.376956293299788,153.3801726574731
0,8,0.0,11.64841825756781,139.5258716212538
0,8,0.0,2.6970264449796733,69.03338468049598
0,8,0.0,-0.0912098870602982,125.83776206755336
0,8,0.0,16.21825405722985,120.2626736625926
0,8,0.0,20.200223768999294,249.09963249774228
0,8,0.0,11.453738817507649,129.40185928925936
0,8,0.0,12.461037114565002,164.21491505350352
0,8,0.0,-0.0008023174997404681,106.27150816932034
0,8,0.0,6.763898631778136,154.5517541858257
0,8,0.0,4.909886060844947,179.08617829900675
0,8,0.0,0.44867578464873503,82.14699019249792
0,8,0.0,16.460043942039803,163.53862083156676
0,8,0.0,32.329010452381276,28.50000000000001
0,8,0.0,34.13776123505134,114.82479295562203
0,8,0.0,8.682023856403466,99.4059576414004
0,8,0.0,3.3000575953694344,64.34899153991304
