num_WE,num_WF,we,wf,revenue
0,8,0.0,0.0,0.0
0,8,0.0,0.0,76.30000000000001
0,8,0.0,0.0,34.88000000000001
0,8,0.0,0.0,136.2500000000001
0,8,0.0,0.0,16.35
0,8,0.0,0.0,40.330000000000005
0,8,0.0,0.0,8.72
0,8,0.0,0.0,37.06
0,8,0.0,0.0,62.13000000000001
0,8,0.0,0.0,115.54000000000016
0,8,0.0,0.0,0.0
0,8,0.0,0.0,59.95000000000008
0,8,0.0,0.0,114.45000000000007
0,8,0.0,-0.4985802474729937,3.2700000000000005
0,8,0.0,0.0,32.7
0,8,0.0,0.0,16.35
0,8,0.0,0.0,33.79
0,8,0.0,0.0,0.0
0,8,0.0,0.0,38.15000000000002
0,8,0.0,0.0,83.93000000000006
0,8,0.0,2.17805269748456,43.60000000000001
0,8,0.0,0.0,16.35
0,8,0.0,1.0775420417725101,70.91202033543594
0,8,0.0,0.0,104.64000000000009
0,8,0.0,0.0,0.0
0,8,0.0,0.0,6.54
0,8,0.0,0.0,23.98
0,8,0.0,0.0,89.38000000000008
0,8,0.0,0.030223548839746428,6.54
0,8,0.0,0.0,67.9632472300116
0,8,0.0,0.0,67.58000000000008
0,8,0.0,0.0,68.45620884250535
0,8,0.0,0.0,20.381523607440542
0,8,0.0,0.0,92.65
0,8,0.0,0.0,0.0
0,8,0.0,0.0,23.98
0,8,0.0,0.0,94.8300000000001
0,8,0.0,0.0,93.7400000000001
0,8,0.0,0.0,27.25
0,8,0.0,0.0,6.54
0,8,0.0,0.0,23.98
0,8,0.0,0.5685930912582577,148.9673996704004
0,8,0.0,0.0,87.20000000000007
0,8,0.0,0.4377493133125725,10.9
0,8,0.0,-0.27930299670960856,142.96220347815196
0,8,0.0,0.0,8.72
0,8,0.0,0.0,30.52
0,8,0.0,0.0,23.98
0,8,0.0,0.0,9.81
0,8,0.0,0.0,122.08000000000017
0,8,0.0,5.460306279583222,153.69000000000014
0,8,0.0,0.0,81.75000000000006
0,8,0.0,0.0,58.860000000000085
