num_WE,num_WF,we,wf,revenue
0,8,0.0,4.972036320119752,96.9417738245036
0,8,0.0,0.0,108.51818436258276
0,8,0.0,0.0,63.180162216602156
0,8,0.0,1.3328809695054495,152.8734269180297
0,8,0.0,-0.07950230199713815,248.0768019205481
0,8,0.0,0.0,182.72891673791355
0,8,0.0,-0.04304427239981834,188.6383223002825
0,8,0.0,1.2609881490820332,162.58578768735626
0,8,0.0,0.0,129.2688475537173
0,8,0.0,0.09992758156957748,83.48060008944681
0,8,0.0,1.5842281737892279,89.36543792608879
0,8,0.0,0.0,130.88054567793847
0,8,0.0,0.0,125.57999999999994
0,8,0.0,2.3514914736934287,136.49999999999986
0,8,0.0,0.42361055937682757,149.42047063206226
0,8,0.0,0.0,76.43999999999994
0,8,0.0,1.2494450533459194,134.68
0,8,0.0,-0.06396276111453147,153.06713275720887
0,8,0.0,0.06751360151061192,121.0152777567062
0,8,0.0,0.6470744614636459,123.75999999999993
0,8,0.0,10.268613564290789,162.57193701878012
0,8,0.0,1.493083918725091,117.38999999999994
0,8,0.0,2.261912010279598,186.90266033278508
0,8,0.0,0.0,87.18799910623301
0,8,0.0,0.0,129.67166642732536
0,8,0.0,2.5371170450241536,128.30999999999995
0,8,0.0,3.44454095555394,158.33999999999986
0,8,0.0,0.6854472133509373,138.11855340014537
0,8,0.0,1.1102235488397465,81.78382450777015
0,8,0.0,-0.13541464581665252,141.2985552551492
0,8,0.0,0.0,117.10832395538361
0,8,0.0,0.2609825732363502,115.56999999999994
0,8,0.0,0.0,142.96697206297736
0,8,0.0,0.030636330785173804,145.60000000000002
0,8,0.0,1.9251058903379619,82.50255599888013
0,8,0.0,5.742408824804045,168.47023073886035
0,8,0.0,-0.0009435536414699186,192.85757099041754
0,8,0.0,2.83569951840421,231.13676166891102
0,8,0.0,0.0,99.45909053238827
0,8,0.0,9.2716272275864,168.69589456555897
0,8,0.0,0.0,104.07479129465926
0,8,0.0,6.956035482973622,169.84973836592917
0,8,0.0,-0.00022221983793357936,83.2797585782497
0,8,0.0,6.638053707052499,227.44218701616978
0,8,0.0,4.146731712846638,167.30320478164504
0,8,0.0,0.48386914341853604,93.03568551330801
0,8,0.0,1.4297369862836007,122.04469321476536
0,8,0.0,0.0,147.05641006741905
0,8,0.0,2.6721071983241202,127.40737866435666
0,8,0.0,0.0,112.85701384673536
0,8,0.0,16.17506005103339,228.58690841282322
0,8,0.0,0.10131468476541805,182.57898490450654
0,8,0.0,0.24514416336799627,191.0870562478925
0,8,0.0,0.7415773495015046,122.84999999999997
0,8,0.0,0.6337078617671725,140.1073637253014
0,8,0.0,2.7356200224336717,122.42568214418161
0,8,0.0,0.0,108.26102637949165
0,8,0.0,0.0,110.40497764574157
0,8,0.0,-0.08114644462186149,215.08672269706543
0,8,0.0,0.5005136238389696,138.11626060922768
0,8,0.0,0.1836651886631202,117.26116814167946
0,8,0.0,0.5607766207089355,117.2372570159071
0,8,0.0,0.0,197.03552638575945
0,8,0.0,-0.0018684724744773007,161.19003460128334
0,8,0.0,0.04242039326047298,155.4301980515707
0,8,0.0,0.0,51.927985071292476
0,8,0.0,4.21475780077207,187.89283591669175
0,8,0.0,-0.3887723883761325,140.92247824908503
0,8,0.0,2.179793671960394,131.0399999999999
0,8,0.0,0.4527686890980043,93.94872468396849
0,8,0.0,0.8921808581847626,105.56
0,8,0.0,3.4530240815628623,156.08795222597058
0,8,0.0,1.5058567629519866,206.08754341036908
0,8,0.0,0.300086139606929,123.90807220493963
0,8,0.0,0.30337307317312323,134.329392593168
0,8,0.0,0.4539355927682802,83.72
0,8,0.0,0.0,90.61507734393466
0,8,0.0,0.0,160.25638303723022
0,8,0.0,0.0,133.76999999999992
0,8,0.0,0.37391376152706535,202.0475293136069
0,8,0.0,1.621474230779686,100.33443685656341
0,8,0.0,1.4701135714497617,218.15699622363098
0,8,0.0,1.700352342662364,102.49085603719094
0,8,0.0,1.1705616892599835,127.2949864733913
0,8,0.0,4.932559022225554,145.9558058534172
0,8,0.0,2.7182672707421,138.352491667394
0,8,0.0,0.5330701287547108,47.32
0,8,0.0,0.0,128.30999999999986
0,8,0.0,7.776919210189117,215.62001708651772
0,8,0.0,1.5529322000032337,83.72
0,8,0.0,-0.22810506650759166,211.59986752706885
0,8,0.0,3.8817425502023397,117.8068071240798
0,8,0.0,0.0,155.6099999999999
0,8,0.0,5.346048773051827,166.5299999999999
0,8,0.0,0.34729841485463986,95.68098790609928
0,8,0.0,1.3998941906789546,119.90496487796167
0,8,0.0,0.0,131.07927040425866
0,8,0.0,0.5110126302365021,147.93160758285592
0,8,0.0,3.1779081205831528,107.5460161066267
0,8,0.0,6.131884421179798,139.2299999999999
0,8,0.0,14.492267901831227,128.05568356200612
0,8,0.0,0.28762097877227566,136.78777367188124
0,8,0.0,1.0361102908952153,152.90501181461758
0,8,0.0,10.60777314237162,103.01413557124181
0,8,0.0,0.0,128.30999999999995
0,8,0.0,18.49599529887457,159.33144612269186
0,8,0.0,1.1117414660659755,161.97999999999985
0,8,0.0,0.0,110.75574535630726
0,8,0.0,0.4033150097457021,214.05670560503407
0,8,0.0,0.35770178447684486,220.06990863409663
0,8,0.0,0.0,37.31
0,8,0.0,0.0,107.6159139631553
0,8,0.0,2.567335399711615,211.80651247168547
0,8,0.0,0.3443820294613169,139.2299999999999
0,8,0.0,3.4950385696761046,164.65429387469547
0,8,0.0,0.30285080637823825,182.20847883186832
0,8,0.0,4.244734087315994,152.7116680722847
0,8,0.0,0.0,90.30252226768387
0,8,0.0,0.0,160.5221550291041
0,8,0.0,0.49387977975532804,159.48128022589455
0,8,0.0,9.603039683311572,169.25999999999988
0,8,0.0,0.0,101.84103784723794
0,8,0.0,-0.046300320731404554,231.07374032216595
0,8,0.0,0.5241488218589434,144.68999999999994
0,8,0.0,0.0,78.41200913750305
0,8,0.0,0.1387850819172627,195.2353403956551
0,8,0.0,0.0,171.9899999999999
0,8,0.0,1.276749422269054,137.42795182302433
0,8,0.0,0.42783954050406514,67.34
0,8,0.0,0.0,79.8324261887583
0,8,0.0,0.6939773076807949,141.95421081221224
0,8,0.0,8.69695792056816,152.87999999999994
0,8,0.0,-0.3269780923743584,110.63961451827177
0,8,0.0,10.945668875159285,200.51371508752115
0,8,0.0,0.5950110986741457,77.5628913375451
0,8,0.0,0.0,106.89433023600226
0,8,0.0,12.325359243204211,192.91999999999985
0,8,0.0,1.1473380592119735,146.5099999999999
0,8,0.0,2.922938450857181,171.59963658056358
0,8,0.0,0.0,116.47999999999988
0,8,0.0,2.6836150290265675,164.72602310812312
0,8,0.0,0.32154715787106714,117.38999999999987
0,8,0.0,0.0,118.29999999999994
0,8,0.0,3.55883543783553,158.06462420529567
0,8,0.0,0.3428699515255147,155.8793097347024
0,8,0.0,1.9501337730021504,131.98464115056427
0,8,0.0,1.4946038626080522,115.54829140748379
0,8,0.0,0.5063949876526701,155.60999999999987
0,8,0.0,0.0,81.89999999999995
0,8,0.0,1.0547992326427353,167.09619127717013
0,8,0.0,2.521148863735071,89.17999999999999
0,8,0.0,3.0235246119679644,117.8926434646336
0,8,0.0,7.501334699243156,136.2132554226245
0,8,0.0,0.4109278095474451,110.31785183109878
0,8,0.0,6.899020763719037,130.35822684712093
0,8,0.0,0.7104475547241424,189.53127443534402
0,8,0.0,0.0,142.25861276869475
0,8,0.0,1.1236483383550535,138.49151900387605
0,8,0.0,0.7240527301761084,271.3750394997486
0,8,0.0,0.37995554591849157,191.15169092273527
0,8,0.0,6.140345017920154,128.8119623948316
0,8,0.0,1.2348860355565696,160.5845503746555
0,8,0.0,0.0,72.80000000000001
0,8,0.0,2.208810303585075,130.9963925017796
0,8,0.0,1.8876138262052793,119.81350801318793
0,8,0.0,0.7191937344557386,100.09999999999997
0,8,0.0,6.99730967682067,208.92726804291712
0,8,0.0,0.43252701653970327,131.0399999999999
0,8,0.0,5.187013956580259,207.60839996894245
0,8,0.0,0.0,128.62531330090624
0,8,0.0,9.925202647014167,167.08517792641533
0,8,0.0,0.0,141.3526731149151
0,8,0.0,0.4350626339464547,179.26999999999987
0,8,0.0,0.5190264499384067,96.09386475917246
0,8,0.0,0.0,146.69651117352552
0,8,0.0,-0.09260983120299571,127.86663689458457
0,8,0.0,2.38775016679962,177.57889694202788
0,8,0.0,0.06662148376370958,133.4712186009536
