num_WE,num_WF,we,wf,revenue
0,8,0.0,40.526175103509836,41.339999999999975
0,8,0.0,7.899230680887303,98.67368370173023
0,8,0.0,18.831207034276687,114.9314911117671
0,8,0.0,0.5568746157360138,102.16916984512956
0,8,0.0,16.51830721961216,93.15575513964393
0,8,0.0,0.29567277554536986,66.81905401490083
0,8,0.0,19.24445143463202,86.20722122869304
0,8,0.0,5.227588304920863,88.08844790102538
0,8,0.0,16.97312114309188,174.28173740304493
0,8,0.0,18.804069187750084,37.13260860918453
0,8,0.0,3.2177088710163613,81.15789490301917
0,8,0.0,5.7951703789785824,183.90966791163845
0,8,0.0,0.0,83.67577737942354
0,8,0.0,29.73062870993965,113.10000000000005
0,8,0.0,7.546649513995256,134.89115433172202
0,8,0.0,0.8409988011205449,156.21227752668133
0,8,0.0,6.130282923547719,96.36979024757397
0,8,0.0,7.123440322791623,116.10270506473886
0,8,0.0,3.4799939499406474,85.55962572362218
0,8,0.0,8.00165651665905,135.92687325500427
0,8,0.0,0.6479585683504716,124.35210434614235
0,8,0.0,2.6837672156401347,67.03818548992527
0,8,0.0,-0.00014582700890963807,119.48173050069495
0,8,0.0,10.808271731040996,157.92335886081037
0,8,0.0,-0.12501488975027897,73.40715535026422
0,8,0.0,17.998846889930775,71.73948547809634
0,8,0.0,8.107609844158375,71.93112404313099
0,8,0.0,5.968891279634809,85.26072678714581
0,8,0.0,49.39743641635634,85.55530186828572
0,8,0.0,4.51320534619736,132.23151264406604
0,8,0.0,8.721941805147237,132.8371286519568
0,8,0.0,-0.0012429769704063176,102.82156459902694
0,8,0.0,16.23798971866637,154.65506741132089
0,8,0.0,4.3842268243204625,44.685396419930264
0,8,0.0,-0.10380564272407256,42.73508326446643
0,8,0.0,0.0,50.27147123744868
0,8,0.0,0.0,64.0090592647415
0,8,0.0,4.832100537193925,169.7741597974573
0,8,0.0,12.120617131421017,109.75964698185308
0,8,0.0,-0.0008610386117879898,138.52352323661304
0,8,0.0,14.828962946390192,172.05485299533663
0,8,0.0,17.2281937743045,225.5525236805498
0,8,0.0,12.077223123668578,175.56149698850274
0,8,0.0,2.2864958461114924,99.90569895158106
0,8,0.0,22.934401665575813,135.7154588958005
0,8,0.0,27.297182688421085,125.31842771928356
0,8,0.0,4.981172187899547,137.79692772430505
0,8,0.0,0.0,68.91749996643034
0,8,0.0,-0.0002052878091545196,160.29174314943546
0,8,0.0,18.83324631369772,146.78393919049418
0,8,0.0,17.24356540356249,144.2009080401612
0,8,0.0,9.478493838917704,187.5321481152191
0,8,0.0,6.978636345017492,145.44752139249533
0,8,0.0,22.876207126318427,175.32011927424455
0,8,0.0,17.37290971938955,76.66359461242476
0,8,0.0,4.696286802212706,124.45723339590238
0,8,0.0,15.053281723544593,133.0492595966991
0,8,0.0,49.966950862552174,68.75923992444974
0,8,0.0,-0.09066555109091112,153.5746724402161
0,8,0.0,32.47731653708055,162.69073811979325
0,8,0.0,1.6178837099418466,99.85430408946526
0,8,0.0,-0.0006897824730671687,76.70607311538024
0,8,0.0,0.0,88.09299110849086
0,8,0.0,15.187316169981129,43.24681493472867
0,8,0.0,0.0,149.98453722495293
0,8,0.0,4.627769724333318,88.89701559210631
0,8,0.0,0.0,70.20000000000002
0,8,0.0,5.042065611585771,169.25301119711958
0,8,0.0,-0.0011597759574719646,145.0736689588275
0,8,0.0,-0.00015445842345451766,54.60625440129623
0,8,0.0,2.4297438999317382,125.6811756925195
0,8,0.0,7.909200318872282,102.6262709582322
0,8,0.0,6.75172027776242,140.84995073293314
0,8,0.0,0.0,154.84350859930512
0,8,0.0,29.110529872771437,130.2589909279682
0,8,0.0,9.38712923037928,59.75296678378166
0,8,0.0,13.835988952406236,112.84
0,8,0.0,7.437223682531052,74.16990366915397
0,8,0.0,3.686886386262591,160.52625123157358
0,8,0.0,20.671912536735732,132.98707582557347
0,8,0.0,13.148539207119736,99.05999999999993
0,8,0.0,8.274637207278278,136.9755268893077
0,8,0.0,22.267398916609316,101.65999999999994
0,8,0.0,-0.002144986474270638,220.93143834015288
0,8,0.0,-0.001550780834527643,231.12844852548093
0,8,0.0,5.5712878769622165,169.30514821367896
0,8,0.0,0.0,165.06395820643377
0,8,0.0,11.666225709714492,77.94424346672231
0,8,0.0,5.076404289312917,212.12487663822023
0,8,0.0,4.027275980812128,131.0240272554914
0,8,0.0,15.146706547971338,52.31212489357681
0,8,0.0,-0.29754150559938,76.89159678444109
0,8,0.0,24.520024089288505,41.06755123497044
0,8,0.0,0.0,126.87999999999997
0,8,0.0,21.714862656233613,125.89991029277098
0,8,0.0,6.759490219173518,81.38000000000002
0,8,0.0,0.0,49.66
0,8,0.0,3.6783284944190706,149.85553558005063
0,8,0.0,12.272999012748924,114.83081068920596
0,8,0.0,3.161580325995038,75.83773841219477
0,8,0.0,12.049851934225316,72.65063257848277
0,8,0.0,10.196498984617829,49.9958322769263
0,8,0.0,36.12184749824904,184.8892065358687
0,8,0.0,9.324887513368779,93.36118528504994
0,8,0.0,2.875169168756596,82.62509261185716
0,8,0.0,17.918582489866473,190.60914583767712
0,8,0.0,18.60819727065131,105.8422754332145
0,8,0.0,2.9480315841260403,82.06284779388834
0,8,0.0,7.982023856403467,67.60000000000005
0,8,0.0,12.582540917180417,135.17804670106693
0,8,0.0,2.395864037123296,56.97332628795765
0,8,0.0,19.551326854653965,133.66503998272736
0,8,0.0,3.0303645555069956,144.30500541326023
0,8,0.0,2.5547768235264128,146.83234828669225
0,8,0.0,22.077523436236813,159.8121860560933
0,8,0.0,11.021200783375628,180.73434328194085
0,8,0.0,9.710626433535857,161.07522544207706
0,8,0.0,7.824023969716066,89.06381828412715
0,8,0.0,3.4575699488335854,90.75828810653626
0,8,0.0,10.725748582920808,146.5610377511005
0,8,0.0,12.612576087628492,108.26875921823616
0,8,0.0,0.0,146.13697001548755
0,8,0.0,32.48057194395028,150.99233976241035
0,8,0.0,9.326936287531613,120.95193921974239
0,8,0.0,26.86142703868898,146.96270487538038
