num_WE,num_WF,we,wf,revenue
0,8,0.0,0.0,181.2313250929454
0,8,0.0,0.24469849802357935,70.44515074757182
0,8,0.0,1.9096270933125261,108.2383257497724
0,8,0.0,2.7728759985947775,252.81062107352608
0,8,0.0,7.478243183109033,215.1643599605446
0,8,0.0,1.4536389506746694,197.64364505646643
0,8,0.0,0.0,191.816207580992
0,8,0.0,0.0,122.02404128794046
0,8,0.0,1.0644742365094695,161.28000000000006
0,8,0.0,0.7140846136429566,158.57143302836027
0,8,0.0,5.447198873755941,186.2454318270321
0,8,0.0,7.757723278761183,292.37584311635135
0,8,0.0,13.912012028619571,167.16000000000008
0,8,0.0,11.059833825003324,158.26890466017971
0,8,0.0,6.0694999421712765,145.32000000000005
0,8,0.0,0.13523232843385813,159.71509522628048
0,8,0.0,1.1100397631093504,131.9372387424649
0,8,0.0,0.0,103.60434634088307
0,8,0.0,7.1230121542448295,150.73537134924527
0,8,0.0,0.7972598556900894,128.52000000000007
0,8,0.0,0.0,95.93420231297596
0,8,0.0,-0.3751497192172475,186.3756878690385
0,8,0.0,2.4559629588727745,163.5297806904784
0,8,0.0,0.0,94.92000000000002
0,8,0.0,6.198121198892405,144.5842944686508
0,8,0.0,7.778693006934411,206.4732083185041
0,8,0.0,9.357522475991857,203.92626464529783
0,8,0.0,1.6996207736354574,110.04000000000005
0,8,0.0,2.544155377120072,126.41827306628022
0,8,0.0,1.30870259471779,175.38633146366573
0,8,0.0,6.420299552969034,93.59519057732437
0,8,0.0,0.32942432148314005,142.961109518652
0,8,0.0,3.0924156236371587,220.30379380909952
0,8,0.0,2.163427624955993,199.340099754621
0,8,0.0,0.7967521977275656,117.28671563524031
0,8,0.0,0.0,194.11883489649225
0,8,0.0,1.9204696947182214,141.96000000000004
0,8,0.0,0.12065049944437689,176.51929327595357
0,8,0.0,6.056060081767395,189.92551900395796
0,8,0.0,3.1679397496643986,197.2162091320019
0,8,0.0,1.6474742047581907,172.06224656652617
0,8,0.0,0.0,124.32000000000001
0,8,0.0,0.2510832268254415,190.00709503915115
0,8,0.0,3.167528602518839,147.421497465004
0,8,0.0,5.598799003881844,179.60476601332314
0,8,0.0,13.4220789238407,175.26608183613956
0,8,0.0,1.5904989828602965,218.70278635598507
0,8,0.0,1.6327357211971476,157.54868154614388
0,8,0.0,4.939862561020604,137.68159737087143
0,8,0.0,0.5124203548997057,114.36820606375966
0,8,0.0,4.002932917213881,199.4538340641408
0,8,0.0,1.7770026441341908,136.08000000000004
0,8,0.0,0.9186284510956106,200.81540595273697
0,8,0.0,0.45214194478393743,106.42115449192333
0,8,0.0,0.8389579159900613,149.6617573602761
0,8,0.0,0.31983922351121663,151.4467215264857
0,8,0.0,2.1071988555882584,170.94673298508442
