num_WE,num_WF,we,wf,revenue
0,8,0.0,27.075906584414618,140.0424810682559
0,8,0.0,0.0,96.17494774193469
0,8,0.0,-0.00014251925797514886,160.64550165518685
0,8,0.0,4.9968278148558944,159.91873802599642
0,8,0.0,15.71028665510621,184.02533343629366
0,8,0.0,20.458861476241175,90.08999999999993
0,8,0.0,3.7168359167398357,96.39864407792162
0,8,0.0,10.228671244886947,120.49645339246958
0,8,0.0,4.497812170909937,129.6413419777979
0,8,0.0,0.7370474759250811,104.05737682667352
0,8,0.0,3.348432739235136,153.94106727233398
0,8,0.0,5.154986075158135,141.50804647284056
0,8,0.0,29.883502055850116,102.13631421028826
0,8,0.0,3.2676671400946837,131.1232155352859
0,8,0.0,14.855014297145189,93.76314791871042
0,8,0.0,0.0,235.39741256876817
0,8,0.0,0.0,66.32999999999994
0,8,0.0,22.748132720196185,150.76568477697424
0,8,0.0,8.410703806802733,65.7340309207293
0,8,0.0,3.229770159570574,117.57310657523789
0,8,0.0,5.064109733906246,166.5896758940698
0,8,0.0,0.0,74.3001230930871
0,8,0.0,7.555962958872774,156.70999508887192
0,8,0.0,0.0,93.38999999999993
0,8,0.0,20.790827909088236,41.181277525408866
0,8,0.0,31.954762811732152,156.98477162032842
0,8,0.0,5.25169014536998,178.56284418718636
0,8,0.0,15.771734759665748,142.52955450810632
0,8,0.0,4.6406692485423875,59.729999999999976
0,8,0.0,22.512645169470304,73.02763627162588
0,8,0.0,14.452181561999822,192.03713778704073
0,8,0.0,4.071807148216838,121.31590003089298
0,8,0.0,3.751683095980205,138.94824319753047
0,8,0.0,20.686944476479624,217.85712330010327
0,8,0.0,12.488776735545898,106.25999999999988
0,8,0.0,1.7625482641477517,117.74199758347913
0,8,0.0,8.08775120271985,172.55552540790018
0,8,0.0,0.0,107.34132509689454
0,8,0.0,2.3480001546083895,118.40489680877278
0,8,0.0,4.704864948665216,43.559999999999995
0,8,0.0,7.480967000284586,64.14845610280234
0,8,0.0,-0.0007408543196483208,126.89559305114875
0,8,0.0,0.0,111.08101013953745
0,8,0.0,-0.32889368561876875,111.16851507403763
0,8,0.0,36.94086315171422,131.96391879902376
0,8,0.0,42.965233654495016,72.51916641290501
0,8,0.0,13.610060036802487,148.96235200332737
0,8,0.0,4.223182685986145,134.60137046306124
0,8,0.0,21.322962313024156,83.31586250387973
0,8,0.0,-0.0717880720851376,174.44867226175822
0,8,0.0,3.736660885078308,140.73878362376553
0,8,0.0,7.011269121169558,102.13012121286052
0,8,0.0,-0.528626639285374,92.37616872520077
0,8,0.0,7.846771126507473,127.39350339543763
0,8,0.0,30.50696573975736,171.9377766712028
0,8,0.0,32.83532891392967,174.53351669800335
