num_WE,num_WF,we,wf,revenue
0,8,0.0,0.057345440039915374,10.700000000000001
0,8,0.0,0.0,27.248349155568242
0,8,0.0,0.0,25.680000000000003
0,8,0.0,0.0,81.81426918029767
0,8,0.0,0.0,35.31
0,8,0.0,0.0,46.010000000000005
0,8,0.0,0.0,25.680000000000003
0,8,0.0,0.0,93.09
0,8,0.0,0.0,34.24
0,8,0.0,0.7657567246028023,105.93
0,8,0.0,0.0,0.0
0,8,0.0,0.0,73.83000000000001
0,8,0.0,0.0,67.02692577341364
0,8,0.0,0.8266406210627686,62.06000000000001
0,8,0.0,0.0,35.31
0,8,0.0,0.0,87.74000000000001
0,8,0.0,0.0,102.72
0,8,0.0,0.0,10.700000000000001
0,8,0.0,0.0,17.12
0,8,0.0,0.0,51.36
0,8,0.0,0.9040267847574075,117.70000000000002
0,8,0.0,0.0,50.290000000000006
0,8,0.0,0.25691729653348716,104.86000000000001
0,8,0.0,0.0,89.88000000000001
0,8,0.0,0.0,0.0
0,8,0.0,0.0,52.43000000000001
0,8,0.0,0.0,11.770000000000001
0,8,0.0,0.3749395101452322,140.17000000000002
0,8,0.0,0.10014903255983043,4.28
0,8,0.0,0.0,34.24
0,8,0.0,0.0,58.85000000000001
0,8,0.0,0.0,72.76
0,8,0.0,0.0,116.63000000000002
0,8,0.0,0.0,82.39000000000001
0,8,0.0,0.0,9.63
0,8,0.0,0.09408263601167022,28.89
0,8,0.0,0.0,57.78
0,8,0.0,-0.26572113225926675,59.92
0,8,0.0,0.0,31.030000000000005
0,8,0.0,0.3435363440468997,88.81
0,8,0.0,0.0,28.890000000000004
0,8,0.0,-0.09711666500446814,92.02000000000001
0,8,0.0,0.0,50.290000000000006
0,8,0.0,3.1606370149408605,38.52
0,8,0.0,0.4237974131867688,185.86034773396278
0,8,0.0,0.0,11.770000000000001
0,8,0.0,0.0,67.41000000000001
0,8,0.0,0.0,27.82
0,8,0.0,0.0,35.31
0,8,0.0,0.0,159.35688173001483
0,8,0.0,0.11172275556015165,196.004973665228
0,8,0.0,0.0,64.2
0,8,0.0,0.0,24.610000000000003
0,8,0.0,0.0,10.700000000000001
0,8,0.0,0.0,50.290000000000006
0,8,0.0,0.0,55.672177855392064
0,8,0.0,0.0,38.52
0,8,0.0,0.0,55.64000000000001
0,8,0.0,0.0,55.64000000000001
0,8,0.0,0.0,24.610000000000003
0,8,0.0,0.0,25.680000000000003
0,8,0.0,0.0,31.030000000000005
0,8,0.0,0.0,49.220000000000006
0,8,0.0,0.0,16.05
0,8,0.0,0.0,0.0
0,8,0.0,0.0,25.680000000000003
0,8,0.0,0.0,80.25000000000001
0,8,0.0,0.0,38.52
0,8,0.0,4.380407970482352,129.0489543753672
0,8,0.0,0.0,38.52
0,8,0.0,2.0804920800242925,64.2
0,8,0.0,0.0,99.19401611791602
0,8,0.0,4.184901849298548,140.17000000000002
0,8,0.0,0.0,72.76
0,8,0.0,0.0,0.0
0,8,0.0,0.0,55.64000000000001
0,8,0.0,0.0,60.99000000000001
0,8,0.0,0.0,139.10000000000002
0,8,0.0,0.0,24.610000000000003
0,8,0.0,0.0,111.28000000000002
0,8,0.0,0.0,67.41
0,8,0.0,0.0,37.45
0,8,0.0,0.9000046532315356,74.9
0,8,0.0,0.0,0.0
0,8,0.0,1.3399580477475581,73.90525964216702
0,8,0.0,0.0,24.610000000000003
0,8,0.0,0.0,67.41000000000001
0,8,0.0,0.0,6.420000000000001
0,8,0.0,2.9642123360225767,31.030000000000005
0,8,0.0,0.0,33.17
0,8,0.0,0.2741512041150447,139.41719956314944
0,8,0.0,0.0,24.610000000000003
0,8,0.0,0.0,63.13000000000001
0,8,0.0,0.046770970382199906,64.2
0,8,0.0,0.0,11.770000000000001
0,8,0.0,4.450795283455676,25.680000000000003
0,8,0.0,0.0,50.290000000000006
0,8,0.0,0.0,44.940000000000005
0,8,0.0,0.8888804693673009,47.080000000000005
