num_WE,num_WF,we,wf,revenue
0,8,0.0,0.0,0.0
0,8,0.0,0.0,89.10000000000005
0,8,0.0,0.0,4.4
0,8,0.0,0.0,125.68773005917552
0,8,0.0,0.0,57.200000000000045
0,8,0.0,0.0,57.200000000000045
0,8,0.0,0.0,51.70000000000004
0,8,0.0,0.0,31.900000000000006
0,8,0.0,0.0,68.20000000000005
0,8,0.0,0.0,28.599999999999994
0,8,0.0,0.0,0.0
0,8,0.0,0.0,59.400000000000034
0,8,0.0,0.0,134.20000000000007
0,8,0.0,1.5127414964082817,38.50000000000002
0,8,0.0,0.0,29.700000000000014
0,8,0.0,0.0,6.6
0,8,0.0,0.0,24.200000000000006
0,8,0.0,0.0,0.0
0,8,0.0,0.0,24.200000000000006
0,8,0.0,0.0,52.80000000000001
0,8,0.0,1.2197052300391924,57.20000000000002
0,8,0.0,0.0,38.50000000000002
0,8,0.0,0.13691729653348705,23.099999999999998
0,8,0.0,0.0,180.2315977567644
0,8,0.0,0.0,0.0
0,8,0.0,0.0,18.7
0,8,0.0,0.0,18.7
0,8,0.0,0.0,64.96867764382323
0,8,0.0,0.0,0.0
0,8,0.0,0.0,47.30000000000001
0,8,0.0,0.0,58.30000000000004
0,8,0.0,0.0,77.00000000000003
0,8,0.0,0.0,56.10000000000004
0,8,0.0,0.0,40.70000000000001
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,9.899999999999999
0,8,0.0,0.0,108.90000000000009
0,8,0.0,0.0,6.6
0,8,0.0,0.0,49.500000000000036
0,8,0.0,0.0,24.200000000000006
0,8,0.0,1.1774528303124754,99.00000000000004
0,8,0.0,0.0,49.500000000000036
0,8,0.0,1.654185397090096,33.000000000000014
0,8,0.0,0.0,119.90000000000005
0,8,0.0,0.0,24.200000000000006
0,8,0.0,0.0,60.50000000000003
0,8,0.0,0.0,24.200000000000006
0,8,0.0,0.0,6.6
0,8,0.0,0.0,149.6000000000001
0,8,0.0,0.4292078870730487,121.00000000000006
0,8,0.0,0.0,57.20000000000002
0,8,0.0,0.0,49.500000000000036
0,8,0.0,0.0,4.4
0,8,0.0,0.0,0.0
0,8,0.0,0.0,6.6
0,8,0.0,0.0,38.50000000000002
0,8,0.0,0.0,40.70000000000002
0,8,0.0,0.0,9.899999999999999
0,8,0.0,0.0,7.699999999999999
0,8,0.0,0.0,12.099999999999998
0,8,0.0,0.0,35.20000000000002
0,8,0.0,0.0,99.00000000000004
0,8,0.0,0.0,48.40000000000001
0,8,0.0,0.0,0.0
0,8,0.0,0.0,33.000000000000014
0,8,0.0,0.0,0.0
0,8,0.0,0.0,12.099999999999998
0,8,0.0,3.977518557296701,34.10000000000001
0,8,0.0,0.0,18.7
0,8,0.0,1.7412704631732439,63.80000000000005
0,8,0.0,0.0,36.300000000000004
0,8,0.0,1.6856346533670852,100.10000000000005
0,8,0.0,0.0,53.90000000000002
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,4.4
0,8,0.0,0.0,107.80000000000004
0,8,0.0,0.0,0.0
0,8,0.0,0.0,14.299999999999999
0,8,0.0,0.0,86.90000000000006
0,8,0.0,0.0,61.600000000000044
0,8,0.0,1.8452078148583055,68.20000000000003
0,8,0.0,0.0,0.0
0,8,0.0,1.0039041425296844,41.80000000000001
0,8,0.0,0.0,0.0
0,8,0.0,0.0,61.60000000000004
0,8,0.0,0.0,31.900000000000016
0,8,0.0,1.3031352733966912,53.60151092084362
0,8,0.0,0.0,24.200000000000006
0,8,0.0,0.0,130.9000000000001
0,8,0.0,0.0,26.40000000000001
0,8,0.0,0.0,59.400000000000034
0,8,0.0,0.7214273539948302,42.900000000000006
0,8,0.0,0.0,9.899999999999999
0,8,0.0,4.71249581492949,33.000000000000014
0,8,0.0,0.0,12.099999999999998
0,8,0.0,0.0,70.40000000000003
0,8,0.0,0.0,33.000000000000014
0,8,0.0,0.3169441986656665,60.50000000000003
0,8,0.0,0.750951153141143,14.299999999999999
0,8,0.0,0.0,35.20000000000002
0,8,0.0,0.0,0.0
0,8,0.0,0.9189121970306076,35.20000000000002
0,8,0.0,0.0,51.7
0,8,0.0,3.406828514732588,94.60000000000004
0,8,0.0,0.0,26.40000000000001
0,8,0.0,0.0,0.0
0,8,0.0,0.0,111.10000000000007
0,8,0.0,0.0,44.000000000000014
0,8,0.0,0.0,38.50000000000002
0,8,0.0,0.0,0.0
0,8,0.0,0.0,35.20000000000002
0,8,0.0,0.0,38.50000000000002
0,8,0.0,0.0,62.70000000000003
0,8,0.0,0.0,18.7
0,8,0.0,2.754371356198874,101.20000000000007
0,8,0.0,0.0,17.599999999999998
0,8,0.0,0.0,31.900000000000016
0,8,0.0,0.0,115.50000000000006
0,8,0.0,0.0,89.10000000000005
0,8,0.0,0.0,126.50000000000009
0,8,0.0,0.0,10.999999999999998
0,8,0.0,0.0,38.50000000000002
0,8,0.0,0.0,0.0
0,8,0.0,0.0,46.20000000000002
0,8,0.0,0.0,44.000000000000014
0,8,0.0,0.0,30.80000000000001
0,8,0.0,0.0,0.0
0,8,0.0,0.0,73.70000000000005
0,8,0.0,0.0,83.60000000000005
0,8,0.0,1.1767068705785029,36.3
0,8,0.0,0.0,0.0
0,8,0.0,2.534899733300911,57.200000000000045
0,8,0.0,0.0,116.60000000000008
0,8,0.0,0.0,10.999999999999998
0,8,0.0,1.5851109540583472,64.90000000000003
0,8,0.0,0.0,48.40000000000002
0,8,0.0,0.0,111.10000000000008
0,8,0.0,0.0,24.200000000000006
0,8,0.0,0.0,111.10000000000008
0,8,0.0,0.0,28.60000000000001
0,8,0.0,0.0,59.40000000000002
0,8,0.0,2.5602530237533756,67.10000000000002
0,8,0.0,0.0,0.0
0,8,0.0,0.0,57.200000000000045
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,7.699999999999999
0,8,0.0,0.0,18.699999999999996
0,8,0.0,0.0,18.7
0,8,0.0,0.0,0.0
0,8,0.0,1.6031057943142422,35.2
0,8,0.0,0.1442514840722069,21.999999999999996
0,8,0.0,1.2615985323855021,17.599999999999998
0,8,0.0,0.0,4.4
0,8,0.0,0.0,7.699999999999999
0,8,0.0,0.032626237336216946,17.599999999999998
0,8,0.0,0.0,42.90000000000001
0,8,0.0,0.0,113.70019459032193
0,8,0.0,0.0,57.200000000000045
0,8,0.0,1.7239389690242675,88.00000000000006
0,8,0.0,0.0,35.20000000000002
0,8,0.0,0.0,18.7
0,8,0.0,2.1017306671108322,61.60000000000003
0,8,0.0,0.0,86.90000000000006
0,8,0.0,0.0,29.699999999999996
0,8,0.0,0.0,7.699999999999999
0,8,0.0,0.0,36.300000000000004
0,8,0.0,0.0,34.100000000000016
0,8,0.0,0.2640013649096389,36.300000000000004
0,8,0.0,0.0,17.599999999999998
0,8,0.0,0.0,56.10000000000002
0,8,0.0,0.0,6.6
0,8,0.0,0.0,44.000000000000014
0,8,0.0,0.0,116.6000000000001
0,8,0.0,0.0,12.099999999999998
0,8,0.0,0.0,29.700000000000014
0,8,0.0,0.0,50.600000000000016
0,8,0.0,0.9678711270538649,38.50000000000001
0,8,0.0,0.0,59.40000000000002
0,8,0.0,0.0,33.000000000000014
0,8,0.0,0.34897181028289737,57.200000000000045
0,8,0.0,0.0,49.500000000000014
0,8,0.0,0.0,39.600000000000016
0,8,0.0,0.0,17.599999999999998
0,8,0.0,0.0,0.0
0,8,0.0,0.0,10.999999999999998
0,8,0.0,1.449440439618968,73.70000000000005
0,8,0.0,0.0,103.40000000000006
0,8,0.0,0.0,0.0
0,8,0.0,0.721662539381489,6.6
0,8,0.0,0.0,6.6
0,8,0.0,0.0,26.40000000000001
0,8,0.0,0.0,66.00000000000003
0,8,0.0,0.0,0.0
