num_WE,num_WF,we,wf,revenue
0,8,0.0,9.488657831908093,28.250000000000036
0,8,0.0,69.64146509547288,34.847485267051205
0,8,0.0,11.316229451175804,91.75777659592896
0,8,0.0,-0.0008904194536363264,104.16888712959056
0,8,0.0,0.0,87.44530149190592
0,8,0.0,22.616699078775675,70.6774431150097
0,8,0.0,0.017390727317982524,55.811457675543515
0,8,0.0,46.33953438480332,65.5791849635187
0,8,0.0,0.7748397097954687,65.32671741881886
0,8,0.0,38.00260742836654,151.184295246766
0,8,0.0,4.386821034040834,29.399903280983317
0,8,0.0,32.52739975577574,49.26329426133242
0,8,0.0,36.59646983975153,68.18086515333965
0,8,0.0,8.635147424078667,98.48430291017375
0,8,0.0,-0.07070537099018281,75.63376837140657
0,8,0.0,-0.00117053445635662,143.03840121048833
0,8,0.0,12.69793551961547,25.074061052043884
0,8,0.0,52.385579572367476,69.50293633365571
0,8,0.0,20.988116630945953,124.10760906706119
0,8,0.0,29.37724148115268,47.734559309814024
0,8,0.0,-0.0008127811919109718,175.05315016563316
0,8,0.0,6.312693924092055,21.450000000000035
0,8,0.0,28.272045990346076,112.22713651436808
0,8,0.0,2.274767547902386,137.30281998528304
0,8,0.0,21.17979625281074,75.59803653098226
0,8,0.0,66.999961025487,83.9320397675095
0,8,0.0,0.0,24.126335290956124
0,8,0.0,50.29236435013523,102.47101612825558
0,8,0.0,74.95524304618915,165.2264064375837
0,8,0.0,0.0,50.45376929779786
0,8,0.0,20.23395114370571,55.77234903317923
0,8,0.0,3.0555280661791606,82.64812117248636
0,8,0.0,0.12048071776551872,127.5430064970809
0,8,0.0,51.738745889604246,22.14999999999999
0,8,0.0,29.97467336866987,72.80725315245147
0,8,0.0,4.6637406372813395,112.65501235151291
0,8,0.0,10.479377907260215,27.021061225468593
0,8,0.0,0.0,150.86650099071062
0,8,0.0,50.76376130753858,26.403030541314433
0,8,0.0,8.216573678712534,22.400000000000027
0,8,0.0,35.50899334688698,77.95579848770433
0,8,0.0,33.195814110405955,30.70000000000002
0,8,0.0,51.87437520363723,21.337682576210362
0,8,0.0,28.258849275173258,62.48662700317426
0,8,0.0,42.76688438111028,47.02490219785978
0,8,0.0,10.313243422604959,60.745056297875365
0,8,0.0,7.871962606869414,10.400000000000002
0,8,0.0,20.18782108682472,157.745598500277
0,8,0.0,17.253462454909865,82.62786555190813
0,8,0.0,24.23225304552256,38.27875118376185
0,8,0.0,18.058622511475452,67.27671061955706
0,8,0.0,17.324282884378327,138.88426007093597
0,8,0.0,-0.03486140427828133,121.60393782252693
0,8,0.0,4.27743874401194,152.4891020955345
0,8,0.0,10.005417909026455,117.0693071248972
