num_WE,num_WF,we,wf,revenue
0,8,0.0,30.271707776080795,156.32204048779403
0,8,0.0,21.903895799298517,132.49670087643756
0,8,0.0,12.412138477850156,73.04000000000003
0,8,0.0,11.717616841644777,115.8200192485835
0,8,0.0,22.554084490266384,109.62509968359136
0,8,0.0,15.47748883039294,183.56394215675195
0,8,0.0,11.640968614564628,150.2830164015267
0,8,0.0,10.7488219966129,157.36447911279927
0,8,0.0,13.887745371710261,116.28226645327462
0,8,0.0,11.537108176009532,113.4589500712172
0,8,0.0,1.3220521151165383,124.10425353475237
0,8,0.0,16.771182606533813,168.2113214321987
0,8,0.0,0.0,128.39631444542806
0,8,0.0,9.27235324224543,157.13949058570972
0,8,0.0,0.0,78.04026664293593
0,8,0.0,3.587419893428116,70.96194880936434
0,8,0.0,13.551898281771349,102.7656784201378
0,8,0.0,8.47983386540741,161.1915286185241
0,8,0.0,6.3157419253346525,92.27312170560172
0,8,0.0,2.675481254498127,89.17034257306499
0,8,0.0,-0.03654222007893537,216.21481561992886
0,8,0.0,7.616366970750988,134.87568763886773
0,8,0.0,0.003427316678493497,184.52308016304235
0,8,0.0,-0.0008958752941907733,170.14096004921964
0,8,0.0,0.8580023636678928,125.71648424430573
0,8,0.0,33.17467034871751,188.1294994900896
0,8,0.0,3.0888066077891594,228.10748059613047
0,8,0.0,31.14235980165694,161.2065160343658
0,8,0.0,5.445912114116849,117.58614730008802
0,8,0.0,14.058179785372964,142.03937039812797
0,8,0.0,10.940832421627952,214.34117536261817
0,8,0.0,22.277957263039383,129.06347773344436
0,8,0.0,3.8485859911100384,197.46745390040104
0,8,0.0,3.0494331486769255,209.44642049254665
0,8,0.0,0.8773597191357514,142.7060238196429
0,8,0.0,-0.11492155132171611,119.38631953469114
0,8,0.0,-0.1945952356666858,152.83811986667357
0,8,0.0,-0.001135124514753727,199.74227101551202
0,8,0.0,-0.001172612038491394,157.47294886717475
0,8,0.0,-0.0009359115345546343,153.65832164681535
0,8,0.0,6.497369151457271,189.29457828390895
0,8,0.0,2.0534822573735716,90.82388324410604
0,8,0.0,4.168807822077348,234.2609889407293
0,8,0.0,5.542424144987384,100.87513438773432
0,8,0.0,33.18975648634529,107.13901624028745
0,8,0.0,9.040177295632493,134.48010455002614
0,8,0.0,14.539875356231382,150.853568644887
0,8,0.0,5.443070217037123,211.5435086807723
0,8,0.0,12.603839864705542,215.3339508697499
0,8,0.0,-0.00020708277126946228,108.68586223622243
0,8,0.0,-0.037247375917282,198.6676687871083
0,8,0.0,1.2684509634757728,187.09779782770408
0,8,0.0,15.378238304447772,103.16033298712888
0,8,0.0,1.696129244095788,143.09440766267167
0,8,0.0,5.542787726002695,139.24434846873245
0,8,0.0,7.059086101975002,137.99949167784024
0,8,0.0,-0.24084731754941036,96.59884288616122
0,8,0.0,17.746481836936667,110.70314780297835
0,8,0.0,5.977657077031404,89.32000000000002
0,8,0.0,5.9674862825557184,168.42090970875927
0,8,0.0,-0.001007530845694049,119.83450482558253
0,8,0.0,14.612045892599914,72.52181227941288
0,8,0.0,3.032633541318578,118.98741443485058
0,8,0.0,3.624041489278973,155.2196909660747
0,8,0.0,1.8466142410869537,101.29659482756047
0,8,0.0,10.366996837852977,84.92000000000006
0,8,0.0,6.34883677966635,151.23155080362775
0,8,0.0,3.3109338347934845,141.62321867832512
0,8,0.0,29.348686025728078,98.12000000000005
0,8,0.0,0.5529097086046608,152.23600521185642
0,8,0.0,16.976758466762554,94.645646546835
0,8,0.0,16.56816039620712,183.18076810992028
0,8,0.0,2.906250917799107,161.92670593513395
0,8,0.0,0.0,151.85859102142166
0,8,0.0,5.696901703484407,122.33785146280101
0,8,0.0,8.182068025525775,176.15815380621842
0,8,0.0,23.001021394390413,114.45302651427346
0,8,0.0,8.382808585483367,123.28906665946566
0,8,0.0,8.802589239195346,181.00958778985154
0,8,0.0,27.616397238865275,88.44000000000003
0,8,0.0,0.0,181.23867958145618
0,8,0.0,1.9083019914062156,117.24600039643117
0,8,0.0,23.21322621856295,100.70189210630548
0,8,0.0,10.126198646173641,145.05692265540273
0,8,0.0,-0.0007753904172531634,136.85262779575567
0,8,0.0,3.980233016084414,80.8329212437434
0,8,0.0,14.736876745737407,131.28872165869714
0,8,0.0,3.3344299493240293,164.37401021605692
0,8,0.0,3.2096388836302534,111.62957807125122
0,8,0.0,0.0,91.45533852963428
0,8,0.0,-0.0011186614855596133,197.26730358095116
0,8,0.0,0.0,101.41172609525776
0,8,0.0,8.567563384148475,119.06736563881321
0,8,0.0,9.760037330781874,239.1472638524058
0,8,0.0,2.556492500198075,56.76533128485229
0,8,0.0,0.3639342282189695,64.64620574756847
0,8,0.0,0.9477054770757256,98.96680582655411
0,8,0.0,-0.04084767469433359,212.58287981774697
0,8,0.0,5.676826776488397,147.9953822452314
0,8,0.0,-0.09149088937306615,95.59372186400822
0,8,0.0,17.45088904879032,54.98191282695393
0,8,0.0,2.439065559985019,96.7888591575958
0,8,0.0,13.360938953922648,114.36843311162926
0,8,0.0,13.371331083999237,140.88592642524978
0,8,0.0,0.0,98.99302250985119
0,8,0.0,1.678481275377239,135.96
0,8,0.0,14.079500382537484,133.34854316263815
0,8,0.0,37.77495948900496,103.18327584790464
0,8,0.0,9.75405576973801,178.3639130472026
0,8,0.0,4.222837064257135,170.1816991614607
0,8,0.0,26.763565492596705,143.27955208713246
0,8,0.0,11.599608688240945,132.83846633746506
0,8,0.0,1.0115990774386245,79.64000000000001
0,8,0.0,9.466172428303107,166.1046155522747
0,8,0.0,2.4085239963706435,205.4194412978681
0,8,0.0,5.838528861986207,196.27822453023114
