num_WE,num_WF,we,wf,revenue
0,8,0.0,10.52867789664461,162.48630008281188
0,8,0.0,0.0,172.48000000000005
0,8,0.0,0.0,140.80000000000004
0,8,0.0,0.633512991683304,173.03426918029768
0,8,0.0,0.6211510245363314,192.75433900751506
0,8,0.0,0.5042288993649322,175.7821869707688
0,8,0.0,2.088174681408322,157.7495142325904
0,8,0.0,7.291257536696577,117.95609750477117
0,8,0.0,0.0,137.74519262584494
0,8,0.0,6.219182965642002,128.3584823897722
0,8,0.0,0.9900884887131802,96.27351565692445
0,8,0.0,0.0,190.58322897601894
0,8,0.0,0.0,196.50821046922255
0,8,0.0,12.264336806037242,199.84731241203937
0,8,0.0,0.0,157.52000000000004
0,8,0.0,-0.0581570539915468,148.131737990185
0,8,0.0,0.4280761586146582,184.53529056969003
0,8,0.0,0.0,140.84990756278918
0,8,0.0,0.16115544725222897,129.40630408725212
0,8,0.0,1.8021438393640459,161.22652254645024
0,8,0.0,6.059705230039196,185.60400079723533
0,8,0.0,1.1518895917439949,107.93005348524952
0,8,0.0,1.2545917033976446,82.1141873541971
0,8,0.0,0.0,125.31615358547901
0,8,0.0,0.0,106.16650814634248
0,8,0.0,2.7885093565216046,126.0579064378349
0,8,0.0,0.4223611940456946,103.44436107463079
0,8,0.0,3.081604130696604,176.00000000000003
0,8,0.0,4.727265422791248,127.81105662266329
0,8,0.0,4.06880195708267,203.64757322292292
0,8,0.0,0.0,161.25793286901478
0,8,0.0,-0.0922870674696945,137.75641778841376
0,8,0.0,0.0,139.92000000000007
0,8,0.0,-0.3117537858476096,166.2296213863901
0,8,0.0,3.4759446811629076,138.50055287016707
0,8,0.0,-0.03622079203234607,210.01617631588832
0,8,0.0,2.585346954155998,165.46566932797649
0,8,0.0,0.8742788677407338,223.59166179696908
0,8,0.0,0.0,174.2400000000001
0,8,0.0,0.13091540319533657,101.83754670120967
0,8,0.0,0.0,124.89960774409975
0,8,0.0,7.627165966037488,104.4084446331619
0,8,0.0,0.29045093478517536,118.20328520472691
0,8,0.0,13.005669474379793,118.6102311811375
0,8,0.0,3.7744185371676124,121.61910903515168
0,8,0.0,7.231224240742208,149.09152855654168
0,8,0.0,2.0716433229441336,146.81196455042647
0,8,0.0,0.06584741049389287,115.93180309345085
0,8,0.0,3.7222963620883007,163.98669991530437
0,8,0.0,0.0,100.57879206616805
0,8,0.0,10.146361124816131,151.10495549707798
0,8,0.0,2.3663462708350735,168.8156571064349
0,8,0.0,1.1426369319083456,126.26462296443015
0,8,0.0,-0.039779892443768006,236.24396375431607
0,8,0.0,1.2162621592842804,131.64866784293895
0,8,0.0,5.034953254886837,164.5187908258422
0,8,0.0,0.009452124093591863,126.87325280509748
0,8,0.0,-0.0020324098424211456,213.75110447418032
0,8,0.0,-0.0884310995758888,172.29150078859112
0,8,0.0,0.0,148.00889803125463
0,8,0.0,-0.20194558578011623,63.43198882164194
0,8,0.0,0.8061163922690966,192.83575339104965
0,8,0.0,0.0,151.1783160081044
0,8,0.0,5.411784783518648,104.72000000000001
0,8,0.0,-0.0006060958439917385,174.69580585664426
0,8,0.0,0.0,91.52000000000001
0,8,0.0,2.388991821083316,139.92000000000004
0,8,0.0,1.5498556377204515,136.2512526449952
0,8,0.0,8.052710611330152,240.51148829355802
0,8,0.0,1.0557000947858022,128.48000000000002
0,8,0.0,3.638943969899495,104.29091775414015
0,8,0.0,5.849356497601512,170.2226298618751
0,8,0.0,1.9479056043308693,161.7345440058473
0,8,0.0,0.36002496327421873,103.61813892469237
0,8,0.0,2.5483030122125214,111.37220689992796
0,8,0.0,3.1634766922382127,127.69242631747159
0,8,0.0,0.0,143.82253867196735
0,8,0.0,0.0,71.59353519946738
0,8,0.0,0.0,115.33968546221033
0,8,0.0,0.0,129.35999999999996
0,8,0.0,2.4088406438524004,155.89331056969021
0,8,0.0,0.0,142.28627517446716
0,8,0.0,8.916294834046553,128.5804991216322
0,8,0.0,-0.0009084300708828152,113.50624743924817
0,8,0.0,17.763935987592,214.74356897523995
0,8,0.0,1.3130401996847683,97.4883299190409
0,8,0.0,-0.04339533816428798,165.83096055698803
0,8,0.0,0.0,116.16000000000004
0,8,0.0,1.275515188873492,120.94912323442193
0,8,0.0,0.0,151.36000000000007
0,8,0.0,0.43444626549847776,121.55409897176648
0,8,0.0,-0.16552287583913827,84.48
0,8,0.0,4.704380367641036,161.9419978796351
0,8,0.0,11.340301795936504,157.8739619855439
0,8,0.0,0.5895674439600391,147.7127575327058
0,8,0.0,7.164728549723812,225.60745337979074
0,8,0.0,0.0,133.15407771677638
0,8,0.0,-0.001970780552163376,216.23927792473899
0,8,0.0,1.4767653393640643,264.85486007027214
0,8,0.0,10.46913861422253,150.48000000000002
0,8,0.0,13.600598388040702,165.80718802871388
0,8,0.0,0.9171472022376204,170.94707408213415
0,8,0.0,0.06566875849463827,154.5051601386917
0,8,0.0,8.282844035380464,166.57294722576958
0,8,0.0,1.868502301993793,183.33490100332395
0,8,0.0,6.226944001470292,189.96099874993936
0,8,0.0,3.208904442879902,126.67849871586493
0,8,0.0,0.0,138.16000000000003
0,8,0.0,0.0,127.47094110611565
0,8,0.0,8.913630531126977,250.90668521935547
0,8,0.0,0.0,98.7320625880831
0,8,0.0,0.0,106.67417440087647
0,8,0.0,4.194466847351109,142.11523854474294
0,8,0.0,4.8247928182904545,154.65158082860202
0,8,0.0,0.0,185.72773444100966
0,8,0.0,1.5919081322770978,149.64374113497317
0,8,0.0,2.7968450735671997,93.28
0,8,0.0,0.0,105.60000000000002
0,8,0.0,0.0,120.83606678611403
0,8,0.0,-0.09809763785750292,176.17690810317507
0,8,0.0,4.4623189862089205,158.80928577451527
0,8,0.0,1.7800389644950911,130.2470500903086
0,8,0.0,2.8664514357808564,139.92
0,8,0.0,8.656343648420808,230.21251703121754
0,8,0.0,1.3122735668808474,140.89458035346465
0,8,0.0,0.6757410862731312,88.283246082527
0,8,0.0,0.0,127.87110754628578
0,8,0.0,1.4402742325160336,143.11233571984764
0,8,0.0,0.06739937726164591,132.00000000000006
0,8,0.0,0.0,119.07978769576982
0,8,0.0,0.0,101.20000000000005
0,8,0.0,7.249422008081005,187.86338251338475
0,8,0.0,0.49483443533947913,145.34242062861372
0,8,0.0,13.97489973330093,187.8861307238536
0,8,0.0,0.0,171.60000000000005
0,8,0.0,0.0,132.24753417292632
0,8,0.0,2.7179690392687874,168.03171730525528
0,8,0.0,5.669352236847903,231.04581659097332
0,8,0.0,2.025861293383638,183.191007338779
0,8,0.0,0.0,110.88000000000004
0,8,0.0,6.199370350463347,171.68711300386786
0,8,0.0,1.285769824813439,125.22885044167079
0,8,0.0,0.0,70.6067817744667
0,8,0.0,14.41392547313314,174.14313864705048
0,8,0.0,0.8614349757627373,108.24000000000001
