num_WE,num_WF,we,wf,revenue
0,8,0.0,0.0,0.0
0,8,0.0,0.0,56.609999999999985
0,8,0.0,0.0,41.06999999999999
0,8,0.0,0.0802645400704236,68.82
0,8,0.0,0.0,33.29999999999999
0,8,0.0,0.0,18.869999999999997
0,8,0.0,0.0,29.969999999999995
0,8,0.0,0.0,0.0
0,8,0.0,-0.02051846295305282,8.88
0,8,0.0,2.621743107295842,92.12999999999997
0,8,0.0,0.0,0.0
0,8,0.0,9.231273246029978,139.69482288858066
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,67.70999999999998
0,8,0.0,0.0,0.0
0,8,0.0,0.0,87.68999999999997
0,8,0.0,0.0,45.50999999999999
0,8,0.0,0.0,61.049999999999976
0,8,0.0,0.0,0.0
0,8,0.0,0.0,51.05999999999998
0,8,0.0,0.0,48.83999999999999
0,8,0.0,0.0,0.0
0,8,0.0,0.0,5.550000000000001
0,8,0.0,4.34856244344104,53.27999999999998
0,8,0.0,0.1813587991392014,4.44
0,8,0.0,0.0,12.209999999999999
0,8,0.0,0.0,8.88
0,8,0.0,0.0,27.749999999999993
0,8,0.0,0.5525299606363276,56.609999999999985
0,8,0.0,0.0,4.44
0,8,0.0,0.0,6.660000000000001
0,8,0.0,0.0,0.0
0,8,0.0,0.0,12.209999999999999
0,8,0.0,0.0,0.0
0,8,0.0,0.0,58.82999999999998
0,8,0.0,0.0,6.660000000000001
0,8,0.0,0.0,0.0
0,8,0.0,0.5634312097458576,52.16999999999999
0,8,0.0,0.0,18.869999999999997
0,8,0.0,0.0,12.209999999999999
0,8,0.0,0.0,15.540000000000003
0,8,0.0,0.0,0.0
0,8,0.0,0.0,6.660000000000001
0,8,0.0,0.0,18.869999999999997
0,8,0.0,1.4105801529579551,51.05999999999998
0,8,0.0,0.0,0.0
0,8,0.0,-0.23866547187415144,67.70999999999998
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.07164694110736924,49.94999999999999
0,8,0.0,0.0,0.0
0,8,0.0,0.0,104.33999999999997
0,8,0.0,0.0,27.749999999999993
0,8,0.0,0.0,0.0
0,8,0.0,2.2455719871334594,62.15999999999999
0,8,0.0,0.0,84.35999999999997
0,8,0.0,0.0,34.40999999999999
0,8,0.0,0.0,61.049999999999976
0,8,0.0,0.0,33.29999999999999
0,8,0.0,0.0,33.29999999999999
0,8,0.0,1.0520227037791585,64.37999999999998
0,8,0.0,0.0,42.17999999999999
0,8,0.0,0.0,41.06999999999999
0,8,0.0,0.0,78.80999999999997
0,8,0.0,0.0,0.0
0,8,0.0,0.0,44.39999999999999
0,8,0.0,0.0,5.550000000000001
0,8,0.0,0.0,62.15999999999998
0,8,0.0,0.6578151229902751,38.849999999999994
0,8,0.0,0.0,23.31
0,8,0.0,0.0,11.1
0,8,0.0,0.0,33.29999999999999
0,8,0.0,1.4974896068262638,109.88999999999996
0,8,0.0,0.0,25.529999999999994
0,8,0.0,0.0,0.0
0,8,0.0,0.0,76.58999999999997
0,8,0.0,0.0,96.56999999999996
0,8,0.0,0.0,0.0
0,8,0.0,0.0,27.749999999999993
0,8,0.0,0.0,0.0
0,8,0.0,0.17722004328361152,67.70999999999998
0,8,0.0,0.0,39.95999999999999
0,8,0.0,0.0,18.869999999999997
0,8,0.0,0.0,39.95999999999999
0,8,0.0,0.0,76.58999999999997
0,8,0.0,0.0,0.0
0,8,0.0,0.0,6.660000000000001
0,8,0.0,-0.28379459922330597,13.32
0,8,0.0,0.0,0.0
0,8,0.0,0.1889793338269783,34.41
0,8,0.0,0.0,79.91999999999997
0,8,0.0,1.177109762866209,87.68999999999997
0,8,0.0,1.8256768149630958,120.47270372481343
0,8,0.0,0.0,0.0
0,8,0.0,0.0,11.100000000000001
0,8,0.0,0.0,0.0
0,8,0.0,0.0,6.660000000000001
0,8,0.0,0.0,45.50999999999999
0,8,0.0,0.0,63.269999999999975
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,11.1
0,8,0.0,0.82948084198107,95.45999999999997
0,8,0.0,0.0,144.29999999999995
0,8,0.0,0.0,57.719999999999985
0,8,0.0,0.0,0.0
0,8,0.0,0.0,51.05999999999998
0,8,0.0,0.0,20.525846169301474
0,8,0.0,0.0,39.95999999999999
0,8,0.0,0.0,5.550000000000001
0,8,0.0,0.0,12.209999999999999
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,9.864307372457766,96.56999999999996
0,8,0.0,0.6902456549686455,61.04999999999999
0,8,0.0,0.0,31.07999999999999
0,8,0.0,0.0,31.07999999999999
0,8,0.0,0.0,0.0
0,8,0.0,0.0,33.29999999999999
0,8,0.0,0.0,18.869999999999997
0,8,0.0,0.0,18.869999999999997
0,8,0.0,0.0,0.0
0,8,0.0,0.0,11.1
0,8,0.0,-0.0042689072918244975,65.48999999999998
0,8,0.0,0.0,15.540000000000003
0,8,0.0,0.0,0.0
0,8,0.0,1.9425567319773975,69.92999999999998
0,8,0.0,0.0,64.37999999999998
0,8,0.0,0.5297339843461728,33.29999999999999
0,8,0.0,0.0,72.14999999999998
0,8,0.0,4.740420963928848,123.20999999999995
0,8,0.0,2.841659878677568,29.969999999999995
0,8,0.0,0.0,36.629999999999995
0,8,0.0,0.13938281045868095,27.749999999999993
0,8,0.0,0.0,65.48999999999998
0,8,0.0,0.0,158.72999999999996
0,8,0.0,0.0,106.55999999999996
0,8,0.0,0.0,5.550000000000001
0,8,0.0,0.0,0.0
0,8,0.0,0.0,27.749999999999993
0,8,0.0,0.0,0.0
0,8,0.0,0.0,73.25999999999998
0,8,0.0,0.0,114.32999999999998
0,8,0.0,0.0,8.88
0,8,0.0,0.0,17.759999999999998
0,8,0.0,0.0,0.0
0,8,0.0,0.0,76.58999999999997
0,8,0.0,3.4554532589671183,53.27999999999998
0,8,0.0,0.0,0.0
0,8,0.0,0.0,78.80999999999997
0,8,0.0,0.0,111.00118999116972
0,8,0.0,0.0,12.209999999999999
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,27.749999999999993
0,8,0.0,0.10627845406932046,126.53999999999996
0,8,0.0,0.0,25.529999999999994
0,8,0.0,0.0,25.529999999999994
0,8,0.0,0.0,0.0
0,8,0.0,0.23707799389734951,34.41
0,8,0.0,0.0,46.61999999999999
0,8,0.0,0.0,31.07999999999999
0,8,0.0,0.0,51.05999999999998
0,8,0.0,0.0,61.049999999999976
0,8,0.0,0.21043614830123047,71.03999999999998
0,8,0.0,0.0,0.0
0,8,0.0,0.1707918371414472,25.529999999999994
0,8,0.0,0.0,25.529999999999994
0,8,0.0,0.0,8.88
0,8,0.0,0.0,24.572125083407443
0,8,0.0,0.0,25.529999999999994
0,8,0.0,0.0,63.54630736612562
0,8,0.0,0.0,0.0
0,8,0.0,1.8849280668051165,67.70999999999998
0,8,0.0,0.0,77.69999999999997
0,8,0.0,0.0,43.28999999999999
0,8,0.0,0.0,25.529999999999994
0,8,0.0,0.0,0.0
0,8,0.0,0.0,51.05999999999998
0,8,0.0,0.0,17.759999999999998
0,8,0.0,1.3589524596988838,33.29999999999999
0,8,0.0,0.0,0.0
0,8,0.0,0.0,12.209999999999999
0,8,0.0,0.0,53.27999999999998
0,8,0.0,0.0,119.87999999999995
0,8,0.0,0.0,0.0
0,8,0.0,0.0,25.529999999999994
0,8,0.0,0.0,4.44
0,8,0.0,0.0,0.0
0,8,0.0,0.0,6.660000000000001
0,8,0.0,0.0,11.1
0,8,0.0,0.18370748082846688,63.269999999999975
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.3094125517336366,85.46999999999997
0,8,0.0,0.0,18.869999999999997
0,8,0.0,0.0,34.40999999999999
0,8,0.0,0.0,0.0
0,8,0.0,0.20164179732633514,8.88
0,8,0.0,0.0,6.660000000000001
0,8,0.0,0.0,61.049999999999976
0,8,0.0,0.0,33.29999999999999
0,8,0.0,0.0,6.660000000000001
0,8,0.0,0.0,0.0
0,8,0.0,0.0,108.77999999999997
0,8,0.0,0.0,5.550000000000001
0,8,0.0,0.0,11.1
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,65.48999999999998
0,8,0.0,0.0,58.829999999999984
0,8,0.0,0.0,25.529999999999994
0,8,0.0,0.0,0.0
0,8,0.0,0.060190300018128085,108.61701876236219
0,8,0.0,0.0,0.0
0,8,0.0,0.0,25.529999999999994
0,8,0.0,0.0,8.88
0,8,0.0,0.0,44.39999999999999
0,8,0.0,0.0,14.422755016141245
0,8,0.0,0.0,0.0
0,8,0.0,0.0,18.869999999999997
0,8,0.0,0.0,0.0
0,8,0.0,0.0,4.44
0,8,0.0,0.0,34.40999999999999
0,8,0.0,0.0,12.209999999999999
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,11.1
0,8,0.0,0.0,114.32999999999996
0,8,0.0,0.0,82.13999999999997
0,8,0.0,0.0,95.45999999999998
0,8,0.0,0.0,6.660000000000001
0,8,0.0,0.0,0.0
0,8,0.0,1.5491932891492795,67.70999999999998
0,8,0.0,0.0,53.27999999999998
0,8,0.0,0.0,0.0
0,8,0.0,0.0,11.1
0,8,0.0,0.0,48.83999999999999
0,8,0.0,0.0,93.23999999999997
0,8,0.0,0.0,27.749999999999993
0,8,0.0,0.0,0.0
0,8,0.0,2.8640925667354757,36.629999999999995
0,8,0.0,0.0,0.0
0,8,0.0,0.0,17.759999999999998
0,8,0.0,0.0,18.869999999999997
0,8,0.0,0.0,78.80999999999997
0,8,0.0,2.028480939917152,39.95999999999999
0,8,0.0,0.0,51.05999999999999
0,8,0.0,0.1073214515165386,39.959999999999994
0,8,0.0,0.7194283141463504,4.44
0,8,0.0,0.0,36.62999999999999
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,53.27999999999998
0,8,0.0,0.0,82.13999999999999
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.5977464455411443,65.48999999999998
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,82.13999999999997
0,8,0.0,0.0,34.40999999999999
0,8,0.0,0.0,53.27999999999998
0,8,0.0,0.0,36.62999999999999
0,8,0.0,3.61137915936564,56.609999999999985
0,8,0.0,0.0,188.69999999999993
0,8,0.0,2.2830782587532426,36.62999999999999
0,8,0.0,0.0,15.540000000000003
0,8,0.0,0.0,4.44
0,8,0.0,0.0,43.28999999999999
0,8,0.0,0.0,0.0
0,8,0.0,0.0,34.40999999999999
0,8,0.0,0.0,17.759999999999998
0,8,0.0,0.0,51.05999999999999
0,8,0.0,6.796064272992062,197.3202593176969
0,8,0.0,0.0,112.10999999999996
0,8,0.0,0.0,44.39999999999999
0,8,0.0,0.0,17.759999999999998
0,8,0.0,0.0,44.39999999999999
0,8,0.0,0.0,86.57999999999997
0,8,0.0,0.033872285315460715,65.48999999999998
0,8,0.0,0.0,81.02999999999997
0,8,0.0,0.3318737200319575,96.56999999999996
0,8,0.0,0.0,84.35999999999997
0,8,0.0,0.0,51.05999999999998
0,8,0.0,0.0,31.079999999999995
0,8,0.0,0.0,39.95999999999999
0,8,0.0,0.0,31.07999999999999
0,8,0.0,0.5735860849201204,94.34999999999997
0,8,0.0,0.0,39.95999999999999
0,8,0.0,3.0150012249401392,77.69999999999999
0,8,0.0,0.0,6.660000000000001
0,8,0.0,0.0,6.660000000000001
0,8,0.0,0.0,11.1
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,58.82999999999998
0,8,0.0,0.0,17.759999999999998
0,8,0.0,0.0,25.529999999999994
0,8,0.0,0.0,67.70999999999998
0,8,0.0,0.0,29.969999999999995
0,8,0.0,0.0,22.2
0,8,0.0,0.0,38.849999999999994
0,8,0.0,0.0,88.79999999999997
0,8,0.0,0.0,95.45999999999997
0,8,0.0,8.571814496532106,61.049999999999976
0,8,0.0,0.0,39.95999999999999
0,8,0.0,0.0,0.0
0,8,0.0,0.0,34.40999999999999
0,8,0.0,0.0,83.24999999999997
0,8,0.0,0.0,33.29999999999999
0,8,0.0,0.0,24.419999999999998
0,8,0.0,0.0,29.97
0,8,0.0,0.0,57.71999999999999
0,8,0.0,0.0,0.0
0,8,0.0,0.0,46.61999999999999
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
