num_WE,num_WF,we,wf,revenue
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,10.89
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,35.09000000000002
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,54.45000000000003
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,119.79000000000008
0,8,0.0,0.0,12.100000000000001
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,10.89
0,8,0.0,0.0,38.72000000000002
0,8,0.0,0.0,0.0
0,8,0.0,0.0,26.62000000000001
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,42.35000000000002
0,8,0.0,0.0,36.30000000000002
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,18.150000000000006
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,65.34000000000003
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,26.62000000000001
0,8,0.0,0.0,0.0
0,8,0.0,0.0,35.09000000000002
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,35.09000000000002
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,32.670000000000016
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,42.35000000000002
0,8,0.0,0.0,35.09000000000002
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.780770271134017,32.670000000000016
0,8,0.0,-0.1974306335392244,7.26
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,62.92000000000004
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,65.34000000000003
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,26.62000000000001
0,8,0.0,0.0,7.26
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,65.34000000000003
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,36.30000000000002
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,4.528092801254296,62.92000000000004
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,2.4502776609649146,56.87000000000003
0,8,0.0,0.0,10.89
0,8,0.0,2.8563140587948723,62.92000000000004
0,8,0.0,0.0,0.0
