num_WE,num_WF,we,wf,revenue
0,8,0.0,5.799491472195605,199.81999999999988
0,8,0.0,0.0,228.00080715481792
0,8,0.0,0.0,55.28999999999999
0,8,0.0,0.0,164.89999999999995
0,8,0.0,0.0,58.287924344679524
0,8,0.0,0.0,157.13999999999993
0,8,0.0,0.0,47.52999999999998
0,8,0.0,-0.0012486845487060805,91.37853746758199
0,8,0.0,0.0,139.77575041613858
0,8,0.0,0.0820833705750097,76.8981765495119
0,8,0.0,0.03369126951569257,37.82999999999999
0,8,0.0,0.0,50.99354006348512
0,8,0.0,0.0,161.9956691335107
0,8,0.0,1.576342326324088,94.07213969315177
0,8,0.0,1.516416362174681,242.57642720688608
0,8,0.0,0.0,105.72999999999993
0,8,0.0,0.0,64.01999999999997
0,8,0.0,2.0926014114242513,103.80259787971272
0,8,0.0,0.0,108.63999999999993
0,8,0.0,0.0,100.87999999999997
0,8,0.0,4.4726906159927005,115.42999999999995
0,8,0.0,0.0,85.84266267894333
0,8,0.0,5.4195676964012875,202.1168607280497
0,8,0.0,0.0,217.61656798118432
0,8,0.0,0.0,115.42999999999995
0,8,0.0,0.6241875133737693,131.91999999999993
0,8,0.0,0.6439568001714644,27.18840856607433
0,8,0.0,0.7141890101094006,133.24944581632627
0,8,0.0,3.932225227627235,89.23999999999995
0,8,0.0,1.6002961411905297,144.95192882440617
0,8,0.0,0.0,120.27999999999996
0,8,0.0,0.18884315912717398,100.87999999999997
0,8,0.0,0.0,63.04999999999997
0,8,0.0,0.0,179.82881516542486
0,8,0.0,0.8220070407929043,94.34459223020173
0,8,0.0,2.669762779068389,136.98046089440973
0,8,0.0,0.0005890868147586659,102.83109266384682
0,8,0.0,6.213254654713985,166.10612249800633
0,8,0.0,0.0,91.17999999999995
0,8,0.0,0.6896181767078877,108.63999999999996
0,8,0.0,0.0,103.78999999999994
0,8,0.0,7.103070890916797,229.58235520225492
0,8,0.0,0.0,144.52999999999994
0,8,0.0,0.5852315177260836,74.35179820444692
0,8,0.0,-0.0019498032782792052,236.1181458963828
0,8,0.0,3.3171988253852973,165.8699999999999
0,8,0.0,0.0,116.39999999999995
0,8,0.0,0.0,141.1357288852191
0,8,0.0,0.17001474191134136,108.7878329986156
0,8,0.0,0.0,159.07999999999993
0,8,0.0,0.3050447956404003,153.18461172494858
0,8,0.0,0.0,190.89711154494282
0,8,0.0,0.0,55.28999999999999
0,8,0.0,0.0,74.68999999999997
0,8,0.0,0.0,39.4484214239038
0,8,0.0,0.0,174.61239890482216
0,8,0.0,0.0,59.16999999999997
0,8,0.0,0.0655317648651228,114.99497900053585
0,8,0.0,0.0,177.94260770382743
0,8,0.0,0.0,95.30048470909735
0,8,0.0,-0.0008687365137625136,130.03598043787332
0,8,0.0,0.6944904497700852,122.27789225020749
0,8,0.0,0.0,181.6019675329254
0,8,0.0,0.7194431059816395,111.54999999999997
0,8,0.0,0.0,130.94999999999993
0,8,0.0,0.0,103.00930101023229
0,8,0.0,-0.39857384428696463,89.23999999999998
0,8,0.0,0.058194908495529774,125.47773467188588
0,8,0.0,6.906686705986171,113.48999999999995
0,8,0.0,0.82521050236479,115.78951433806014
0,8,0.0,3.7500399345623876,109.60999999999993
0,8,0.0,0.8111833362637277,126.82770991904928
0,8,0.0,2.704043973386982,148.0139295639567
0,8,0.0,0.0,170.52612980463292
0,8,0.0,0.0,63.04999999999998
0,8,0.0,0.0,51.40999999999997
0,8,0.0,0.0,111.80919472762422
0,8,0.0,0.0,146.0283633590412
0,8,0.0,0.0,116.39999999999995
0,8,0.0,0.0,206.60999999999987
0,8,0.0,1.5365544424076347,181.31158366443807
0,8,0.0,0.1154167352624853,197.40182569737968
0,8,0.0,6.840016751633549,175.5699999999999
0,8,0.0,0.0,154.2299999999999
0,8,0.0,1.449269428353123,178.72729029267077
0,8,0.0,2.439429284588467,158.10999999999993
0,8,0.0,2.6376311587924164,101.84999999999994
0,8,0.0,0.0,92.14999999999998
0,8,0.0,10.104664215181856,115.14284634618761
0,8,0.0,0.0,103.78999999999994
0,8,0.0,-0.2838256418027729,178.47376658623676
0,8,0.0,1.7755927823800874,152.79334000152176
0,8,0.0,1.6061359676213804,172.6599999999999
0,8,0.0,3.1079646537517824,86.28681752687378
0,8,0.0,0.0,142.63170847017545
0,8,0.0,15.36859802649618,123.82592643845427
0,8,0.0,0.0,43.65
0,8,0.0,0.0,89.58259340789962
