num_WE,num_WF,we,wf,revenue
0,8,0.0,1.3417525208994174,143.31932448025088
0,8,0.0,0.0,128.01756592446878
0,8,0.0,-0.20389180668751816,159.91626398475265
0,8,0.0,5.292880969505468,182.337953758918
0,8,0.0,0.0,121.65999999999994
0,8,0.0,-0.0721900883984965,156.11358096421512
0,8,0.0,0.613112082594947,123.07038992487155
0,8,0.0,3.937581038531256,105.88336709060918
0,8,0.0,-0.000778417035103729,228.48833575183815
0,8,0.0,9.811101262206211,127.11332692448464
0,8,0.0,3.1172751581766818,213.2665541450143
0,8,0.0,1.44679244745533,213.8903630913041
0,8,0.0,0.0,144.84801498185996
0,8,0.0,6.037535505278832,192.36734563555444
0,8,0.0,0.0,135.2447118107002
0,8,0.0,0.0,134.82408463754183
0,8,0.0,-0.07382400785529342,174.15641317393636
0,8,0.0,8.055145012904479,193.80968661451098
0,8,0.0,7.851045477895532,133.45603652443387
0,8,0.0,1.0979874068582873,156.51902086291193
0,8,0.0,-0.0011278169004214078,224.03102543493375
0,8,0.0,0.929805396738506,126.54375912810278
0,8,0.0,0.4534830320886236,172.82540017098958
0,8,0.0,-0.18437331386771927,94.50795044566429
0,8,0.0,0.2868601586090165,163.3995987979268
0,8,0.0,-0.0008842530526003145,210.26776535054353
0,8,0.0,1.604527137879245,155.56940553075626
0,8,0.0,1.748170820026406,177.36000698691308
0,8,0.0,1.8302235488397463,156.91518428606415
0,8,0.0,2.2988305043429627,197.8538873053098
0,8,0.0,0.0,111.60478681866613
0,8,0.0,9.818019095381672,117.61107122085485
0,8,0.0,2.490258134132926,113.04228852043596
0,8,0.0,0.7658117937946667,144.78560989668375
0,8,0.0,2.8854189010618008,126.37788374545048
0,8,0.0,4.574082636011674,181.22140463058207
0,8,0.0,3.367184028176389,244.89603987890015
0,8,0.0,5.052930738304475,208.3323269816587
0,8,0.0,0.0,152.9051286679139
0,8,0.0,12.677159084734093,144.5256524620772
0,8,0.0,0.6729076426343461,242.64059197119985
0,8,0.0,16.889656772757824,192.39682244843416
0,8,0.0,1.464014597901996,132.65465452259608
0,8,0.0,0.7241341309585154,166.20735086806766
0,8,0.0,2.010213556020343,197.22989655657906
0,8,0.0,2.2690171614884216,182.02256733005112
0,8,0.0,0.911537780531285,145.44340481648828
0,8,0.0,0.40415230515287703,144.5699999999999
0,8,0.0,6.2756211785980724,234.17722428176774
0,8,0.0,0.5268590219157225,135.18579419752496
0,8,0.0,5.4009976768991805,140.09495481276912
0,8,0.0,2.151576422320959,178.19302468832757
0,8,0.0,5.301009249095344,169.84999999999988
0,8,0.0,5.057509008769237,185.9770871759019
0,8,0.0,1.4046550168461476,129.17388061094306
0,8,0.0,2.231873340811223,174.9669442648305
0,8,0.0,1.3795169618782097,202.74694745883173
0,8,0.0,5.891488236488435,165.373924637003
0,8,0.0,-0.04251282670620071,239.6619794511062
0,8,0.0,-0.13336384792350486,159.96179477503946
0,8,0.0,3.489525608586842,193.96457877494345
0,8,0.0,12.689930925496938,248.90944362095723
0,8,0.0,0.0,65.74602701411287
0,8,0.0,0.0,131.39956156097847
