num_WE,num_WF,we,wf,revenue
0,8,0.0,18.487932229950616,132.30708680987513
0,8,0.0,7.285417390189739,90.04877994762555
0,8,0.0,-0.00041938213244741007,60.579431192351414
0,8,0.0,1.5789491119809296,100.96376983107162
0,8,0.0,13.790762703797114,197.46576067970295
0,8,0.0,28.687388587999116,69.29999999999994
0,8,0.0,7.273329179254471,123.92893650691673
0,8,0.0,4.298426317102191,214.55537852018387
0,8,0.0,7.9323312763156695,172.89313260195354
0,8,0.0,0.0,126.96869470102989
0,8,0.0,6.714354388147303,106.69911106613955
0,8,0.0,0.0,80.61051402633304
0,8,0.0,1.6419977237548322,61.933518432200536
0,8,0.0,11.808096656759869,122.14811864167797
0,8,0.0,-0.085136328793741,139.55659625379258
0,8,0.0,-0.32996130315132266,155.55420494941845
0,8,0.0,6.823481417207983,91.92275899525355
0,8,0.0,1.621924370680052,79.18881916432224
0,8,0.0,10.266691467973175,172.4629325913215
0,8,0.0,4.481091641327074,115.59694797402786
0,8,0.0,0.0,167.0636326307541
0,8,0.0,0.0,111.3583634559194
0,8,0.0,17.98504428824289,124.9459680536848
0,8,0.0,0.0,91.28360638491651
0,8,0.0,15.326111634636925,70.73140163313397
0,8,0.0,28.145433286629263,209.48814031794433
0,8,0.0,7.383025441002559,142.28123689928344
0,8,0.0,1.04975390968389,118.15987646911516
0,8,0.0,3.6777173313359963,105.22943972785592
0,8,0.0,0.5890853635982083,163.69453498921763
0,8,0.0,2.7353635916349495,145.12356563933287
0,8,0.0,6.914756961308244,72.23190686836364
0,8,0.0,28.69528986979006,59.33723109020372
0,8,0.0,19.821134121602313,120.26913904415883
0,8,0.0,10.272798673726463,138.10170206346416
0,8,0.0,0.0,84.13933857534967
0,8,0.0,6.668189907627905,159.05253584581266
0,8,0.0,8.854226098993674,90.22709062131827
0,8,0.0,0.0,104.27999999999979
0,8,0.0,0.5000949194594853,117.28437623680801
0,8,0.0,7.250523890073875,87.7738021393787
0,8,0.0,16.662916107414127,75.14749955802893
0,8,0.0,15.252920539702842,100.33032758658341
0,8,0.0,30.555151066941967,178.65493339128588
0,8,0.0,11.481821600338883,93.38999999999992
0,8,0.0,3.324367760689949,126.66575142717676
0,8,0.0,5.351962606869414,151.77808241248906
0,8,0.0,22.280309206335076,136.45283775403738
0,8,0.0,0.0,184.76932947236048
0,8,0.0,-0.00020708277126946228,122.41501449599359
0,8,0.0,4.862440452762092,117.20825696480573
0,8,0.0,14.664131841728263,133.67492185804724
0,8,0.0,-0.036070592481891595,171.11628591249857
0,8,0.0,3.4222186215130543,90.67274812174179
0,8,0.0,0.0,57.42
0,8,0.0,31.22132032037429,155.17434489653732
0,8,0.0,8.792145572248103,134.19454721654688
0,8,0.0,-0.0004996979387659195,116.52058563892446
0,8,0.0,14.921823644920305,124.37288766012804
0,8,0.0,1.9354770732937538,128.67943540689842
0,8,0.0,4.633652630882757,143.38536490332422
0,8,0.0,0.0,144.12996996450968
0,8,0.0,8.945665249800602,104.89842724284334
0,8,0.0,17.006549361404304,82.72202822927066
0,8,0.0,6.2483350205998285,157.70048410930954
0,8,0.0,8.732122286968313,160.93545426944604
0,8,0.0,12.495403480042093,156.42524013428522
0,8,0.0,0.5796104545545546,154.90885351676235
0,8,0.0,-0.00028994398936799115,183.60017995519382
0,8,0.0,2.9329159224873775,126.10975030605884
0,8,0.0,11.10690741643215,87.77999999999992
0,8,0.0,0.0,128.69999999999976
0,8,0.0,19.892279362118074,157.40999999999963
0,8,0.0,0.0,140.724502460895
0,8,0.0,0.0,71.92182316153692
0,8,0.0,-0.0008576389701246967,135.32589140089732
0,8,0.0,13.575811039475894,84.2945379747458
0,8,0.0,3.7769060072228413,117.35871790235431
0,8,0.0,6.991863835494797,142.8303611070171
0,8,0.0,18.781912536735728,60.300748655546464
0,8,0.0,16.17920010375023,67.60919551413656
