num_WE,num_WF,we,wf,revenue
0,8,0.0,8.943896756260848,113.64288491853686
0,8,0.0,0.0,46.07724104392718
0,8,0.0,17.436383442345875,84.81475123897722
0,8,0.0,-0.3076889309158739,93.44543319353683
0,8,0.0,7.194049687972811,72.85001325127128
0,8,0.0,10.464591297542935,132.9030278143261
0,8,0.0,32.63713037006826,142.44159751347874
0,8,0.0,0.0,111.83908537981104
0,8,0.0,32.70659885811388,26.071392182298112
0,8,0.0,33.603828212091074,54.30711965521204
0,8,0.0,37.147480144205524,173.9393671824439
0,8,0.0,9.349319992836204,120.38883495087768
0,8,0.0,5.544538449187737,72.60000000000012
0,8,0.0,43.82792175493891,104.36500319240446
0,8,0.0,0.0,82.40805582417435
0,8,0.0,6.361410206073659,114.57023282843808
0,8,0.0,2.604838094422294,60.89949064537646
0,8,0.0,22.465869292135054,64.49878769913079
0,8,0.0,3.914787416199954,131.8836291413755
0,8,0.0,7.183832029909549,43.68000000000001
0,8,0.0,40.14397380390869,97.48545701889257
0,8,0.0,8.645807650417662,95.43781637723474
0,8,0.0,30.829072630915867,112.57615483911638
0,8,0.0,21.455705209534955,127.89845845362395
0,8,0.0,32.33522730411219,45.83473661090579
0,8,0.0,12.457122639774083,98.47993342496795
0,8,0.0,27.83031182719403,83.79232994453174
0,8,0.0,9.117291328427676,101.84587676246251
0,8,0.0,7.599665814515411,114.40513860445378
0,8,0.0,27.29184076027193,29.521999915657055
0,8,0.0,26.952254785294254,119.24910697540136
0,8,0.0,26.4532829169512,56.17929119213737
0,8,0.0,25.115496678751988,59.630039947540894
0,8,0.0,11.87440831433506,124.55826111080371
0,8,0.0,29.06602538255534,133.27681809944642
0,8,0.0,0.0,33.87707961752403
0,8,0.0,44.051008410956285,108.71183404319343
0,8,0.0,0.7407101183864135,95.30716147307743
0,8,0.0,13.53273157143322,79.48271039385412
0,8,0.0,46.67657765446492,103.00575032430454
0,8,0.0,5.717955090034822,108.66584469306402
0,8,0.0,36.81145337222854,117.67062183129549
0,8,0.0,0.0,112.90715532454873
0,8,0.0,-0.0003763700302368278,81.2527167428019
0,8,0.0,10.464059063365582,104.56418158325513
0,8,0.0,5.601649769394666,54.48143507114301
0,8,0.0,-0.0350252759056815,139.48578920575648
0,8,0.0,47.596471868204716,67.74836830495302
0,8,0.0,-0.4162430300757638,138.3399476278538
0,8,0.0,13.110871747752114,83.2203978144834
0,8,0.0,-0.0004343172403675766,53.685801316068925
0,8,0.0,0.053061438904570934,34.823878183850624
0,8,0.0,15.330215925905026,97.06640058070015
0,8,0.0,2.5121994269355215,78.63129339881363
0,8,0.0,12.764403299987944,44.16000000000003
0,8,0.0,10.843623050887,162.34088050682684
0,8,0.0,34.81559275753144,82.06599247800551
0,8,0.0,11.131573300534399,118.89996303098485
0,8,0.0,0.0,163.17741420546588
0,8,0.0,12.099358561794467,175.8836974702225
0,8,0.0,42.73210826581287,81.41159687907223
0,8,0.0,14.416092525388066,101.55245816360248
0,8,0.0,0.0,142.65097880049683
0,8,0.0,7.542701664915046,66.72540557804732
0,8,0.0,35.90109400041803,80.14288183510193
0,8,0.0,11.222780032879292,115.27576271242512
0,8,0.0,8.054239825617632,66.39014934652381
0,8,0.0,-0.38235423437077376,59.154778321783816
0,8,0.0,36.47201362772006,102.44068220602708
0,8,0.0,50.30288207659447,167.00920015548024
0,8,0.0,0.0,101.82040110239647
