num_WE,num_WF,we,wf,revenue
0,8,0.0,0.0,0.0
0,8,0.0,0.0,119.71174577784114
0,8,0.0,0.0,6.48
0,8,0.0,0.0,63.03551843493762
0,8,0.0,0.0,26.999999999999986
0,8,0.0,0.0,73.43999999999994
0,8,0.0,0.0,35.63999999999997
0,8,0.0,0.0,33.480000000000004
0,8,0.0,0.0,75.59999999999994
0,8,0.0,0.06575488969259702,155.51999999999987
0,8,0.0,0.0,0.0
0,8,0.0,0.0,90.71999999999991
0,8,0.0,0.0,152.27999999999986
0,8,0.0,1.954474421080313,32.39999999999998
0,8,0.0,0.0,22.68
0,8,0.0,0.0,49.67999999999998
0,8,0.0,0.0,60.479999999999976
0,8,0.0,0.0,0.0
0,8,0.0,0.0,35.63999999999997
0,8,0.0,0.0,24.840000000000003
0,8,0.0,2.025941485232785,71.3860247661863
0,8,0.0,0.0,17.28
0,8,0.0,0.37960526893360225,103.67999999999994
0,8,0.0,0.0,155.51999999999987
0,8,0.0,0.0,0.0
0,8,0.0,0.0,68.03999999999996
0,8,0.0,0.0,10.8
0,8,0.0,0.06264295353583549,147.95999999999987
0,8,0.0,0.16540983953953514,11.88
0,8,0.0,0.0,73.43999999999996
0,8,0.0,0.0,49.67999999999998
0,8,0.0,0.0,53.99999999999997
0,8,0.0,0.0,48.59999999999998
0,8,0.0,0.0,72.35999999999996
0,8,0.0,0.0,24.83999999999999
0,8,0.0,0.0,9.72
0,8,0.0,0.0,88.55999999999992
0,8,0.0,0.3832546547140083,98.27999999999992
0,8,0.0,0.0,60.47999999999996
0,8,0.0,0.044427265061829146,61.559999999999945
0,8,0.0,0.0,33.479999999999976
0,8,0.0,2.227242579568383,113.3999999999999
0,8,0.0,0.0,89.63999999999992
0,8,0.0,0.855750199009707,11.88
0,8,0.0,0.0035699607962733637,187.63703561181865
0,8,0.0,0.0,49.67999999999995
0,8,0.0,0.0,15.120000000000001
0,8,0.0,0.0,38.87999999999997
0,8,0.0,0.0,49.67999999999995
0,8,0.0,0.0,114.4799999999999
0,8,0.0,0.7638118306095727,194.2569924578279
0,8,0.0,0.0,68.03999999999995
0,8,0.0,0.0,49.67999999999995
0,8,0.0,0.0,26.999999999999986
0,8,0.0,0.0,0.0
0,8,0.0,0.0,4.32
0,8,0.0,0.0,9.72
0,8,0.0,0.0,60.47999999999996
0,8,0.0,0.0,49.67999999999995
0,8,0.0,0.0,16.200000000000003
0,8,0.0,0.0,33.479999999999976
0,8,0.0,0.0,47.519999999999975
0,8,0.0,0.0,118.7640271966132
0,8,0.0,0.0,41.03999999999999
0,8,0.0,0.0,0.0
0,8,0.0,0.0,33.479999999999976
0,8,0.0,0.0,0.0
0,8,0.0,0.0,38.87999999999997
0,8,0.0,2.8799746811635956,76.67999999999996
0,8,0.0,0.0,7.5600000000000005
0,8,0.0,0.3182712872771436,31.31999999999999
0,8,0.0,0.0,74.51999999999994
0,8,0.0,1.8624509246492877,126.35999999999991
0,8,0.0,0.0,109.07999999999991
0,8,0.0,0.0,0.0
0,8,0.0,0.0,57.23999999999994
0,8,0.0,0.0,59.6530877872656
0,8,0.0,0.0,74.84212676369975
0,8,0.0,0.0,17.28
0,8,0.0,0.0,82.22211073927663
0,8,0.0,0.0,59.39999999999998
0,8,0.0,0.0,66.95999999999994
0,8,0.0,1.039544009245379,77.75999999999993
0,8,0.0,0.0,0.0
0,8,0.0,6.971879950452646,153.35999999999984
0,8,0.0,0.0,32.39999999999998
0,8,0.0,0.0,79.91999999999993
0,8,0.0,0.0,35.63999999999997
0,8,0.0,2.971969930459341,51.839999999999975
0,8,0.0,0.0,76.67999999999994
0,8,0.0,-0.0002986474746329293,90.92949341203737
0,8,0.0,0.0,57.23999999999994
0,8,0.0,0.0,84.23999999999992
0,8,0.0,3.3091558683368802,61.55999999999994
0,8,0.0,0.0,4.32
0,8,0.0,2.5253109588075375,16.200000000000003
0,8,0.0,0.0,24.83999999999999
0,8,0.0,0.0,63.719999999999935
0,8,0.0,0.1022973512139238,27.000000000000004
0,8,0.0,0.2026810953040883,10.8
0,8,0.0,1.3878800276311622,68.03999999999995
0,8,0.0,0.0,11.88
0,8,0.0,0.0,24.83999999999999
0,8,0.0,0.30597164279644673,6.48
0,8,0.0,0.0,51.839999999999975
0,8,0.0,6.541217366331303,198.90837464765775
0,8,0.0,0.0,51.839999999999975
0,8,0.0,0.0,0.0
0,8,0.0,0.0,63.71999999999997
